,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
12264622,12264866,12264866,1.5010196507754865e+18,1.3528234647515505e+18,DownunderValue,2022-03-08 02:19:06,https://www.wfp.org/news/wfp-ramps-food-operation-ukraine-and-warns-worlds-hungry-cannot-afford-another-conflict,www.wfp.org
12312437,12312684,12312684,1.501037015730729e+18,1.4436337433952666e+18,Telaproust,2022-03-08 03:28:07,https://www.wfp.org/,www.wfp.org
12368893,12369141,12369141,1.501057138084434e+18,1.4022975620240548e+18,SatComDrone637a,2022-03-08 04:48:04,http://donatenow.wfp.org,donatenow.wfp.org
12369731,12369979,12369979,1.5010574330153615e+18,1.4156746645677711e+18,ibrahimfernan17,2022-03-08 04:49:14,http://donatenow.wfp.org,donatenow.wfp.org
12490317,12490571,12490571,1.5010985622094316e+18,1.4957727181213286e+18,Tigi85580203,2022-03-08 07:32:40,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12556092,12556348,12556348,1.5011204724439368e+18,1.4942997048085957e+18,Soliyan99959460,2022-03-08 08:59:44,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12604115,12604371,12604371,1.5011370368073892e+18,1.4835147105279877e+18,d66341074,2022-03-08 10:05:34,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12609642,12609898,12609898,1.5011389538434499e+18,1.456268306063577e+18,GideyHiwet,2022-03-08 10:13:11,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12610955,12611211,12611211,1.5011400960195338e+18,1.462281418730578e+18,GodsentMuseum,2022-03-08 10:17:43,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12615426,12615684,12615684,1.5011416273222164e+18,1.48522036249745e+18,tsega_f,2022-03-08 10:23:48,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12616974,12617232,12617232,1.5011421720447754e+18,3504307221.0,suenowers1,2022-03-08 10:25:58,https://www.wfp.org/support-us/stories/ukraine-appeal?utm_source=google&utm_medium=cpc&utm_campaign=16400205807&utm_content=136873098474&gclid=Cj0KCQiAmpyRBhC-ARIsABs2EAreROh0LJYdNtQTBdVcARxT244MENAVneNDL3Et_H-Fd9mp58NTAVgaAvSdEALw_wcB&gclsrc=aw.ds,www.wfp.org
12617064,12617322,12617322,1.5011422029568e+18,1.4946964798727537e+18,IStandWithTg,2022-03-08 10:26:05,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12618303,12618561,12618561,1.50114263895475e+18,1.3736994413461463e+18,Bibeldans,2022-03-08 10:27:49,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12618775,12619033,12619033,1.5011427902768538e+18,1.3990240845713654e+18,abrahamkibrom2,2022-03-08 10:28:25,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12619876,12620134,12620134,1.5011431678439342e+18,1.4964919142538076e+18,b0lkGnRkjfnZP7d,2022-03-08 10:29:55,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12625455,12625713,12625713,1.5011449643064525e+18,1.404353155224068e+18,Mm2Zw,2022-03-08 10:37:04,https://www.wfp.org/,www.wfp.org
12628968,12629226,12629226,1.501146115730645e+18,1.4909119331380142e+18,Lemlem75852204,2022-03-08 10:41:38,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12643769,12644027,12644027,1.5011511917613588e+18,303713831.0,WFP_IT,2022-03-08 11:01:48,https://it.wfp.org/notizie/Il-WFP-potenzia-intervento-Ucraina-lancia-allarme-affamati-non-possono-permettersi-un-altro-conflitto,it.wfp.org
12654285,12654544,12654544,1.5011545596155535e+18,1.4147087134332764e+18,Hagosweldehans,2022-03-08 11:15:11,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12660486,12660745,12660745,1.5011565562049085e+18,1.4688915906976197e+18,TSGABGEBREMARY7,2022-03-08 11:23:07,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12662306,12662565,12662565,1.501157156200063e+18,1.4962300907071816e+18,73BoT7n6qL4G4Rg,2022-03-08 11:25:30,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12676187,12676446,12676446,1.5011616660207903e+18,1.2783582461100974e+18,sorara_0707,2022-03-08 11:43:26,https://ja.wfp.org/emergencies/ukraine-emergency,ja.wfp.org
12687844,12688103,12688103,1.5011656152261837e+18,2846809907.0,Tom___Scott,2022-03-08 11:59:07,https://www.wfp.org/news/wfp-ramps-food-operation-ukraine-and-warns-worlds-hungry-cannot-afford-another-conflict,www.wfp.org
12690666,12690925,12690925,1.501166496533336e+18,1.4966609569733468e+18,Hermila14171798,2022-03-08 12:02:37,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12698102,12698361,12698361,1.5011690229934203e+18,1.495132761098797e+18,atsbigaul2,2022-03-08 12:12:40,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12698124,12698383,12698383,1.5011690297839534e+18,216755132.0,arealblondedboy,2022-03-08 12:12:41,http://DONATENOW.WFP.ORG/UKRAINE,DONATENOW.WFP.ORG
12720344,12720603,12720603,1.5011763916557353e+18,1.4500982780209152e+18,MeargAraya,2022-03-08 12:41:56,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12733476,12733736,12733736,1.5011808660889108e+18,1.4942997048085957e+18,Soliyan99959460,2022-03-08 12:59:43,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12749207,12749467,12749467,1.5011862063564472e+18,1.4983823304188475e+18,TigrayHana,2022-03-08 13:20:56,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12757507,12757767,12757767,1.5011890502833152e+18,1.4971246922174464e+18,TsgeBrhane3,2022-03-08 13:32:14,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12777197,12777460,12777460,1.501195810423378e+18,14159148.0,UN,2022-03-08 13:59:06,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12777420,12777683,12777683,1.5011958869191434e+18,66622287.0,Brenstaff,2022-03-08 13:59:24,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12777430,12777693,12777693,1.5011958910839398e+18,1.4738600232938578e+18,SKDEV08370469,2022-03-08 13:59:25,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12777539,12777802,12777802,1.5011959285098127e+18,7.047127372099133e+17,Elmarie_Maritz,2022-03-08 13:59:34,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12777661,12777924,12777924,1.5011959703521444e+18,1.5005749961706865e+18,olgunnuglo,2022-03-08 13:59:44,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12778426,12778689,12778689,1.501196204813738e+18,7.724628771019448e+17,Amankwaah_Eddie,2022-03-08 14:00:40,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12778613,12778876,12778876,1.5011962592055255e+18,4818300177.0,ohemaadufiegh,2022-03-08 14:00:53,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12778983,12779246,12779246,1.5011963775436513e+18,724732849.0,marygrenchus,2022-03-08 14:01:21,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12779075,12779338,12779338,1.5011964067360113e+18,9.004575687153295e+17,MOMPERE55,2022-03-08 14:01:28,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12779345,12779608,12779608,1.501196494250074e+18,1.4831482169589146e+18,wov_b,2022-03-08 14:01:49,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12779892,12780155,12780155,1.501196687309738e+18,33895905.0,BirdogQcy,2022-03-08 14:02:35,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12780293,12780556,12780556,1.5011968139567514e+18,2205165174.0,ChrisLawSNP,2022-03-08 14:03:05,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12780840,12781103,12781103,1.5011970034262426e+18,4706980394.0,iraninmalaysia,2022-03-08 14:03:51,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12781653,12781916,12781916,1.5011972884582523e+18,1.4074222170386885e+18,BlackBoxMediaGP,2022-03-08 14:04:59,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12784629,12784892,12784892,1.5011983028170465e+18,190914392.0,gabrielfbm,2022-03-08 14:09:00,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12784769,12785032,12785032,1.5011983518235116e+18,2396635766.0,pauloedneves,2022-03-08 14:09:12,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12785122,12785385,12785385,1.5011984697085338e+18,1.4337371940705485e+18,ZahidUl43096820,2022-03-08 14:09:40,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12785983,12786246,12786246,1.5011987561627238e+18,1.412771678866887e+18,NBalashchenko,2022-03-08 14:10:49,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12786317,12786580,12786580,1.501198859573379e+18,112186173.0,Mpassy_JR,2022-03-08 14:11:13,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12786386,12786649,12786649,1.5011988806916096e+18,1.136943988492161e+18,76Katriina,2022-03-08 14:11:18,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12786465,12786728,12786728,1.501198909808464e+18,44090607.0,dh_a_heller,2022-03-08 14:11:25,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12786980,12787243,12787243,1.501199103350481e+18,1.4651179385628713e+18,aidanxcincoof,2022-03-08 14:12:11,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12789073,12789336,12789336,1.5011998078090076e+18,1.0500735391670312e+18,jaakkone,2022-03-08 14:14:59,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12790451,12790714,12790714,1.5012002527324242e+18,1.4890825778309612e+18,dr_morrison4,2022-03-08 14:16:45,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12791251,12791514,12791514,1.501200541833175e+18,826346142.0,Alyadepostis,2022-03-08 14:17:54,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12795584,12795847,12795847,1.501202030316368e+18,234359098.0,shimomy0130,2022-03-08 14:23:49,https://ja.wfp.org/,ja.wfp.org
12806202,12806466,12806466,1.5012054533841633e+18,1.4462467380089364e+18,parzivalniemin,2022-03-08 14:37:25,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12806228,12806492,12806492,1.5012054623222292e+18,19068269.0,Universalgenie,2022-03-08 14:37:27,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12810608,12810872,12810872,1.5012069970809815e+18,300686956.0,TonyMenendez21,2022-03-08 14:43:33,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12818910,12819174,12819174,1.5012096059506074e+18,367296011.0,amacdonald866,2022-03-08 14:53:55,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12819938,12820202,12820202,1.5012099491117343e+18,1.4997887493408276e+18,BaliasVictoria,2022-03-08 14:55:17,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12821801,12822065,12822065,1.501210554773422e+18,2739710038.0,lordguadalupe05,2022-03-08 14:57:42,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12827893,12828157,12828157,1.5012124870222275e+18,542605425.0,sussrbr,2022-03-08 15:05:22,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12831546,12831810,12831810,1.5012135911350026e+18,1.2525572151495557e+18,45autumn_,2022-03-08 15:09:45,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12833243,12833507,12833507,1.5012141103730934e+18,29679790.0,LaguardiaCG,2022-03-08 15:11:49,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12833411,12833675,12833675,1.5012141615099617e+18,1.3613204177016177e+18,TH33_AHA,2022-03-08 15:12:01,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12834751,12835015,12835015,1.5012145688733532e+18,1.457563854980911e+18,ImNotARobt,2022-03-08 15:13:39,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12836429,12836693,12836693,1.501215071443247e+18,2949142601.0,7b73f39b85e1415,2022-03-08 15:15:38,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12836626,12836890,12836890,1.5012151334686106e+18,1.3950543124690248e+18,qwellter,2022-03-08 15:15:53,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12839466,12839730,12839730,1.5012159360780902e+18,2346835213.0,WFP_MENA,2022-03-08 15:19:05,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12842158,12842422,12842422,1.5012166946263572e+18,61080758.0,DotDotDotDash,2022-03-08 15:22:05,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12842553,12842817,12842817,1.5012167992825856e+18,570368730.0,MrOgbonnaya,2022-03-08 15:22:30,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12844402,12844666,12844666,1.5012173660295168e+18,1.4982519898761585e+18,arielle_63,2022-03-08 15:24:45,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12845107,12845371,12845371,1.5012175671215063e+18,1.4141737191911793e+18,cocoro_cared,2022-03-08 15:25:33,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12845770,12846034,12846034,1.5012177676006728e+18,438500953.0,Eva__Scarlett,2022-03-08 15:26:21,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12845923,12846187,12846187,1.5012178178609725e+18,392684268.0,bydook,2022-03-08 15:26:33,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12846040,12846304,12846304,1.5012178555047936e+18,1377429469.0,Meilinjie,2022-03-08 15:26:42,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12846305,12846569,12846569,1.5012179434803773e+18,2330754110.0,mubarakbashir83,2022-03-08 15:27:03,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12846724,12846988,12846988,1.5012180691123978e+18,1.1550489994240737e+18,excentrysytet,2022-03-08 15:27:33,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12846827,12847091,12847091,1.501218099755901e+18,1.2733939310033428e+18,spphrqm,2022-03-08 15:27:40,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12848151,12848415,12848415,1.5012185067921285e+18,1.019661522178642e+18,postpostfactum,2022-03-08 15:29:17,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12849213,12849477,12849477,1.5012188133077565e+18,1.3302599535719995e+18,macheIIe,2022-03-08 15:30:31,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12850369,12850633,12850633,1.5012191548624282e+18,1.1550489994240737e+18,excentrysytet,2022-03-08 15:31:52,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12851177,12851441,12851441,1.5012194045032612e+18,987396007.0,Risu_Chiii,2022-03-08 15:32:51,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12854174,12854438,12854438,1.5012203297833697e+18,1.0794355489750916e+18,_Glassocation_,2022-03-08 15:36:32,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12856488,12856752,12856752,1.501221047387009e+18,1182953562.0,LardFader,2022-03-08 15:39:23,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12863450,12863714,12863714,1.5012232577262756e+18,7.208374823092347e+17,EsdTeam,2022-03-08 15:48:10,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12864122,12864386,12864386,1.501223455986905e+18,1.4817613092259308e+18,FasilBirtukan,2022-03-08 15:48:57,"https://www.wfp.org/news/severe-hunger-tightens-grip-northern-ethiopia#:~:text=In%20terms%20of%20nutrition%2C%20the,weight%2C%20stunting%20and%20maternal%20death",www.wfp.org
12866089,12866353,12866353,1.5012240640604652e+18,1.2677862765114286e+18,Hans28223698,2022-03-08 15:51:22,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12866369,12866633,12866633,1.5012241517590036e+18,1.0794355489750916e+18,_Glassocation_,2022-03-08 15:51:43,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12866618,12866882,12866882,1.5012242274117386e+18,2339616749.0,vskrypka,2022-03-08 15:52:01,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12868262,12868526,12868526,1.5012247527231037e+18,1.0794355489750916e+18,_Glassocation_,2022-03-08 15:54:07,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12869625,12869889,12869889,1.501225196065534e+18,1.493948239992836e+18,UnikalnyName,2022-03-08 15:55:52,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12870207,12870471,12870471,1.5012253846704783e+18,2154046100.0,qb_indeed,2022-03-08 15:56:37,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12871911,12872175,12872175,1.50122593425007e+18,1.0794355489750916e+18,_Glassocation_,2022-03-08 15:58:48,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12872766,12873030,12873030,1.501226210730201e+18,1.2508061308902236e+18,BEKIND369,2022-03-08 15:59:54,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12874165,12874429,12874429,1.5012266475254088e+18,2537614624.0,WojciechProma,2022-03-08 16:01:38,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12876130,12876394,12876394,1.501227288561537e+18,1.1693285559788708e+18,MysticJezabel,2022-03-08 16:04:11,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12878979,12879243,12879243,1.501228215981187e+18,1151362506.0,prometheusgreen,2022-03-08 16:07:52,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12881627,12881891,12881891,1.5012290805237187e+18,2862661283.0,Halyna8888,2022-03-08 16:11:18,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12883957,12884221,12884221,1.501229835879805e+18,222783484.0,Zi_Mama_,2022-03-08 16:14:19,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
12884384,12884648,12884648,1.5012299730674196e+18,142250301.0,Philoulyon,2022-03-08 16:14:51,http://wfp.org/emergencies/uk,wfp.org
12886493,12886757,12886757,1.5012306606438564e+18,8.827220270141481e+17,allastor88,2022-03-08 16:17:35,https://www.wfp.org/emergencies/ukraine-emergency,www.wfp.org
