,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
4201014,4201090,4201090,1.4979888198907167e+18,3630851177.0,ASofiaHCosta,2022-02-27 17:35:40,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4204905,4204981,4204981,1.4979905611266253e+18,9.347914152211168e+17,_CVasilescu,2022-02-27 17:42:35,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4206512,4206588,4206588,1.4979912948445553e+18,1.333535629506982e+18,MilknHoneyNSFW,2022-02-27 17:45:30,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4228923,4229001,4229001,1.4980012357728543e+18,1.3610984008176271e+18,adane28381558,2022-02-27 18:25:00,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4259480,4259558,4259558,1.4980148417133486e+18,617957847.0,RobertValent20,2022-02-27 19:19:04,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4312935,4313015,4313015,1.4980404399574385e+18,1.4969141569094738e+18,KymantaiteM,2022-02-27 21:00:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4361803,4361884,4361884,1.4980628538819666e+18,1.2689304023889797e+18,gm1hp,2022-02-27 22:29:51,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4369662,4369744,4369744,1.4980664988243272e+18,1.4211826433754276e+18,tempotemptress,2022-02-27 22:44:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4373808,4373890,4373890,1.4980684451240428e+18,1.4820872273205903e+18,Penguin40069593,2022-02-27 22:52:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4374333,4374415,4374415,1.4980686969291284e+18,1.4713515811614433e+18,RomulussSansk,2022-02-27 22:53:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4378307,4378389,4378389,1.4980706220306842e+18,8.550417051790664e+17,roz_ilo,2022-02-27 23:00:43,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4382733,4382815,4382815,1.4980726519270687e+18,1.486366734810497e+18,evilmaskdao,2022-02-27 23:08:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4382824,4382906,4382906,1.498072689453396e+18,906088044.0,Cryptophagus,2022-02-27 23:08:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4418806,4418888,4418888,1.4980896225129308e+18,4229189833.0,AsylumHistorian,2022-02-28 00:16:13,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4434975,4435057,4435057,1.4980972179236045e+18,172830081.0,bocafutbol,2022-02-28 00:46:24,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4438047,4438129,4438129,1.498098652266451e+18,1.460849344316207e+18,YdsaUCD,2022-02-28 00:52:06,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4452958,4453040,4453040,1.498105585727783e+18,3132824329.0,evanflind,2022-02-28 01:19:39,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4463239,4463321,4463321,1.498110216163844e+18,208563834.0,MrNFTexpert,2022-02-28 01:38:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4465592,4465674,4465674,1.498111294431318e+18,4076620947.0,SanjeevaniArora,2022-02-28 01:42:20,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4482163,4482245,4482245,1.4981184536934031e+18,1.4613383456157368e+18,100lsy,2022-02-28 02:10:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4486494,4486576,4486576,1.4981204005047788e+18,1.0176846500706428e+18,atsushi_tamaki,2022-02-28 02:18:31,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4487893,4487975,4487975,1.4981210456348508e+18,2317020360.0,qrqiuren,2022-02-28 02:21:05,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4488437,4488519,4488519,1.4981212974269317e+18,1.4044211537377772e+18,cW0oLwKCk3HBNU0,2022-02-28 02:22:05,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4490639,4490721,4490721,1.4981222920726487e+18,1.259829097829548e+18,meg_sustaina,2022-02-28 02:26:02,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4499778,4499860,4499860,1.4981265285629583e+18,1.41042251817583e+18,bcmibiru,2022-02-28 02:42:52,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4503610,4503692,4503692,1.4981282817697464e+18,1.2913496936502272e+18,sayang_wannaone,2022-02-28 02:49:50,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4549418,4549501,4549501,1.4981485938233262e+18,1.2472364766701814e+18,vbuberen,2022-02-28 04:10:33,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4555861,4555944,4555944,1.4981515816692122e+18,1.4979429896408556e+18,one_slow126,2022-02-28 04:22:26,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4566605,4566688,4566688,1.4981561781356667e+18,1.415951737249157e+18,salim_joanne,2022-02-28 04:40:41,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4571773,4571856,4571856,1.4981584288999178e+18,68435555.0,heathborders,2022-02-28 04:49:38,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4588741,4588824,4588824,1.4981656486940795e+18,438292978.0,pierre_peron,2022-02-28 05:18:19,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4588954,4589037,4589037,1.4981657443072492e+18,1.462173843431334e+18,VideoGameMessia,2022-02-28 05:18:42,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4590051,4590134,4590134,1.498166193110192e+18,2466337027.0,jintokuchinte,2022-02-28 05:20:29,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4590574,4590657,4590657,1.4981664118558147e+18,1.462173843431334e+18,VideoGameMessia,2022-02-28 05:21:21,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4590979,4591062,4591062,1.4981665842081464e+18,1.1780282374248653e+18,Noble30879886,2022-02-28 05:22:02,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4592166,4592249,4592249,1.498167074493018e+18,3953343796.0,VeniMichel,2022-02-28 05:23:59,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4592731,4592814,4592814,1.4981673307816305e+18,4734003973.0,adam_funama,2022-02-28 05:25:00,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4592750,4592833,4592833,1.498167338197295e+18,1.4520148882730312e+18,HozZulueta,2022-02-28 05:25:02,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4593654,4593737,4593737,1.4981677154916352e+18,4030326073.0,Gabriela_Ionas,2022-02-28 05:26:32,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4595307,4595390,4595390,1.498168416141783e+18,7.047127372099133e+17,Elmarie_Maritz,2022-02-28 05:29:19,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4595447,4595530,4595530,1.4981684713640182e+18,1.032725170392326e+18,ErlbeckJudith,2022-02-28 05:29:32,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4596771,4596854,4596854,1.4981690623666176e+18,1.4904585161628467e+18,alvin017320381,2022-02-28 05:31:53,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4597429,4597512,4597512,1.4981693469584957e+18,50571065.0,silvano_cibien,2022-02-28 05:33:01,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4597624,4597707,4597707,1.4981694272794624e+18,50571065.0,silvano_cibien,2022-02-28 05:33:20,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4599539,4599622,4599622,1.49817024140211e+18,1.1012440818695456e+18,BC_Eugenia,2022-02-28 05:36:34,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4601559,4601642,4601642,1.4981711219417661e+18,1.4888161110009528e+18,FaDFruit,2022-02-28 05:40:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4602032,4602115,4602115,1.4981713185957765e+18,1.4019726641225482e+18,SoilEcon,2022-02-28 05:40:51,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4605882,4605965,4605965,1.4981730255393137e+18,1.0935535501756744e+18,Kmohdawais,2022-02-28 05:47:38,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4606325,4606408,4606408,1.4981732314417398e+18,3298400789.0,SubhraB_EP,2022-02-28 05:48:27,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4606908,4606991,4606991,1.498173495997567e+18,1.2140319102271693e+18,COHEN92658346,2022-02-28 05:49:30,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4608376,4608459,4608459,1.4981741215108506e+18,1.217795305850245e+18,NataliaAdamenk3,2022-02-28 05:51:59,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4609072,4609155,4609155,1.4981744101587108e+18,16452180.0,f_galtieri,2022-02-28 05:53:08,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4612482,4612565,4612565,1.4981758826486415e+18,8.308884765392323e+17,WLuem,2022-02-28 05:58:59,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4615251,4615334,4615334,1.4981770688485417e+18,1.0433612743216168e+18,Sunita08700160,2022-02-28 06:03:42,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4615437,4615520,4615520,1.4981771493578875e+18,4904263613.0,RASHMIM93261289,2022-02-28 06:04:01,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4616063,4616146,4616146,1.4981774177221386e+18,4395434332.0,MaevaAapolin,2022-02-28 06:05:05,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4621495,4621578,4621578,1.4981798003760906e+18,1.1133501338050888e+18,One_True_Prince,2022-02-28 06:14:33,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4623140,4623223,4623223,1.498180500665553e+18,264231447.0,LorenaSander,2022-02-28 06:17:20,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4628539,4628622,4628622,1.4981828236221932e+18,4923106414.0,TurkeyOIC,2022-02-28 06:26:34,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4630469,4630552,4630552,1.4981836544508682e+18,1.4482541263542764e+18,beccaa9116,2022-02-28 06:29:52,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4632093,4632176,4632176,1.4981843095759299e+18,1.4897286541753508e+18,BwoyFlamez,2022-02-28 06:32:28,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4632398,4632481,4632481,1.49818443423479e+18,1.497937468192133e+18,anyuesiguyun1,2022-02-28 06:32:58,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4634811,4634894,4634894,1.4981854372314358e+18,1323237762.0,baidoo_nana,2022-02-28 06:36:57,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4638148,4638231,4638231,1.4981869380371415e+18,1.468184005254447e+18,ultimatecmd,2022-02-28 06:42:55,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4639977,4640060,4640060,1.4981877270907249e+18,1.441818227852542e+18,MartineLebon8,2022-02-28 06:46:03,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4644517,4644600,4644600,1.498189686275195e+18,9.104828460155084e+17,MA_Asker3,2022-02-28 06:53:50,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4645106,4645189,4645189,1.4981899508602348e+18,2393846244.0,teresa_atHome,2022-02-28 06:54:53,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4660111,4660194,4660194,1.4981961826062213e+18,1.3689417030806075e+18,DanielKordas,2022-02-28 07:19:39,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4661680,4661763,4661763,1.4981968711683768e+18,2613731759.0,PreusslerBerlin,2022-02-28 07:22:23,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4678370,4678453,4678453,1.498203791375618e+18,329549048.0,thebestofepsom,2022-02-28 07:49:53,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4683956,4684039,4684039,1.4982060860754002e+18,128797906.0,UNIC_Tokyo,2022-02-28 07:59:00,http://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4685359,4685443,4685443,1.4982066353782292e+18,7.024928162497208e+17,Hachisoto802,2022-02-28 08:01:11,http://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4687284,4687368,4687368,1.4982074364355994e+18,170352322.0,fdzeskiehir,2022-02-28 08:04:22,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4687977,4688061,4688061,1.4982077292439962e+18,1.4044211537377772e+18,cW0oLwKCk3HBNU0,2022-02-28 08:05:32,http://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4688974,4689058,4689058,1.4982081321196052e+18,170352322.0,fdzeskiehir,2022-02-28 08:07:08,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4697716,4697800,4697800,1.4982116726742548e+18,1475187458.0,yahyabayramoglu,2022-02-28 08:21:12,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4711326,4711412,4711412,1.4982170544274883e+18,1.4324347879736156e+18,TaherToya,2022-02-28 08:42:35,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4724419,4724506,4724506,1.4982223306441687e+18,1.497771278048313e+18,NaingNa53311525,2022-02-28 09:03:33,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4728132,4728220,4728220,1.498223978669908e+18,8.127600791162061e+17,TyiauniaHarris1,2022-02-28 09:10:06,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4739562,4739650,4739650,1.4982288149414584e+18,1.3165971869819208e+18,ACSOSorg,2022-02-28 09:29:19,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4743099,4743187,4743187,1.4982303322729185e+18,1.1499923417778586e+18,GajaPaschal,2022-02-28 09:35:21,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4745393,4745481,4745481,1.498231323374375e+18,104458505.0,7adair,2022-02-28 09:39:17,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4755618,4755707,4755707,1.49823558823066e+18,916201.0,GenomInc,2022-02-28 09:56:14,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4756349,4756438,4756438,1.4982358821969347e+18,1.4982343774525358e+18,ZhangDan_UN_,2022-02-28 09:57:24,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4765391,4765480,4765480,1.4982396567223173e+18,40446806.0,John_Fergie,2022-02-28 10:12:24,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4768341,4768430,4768430,1.4982409071785615e+18,1.4978515637836431e+18,AustriaNadann,2022-02-28 10:17:22,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4770495,4770585,4770585,1.498241816990204e+18,218320239.0,Gluna21,2022-02-28 10:20:59,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4771822,4771912,4771912,1.4982424414508646e+18,9917182.0,diskostu_muc,2022-02-28 10:23:28,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4775279,4775369,4775369,1.4982439021046538e+18,780269431.0,mdjacksondallas,2022-02-28 10:29:16,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4779571,4779661,4779661,1.498245688635052e+18,1.0817786538080584e+18,h_hurusawa8878,2022-02-28 10:36:22,http://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4790666,4790756,4790756,1.4982502556236145e+18,1.426813067577287e+18,Kistanza12,2022-02-28 10:54:31,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4804112,4804202,4804202,1.4982557632062013e+18,1.4877580874486784e+18,NftGiveaways132,2022-02-28 11:16:24,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4804195,4804285,4804285,1.4982558053715354e+18,1.431640905690362e+18,MRGUMEDE76,2022-02-28 11:16:34,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4805340,4805431,4805431,1.4982562580039803e+18,7.911668039134126e+17,GreenGannet,2022-02-28 11:18:22,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4809048,4809139,4809139,1.4982577927418225e+18,2829128199.0,ForzaFootball,2022-02-28 11:24:28,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4835628,4835719,4835719,1.4982684632442348e+18,271392439.0,ValijonRanoev,2022-02-28 12:06:52,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4837646,4837737,4837737,1.4982692895218975e+18,375761487.0,choco__cornet,2022-02-28 12:10:09,http://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
4847031,4847122,4847122,1.498273542839939e+18,34067422.0,JRClemmons,2022-02-28 12:27:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4853231,4853322,4853322,1.4982763609383076e+18,2304876212.0,UN_Montenegro,2022-02-28 12:38:15,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
4909285,4909378,4909378,1.498300024974807e+18,195553045.0,old_osc,2022-02-28 14:12:17,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4912956,4913049,4913049,1.4983015349328118e+18,269793965.0,FunInMia,2022-02-28 14:18:17,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4924318,4924411,4924411,1.4983061696428892e+18,8.949843816218255e+17,erinbschroeder,2022-02-28 14:36:42,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4936763,4936856,4936856,1.4983112491462246e+18,1.0365183534167982e+18,TLavadoc,2022-02-28 14:56:53,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4941556,4941649,4941649,1.498313153821741e+18,422577072.0,aevum2020,2022-02-28 15:04:27,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4942759,4942852,4942852,1.498313639769477e+18,1.2444918569410683e+18,strawbbdreamiee,2022-02-28 15:06:23,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4945534,4945627,4945627,1.498314751381848e+18,1.4930712804630938e+18,BahadSurperi,2022-02-28 15:10:48,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4947445,4947538,4947538,1.498315544243622e+18,55181540.0,myrkky,2022-02-28 15:13:57,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4953325,4953418,4953418,1.4983179936121774e+18,7.08052475538899e+17,darinhandgagboy,2022-02-28 15:23:41,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
4992519,4992612,4992612,1.49833436836386e+18,1.0895347561764782e+18,TerrificAnthony,2022-02-28 16:28:45,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5005444,5005537,5005537,1.4983397288563917e+18,4740132228.0,ana_ardines,2022-02-28 16:50:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5005500,5005593,5005593,1.4983397534516142e+18,32125427.0,hunvilr,2022-02-28 16:50:09,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5007940,5008033,5008033,1.4983407851623178e+18,1.042803396087034e+18,RFagotao,2022-02-28 16:54:15,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5035624,5035718,5035718,1.4983519507646423e+18,2613731759.0,PreusslerBerlin,2022-02-28 17:38:37,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5036162,5036256,5036256,1.498352181392683e+18,1854459998.0,MetalGearHazumu,2022-02-28 17:39:32,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
5047254,5047348,5047348,1.4983566487332536e+18,382856488.0,jonli825,2022-02-28 17:57:17,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5054192,5054286,5054286,1.498359341375705e+18,23424533.0,LaylaMoran,2022-02-28 18:07:59,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5068514,5068609,5068609,1.4983648232470692e+18,9.990593502902518e+17,slavkoder,2022-02-28 18:29:46,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5073332,5073427,5073427,1.498366668434821e+18,3300787182.0,Ambientlovely,2022-02-28 18:37:06,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5076743,5076838,5076838,1.498367947601072e+18,168482915.0,ivanabasicactor,2022-02-28 18:42:11,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
5083286,5083381,5083381,1.4983704976999342e+18,20906907.0,lenaville,2022-02-28 18:52:19,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
5086192,5086287,5086287,1.4983716429715948e+18,48959540.0,NigelHeal,2022-02-28 18:56:52,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5088137,5088232,5088232,1.4983724104117862e+18,3413618374.0,KittyCatalyst,2022-02-28 18:59:55,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
5089855,5089950,5089950,1.4983730685777715e+18,2176634844.0,MaverickArtist,2022-02-28 19:02:32,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
5094306,5094402,5094402,1.4983748560475791e+18,270632828.0,devonguy02,2022-02-28 19:09:38,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5103763,5103859,5103859,1.4983787398682132e+18,21052345.0,mackflei,2022-02-28 19:25:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5110972,5111068,5111068,1.4983816962190254e+18,308976384.0,ChiranjitOjha,2022-02-28 19:36:49,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
5131136,5131232,5131232,1.4983898295659028e+18,23560705.0,bpsymington,2022-02-28 20:09:08,http://Crisisrelief.un.org/t/Ukraine,Crisisrelief.un.org
