,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
55082647,55083813,55083813,1.5193583322508288e+18,316735299.0,beardedcat,2022-04-27 16:50:29,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55083319,55084485,55084485,1.519358636744708e+18,316735299.0,beardedcat,2022-04-27 16:51:41,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55084482,55085648,55085648,1.5193592229699994e+18,316735299.0,beardedcat,2022-04-27 16:54:01,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55086037,55087203,55087203,1.519360033296982e+18,316735299.0,beardedcat,2022-04-27 16:57:14,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55095374,55096540,55096540,1.519364375034962e+18,316735299.0,beardedcat,2022-04-27 17:14:30,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55096295,55097461,55097461,1.5193647815846216e+18,316735299.0,beardedcat,2022-04-27 17:16:07,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55098580,55099746,55099746,1.5193658292882104e+18,316735299.0,beardedcat,2022-04-27 17:20:16,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55099042,55100208,55100208,1.5193660388355768e+18,316735299.0,beardedcat,2022-04-27 17:21:06,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55099146,55100312,55100312,1.5193660880767631e+18,316735299.0,beardedcat,2022-04-27 17:21:18,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55100846,55102012,55102012,1.519366882704429e+18,316735299.0,beardedcat,2022-04-27 17:24:27,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55101372,55102538,55102538,1.5193671549147587e+18,316735299.0,beardedcat,2022-04-27 17:25:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55103173,55104339,55104339,1.519368036620415e+18,316735299.0,beardedcat,2022-04-27 17:29:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55103448,55104614,55104614,1.5193681909245788e+18,316735299.0,beardedcat,2022-04-27 17:29:39,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55107069,55108235,55108235,1.5193699790445445e+18,316735299.0,beardedcat,2022-04-27 17:36:46,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55108330,55109496,55109496,1.5193706171407892e+18,316735299.0,beardedcat,2022-04-27 17:39:18,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55108526,55109692,55109692,1.5193707030358958e+18,316735299.0,beardedcat,2022-04-27 17:39:38,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55115271,55116437,55116437,1.51937410434381e+18,316735299.0,beardedcat,2022-04-27 17:53:09,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55115434,55116600,55116600,1.519374189345616e+18,316735299.0,beardedcat,2022-04-27 17:53:30,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55115702,55116868,55116868,1.519374318060327e+18,316735299.0,beardedcat,2022-04-27 17:54:00,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55116416,55117582,55117582,1.51937468368205e+18,316735299.0,beardedcat,2022-04-27 17:55:27,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55116694,55117860,55117860,1.5193748159201116e+18,316735299.0,beardedcat,2022-04-27 17:55:59,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55116964,55118130,55118130,1.519374946929193e+18,316735299.0,beardedcat,2022-04-27 17:56:30,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55176602,55177769,55177769,1.519406163296723e+18,1.5193929936351478e+18,WOWWoodUA,2022-04-27 20:00:33,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55176774,55177941,55177941,1.5194062483278438e+18,316735299.0,beardedcat,2022-04-27 20:00:53,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55189897,55191064,55191064,1.5194131749065196e+18,1.0896037285906842e+18,Marieisabelles5,2022-04-27 20:28:24,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55193410,55194577,55194577,1.5194150930957722e+18,1.0844671997236676e+18,hgc481,2022-04-27 20:36:02,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55195939,55197106,55197106,1.5194165264236585e+18,620910820.0,TriciaInteriors,2022-04-27 20:41:43,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55196019,55197186,55197186,1.5194165673096888e+18,737376415.0,StephaniePMcKea,2022-04-27 20:41:53,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55198418,55199585,55199585,1.5194180208499302e+18,1.2736655693262766e+18,SuseReynolds777,2022-04-27 20:47:40,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55198526,55199693,55199693,1.5194180931471974e+18,1.16884656431351e+18,Midlifeguru,2022-04-27 20:47:57,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55198828,55199995,55199995,1.519418247711445e+18,1718978954.0,liveurlifenotme,2022-04-27 20:48:34,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55204502,55205669,55205669,1.5194213212051374e+18,1.208115466507604e+18,Debbiesplace65,2022-04-27 21:00:47,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55253214,55254382,55254382,1.5194521063480156e+18,1.3513768833934254e+18,honeysweetb,2022-04-27 23:03:06,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55254251,55255419,55255419,1.5194528698453934e+18,35962296.0,bluefish787,2022-04-27 23:06:08,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55257715,55258883,55258883,1.5194555357114573e+18,35962296.0,bluefish787,2022-04-27 23:16:44,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55257952,55259120,55259120,1.5194557039912591e+18,321952357.0,To_mioka96,2022-04-27 23:17:24,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55259255,55260423,55260423,1.5194565700102185e+18,1.461594798834561e+18,Rabble29,2022-04-27 23:20:51,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55294179,55295347,55295347,1.5194844854268928e+18,24880295.0,chat4doobs,2022-04-28 01:11:46,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55303273,55304441,55304441,1.5194926790500065e+18,35962296.0,bluefish787,2022-04-28 01:44:20,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55305343,55306511,55306511,1.5194945203410903e+18,35962296.0,bluefish787,2022-04-28 01:51:39,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55305886,55307054,55307054,1.519495042661978e+18,35962296.0,bluefish787,2022-04-28 01:53:43,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55315875,55317043,55317043,1.519504264359383e+18,14527346.0,nvenice,2022-04-28 02:30:22,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55326726,55327894,55327894,1.5195146959164334e+18,35962296.0,bluefish787,2022-04-28 03:11:49,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55345224,55346392,55346392,1.5195323318197453e+18,32534686.0,stlnancio,2022-04-28 04:21:54,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55345539,55346707,55346707,1.5195326524072343e+18,1.2740571884624282e+18,PattySm16264397,2022-04-28 04:23:10,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55349842,55351010,55351010,1.5195366488112087e+18,1.5121238473230991e+18,hollymort8,2022-04-28 04:39:03,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55350373,55351541,55351541,1.519537102811132e+18,1.3604033565151355e+18,WoodyMcBreairt1,2022-04-28 04:40:51,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55353945,55355113,55355113,1.5195403350719242e+18,7.078408223482225e+17,_SELENATORS1992,2022-04-28 04:53:42,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55354169,55355337,55355337,1.51954052236852e+18,232082083.0,MomGrammie,2022-04-28 04:54:26,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55358232,55359400,55359400,1.5195440616270152e+18,1253109481.0,saotaylor,2022-04-28 05:08:30,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55384378,55385546,55385546,1.5195644867509699e+18,1.4269518549660672e+18,jan_sangster,2022-04-28 06:29:40,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55402497,55403666,55403666,1.5195766377964012e+18,1.1254095418800128e+18,JamesDu84872925,2022-04-28 07:17:57,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55402624,55403793,55403793,1.5195767253064172e+18,7.909182528053862e+17,PeterUKCS,2022-04-28 07:18:18,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55421054,55422225,55422225,1.519588832827564e+18,7.80515514665857e+17,Twinklejeanliz,2022-04-28 08:06:24,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55441263,55442434,55442434,1.519602112014991e+18,1.5193929936351478e+18,WOWWoodUA,2022-04-28 08:59:11,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55442918,55444089,55444089,1.5196030472986542e+18,1.5193929936351478e+18,WOWWoodUA,2022-04-28 09:02:53,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55456386,55457557,55457557,1.5196110503914903e+18,1.0713964054729114e+18,ValleyViewLodg1,2022-04-28 09:34:42,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55469494,55470665,55470665,1.5196189646068818e+18,1.0681800403435808e+18,janet74165976,2022-04-28 10:06:08,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55508052,55509223,55509223,1.5196402988964332e+18,2623031806.0,Koolholio,2022-04-28 11:30:55,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55533335,55534506,55534506,1.51965198566597e+18,4440680440.0,PATSREADY2,2022-04-28 12:17:21,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55621977,55623149,55623149,1.5196845078169313e+18,1.4815517027131474e+18,2022BRProjects,2022-04-28 14:26:35,https://www.indiegogo.com/project/preview/8b49ad14,www.indiegogo.com
55659210,55660384,55660384,1.5196969406902927e+18,871253006.0,house4sherman,2022-04-28 15:15:59,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55665482,55666656,55666656,1.519698956388905e+18,3289057198.0,DonnaBigwood,2022-04-28 15:24:00,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55679004,55680178,55680178,1.5197034956785172e+18,1.515098201854034e+18,Jauntygiblets,2022-04-28 15:42:02,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55706804,55707978,55707978,1.5197144447414313e+18,9.330337913120892e+17,PandasPandas100,2022-04-28 16:25:33,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55739081,55740255,55740255,1.5197275324504064e+18,7.467849820483789e+17,susanbaker588,2022-04-28 17:17:33,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55740329,55741503,55741503,1.5197281139529073e+18,165351475.0,Mrs_V_6047,2022-04-28 17:19:52,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55745064,55746238,55746238,1.5197301178781942e+18,1.2666418469540577e+18,carolin04258433,2022-04-28 17:27:49,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55768435,55769609,55769609,1.519740184505598e+18,714796165.0,CovillEmma,2022-04-28 18:07:50,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55784338,55785515,55785515,1.519747561720066e+18,1.2326800220554895e+18,BobCrilly2,2022-04-28 18:37:08,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55822778,55823955,55823955,1.5197652823860306e+18,1.508429528338772e+18,NatashaBready1,2022-04-28 19:47:33,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55834364,55835541,55835541,1.5197706114799452e+18,9.138314576463996e+17,KYRON_DANJINDO,2022-04-28 20:08:44,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55869182,55870359,55870359,1.5197873226941932e+18,35962296.0,bluefish787,2022-04-28 21:15:08,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55873165,55874342,55874342,1.519789348526256e+18,35962296.0,bluefish787,2022-04-28 21:23:11,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55875327,55876504,55876504,1.519790407038681e+18,597520931.0,IowinteIIect,2022-04-28 21:27:24,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55889267,55890444,55890444,1.519797829329318e+18,35962296.0,bluefish787,2022-04-28 21:56:53,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine/x/522850#/,www.indiegogo.com
55894744,55895921,55895921,1.519800751190651e+18,3061972915.0,4glendaadcock,2022-04-28 22:08:30,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine,www.indiegogo.com
55926926,55928104,55928104,1.5198206474504274e+18,1.2047268541475512e+18,dawnweb15678399,2022-04-28 23:27:33,https://www.indiegogo.com/projects/wooden-house-for-pets-free-shipping-worldwide/x/28914334#/,www.indiegogo.com
55928548,55929726,55929726,1.5198217241031025e+18,9.06266618698666e+17,Tea4Terfs,2022-04-28 23:31:50,https://www.indiegogo.com/projects/saving-the-animals-of-ukraine#/,www.indiegogo.com
