,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
26546212,26546731,26546731,1.5058867047748854e+18,1.0699338425538888e+18,TheGonzoOpera,2022-03-21 12:39:03,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
26567893,26568412,26568412,1.5058931249205617e+18,1.0479197397319434e+18,CalhounDemGOTV,2022-03-21 13:04:33,https://fundly.com/bake4-ukraine,fundly.com
26868859,26869381,26869381,1.5059896330577797e+18,911081689.0,JLWeisenfeld,2022-03-21 19:28:03,https://fundly.com/help-refugee-students-from-ukraine?ft_src=twtshare,fundly.com
26894339,26894861,26894861,1.5060132247428833e+18,27899777.0,simoneink,2022-03-21 21:01:47,https://fundly.com/the-community-spoon-ukraine#home,fundly.com
27031750,27032275,27032275,1.5060606623755305e+18,1.0824343932625716e+18,Barkiologist,2022-03-22 00:10:17,https://fundly.com/support_4_refugees-in-ukraine?ft_src=twt_mobile_post_donate,fundly.com
27116724,27117250,27117250,1.506092340590506e+18,1.4971019398084772e+18,NewHopeProduct2,2022-03-22 02:16:10,https://fundly.com/help-send-volunteers-to-ukraine/edit?ft_src=,fundly.com
27563256,27563792,27563792,1.5062540215013622e+18,702585281.0,LibertyRPF,2022-03-22 12:58:38,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
27579774,27580310,27580310,1.506259090531623e+18,1.49831820685081e+18,UkrainewithL0VE,2022-03-22 13:18:46,https://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
27604550,27605086,27605086,1.5062667020189286e+18,96841093.0,veselkanyc,2022-03-22 13:49:01,https://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
27766029,27766566,27766566,1.5063175258182246e+18,44845265.0,antlermcsausage,2022-03-22 17:10:58,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
27802378,27802915,27802915,1.5063295723751588e+18,347849837.0,cgrace1824,2022-03-22 17:58:50,https://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
27928021,27928558,27928558,1.5063737999476285e+18,8.849151385993216e+17,Vika_Malevskaya,2022-03-22 20:54:35,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
28115422,28115978,28115978,1.506445150662275e+18,8.091348435482214e+17,WeidigCarol,2022-03-23 01:38:06,https://fundly.com/support_4_refugees-in-ukraine?ft_src=twtshare,fundly.com
28439275,28439840,28439840,1.506583269797679e+18,1.4813029512683356e+18,KimTeri9,2022-03-23 10:46:57,https://fundly.com/help-my-ukrainian-family?ft_src=twtshare_mobile,fundly.com
28441253,28441818,28441818,1.5065839228047606e+18,1.365118498817667e+18,MemoryMotel12,2022-03-23 10:49:32,https://fundly.com/help-my-ukrainian-family?ft_src=twtshare_mobile,fundly.com
28498818,28499383,28499383,1.5066024455097303e+18,1.4975859745445888e+18,FriendsofUA_ri,2022-03-23 12:03:08,http://fundly.com/friends-of-ukraine-ri,fundly.com
28631024,28631591,28631591,1.506643742039679e+18,2364470954.0,Brianne_Howey,2022-03-23 14:47:14,https://fundly.com/help-supply-ukrainian-hospital-with-medical-supplies?ft_src=twtshare_mobile,fundly.com
28716025,28716595,28716595,1.5066703208323727e+18,1.227532528233386e+18,FedirIg,2022-03-23 16:32:51,http://fundly.com/give-us-a-chance-12,fundly.com
28717635,28718205,28718205,1.5066707990166282e+18,1.2479453679975137e+18,IgwenaguDavid,2022-03-23 16:34:45,http://fundly.com/give-us-a-chance-12,fundly.com
28718629,28719199,28719199,1.5066710899923108e+18,1.227532528233386e+18,FedirIg,2022-03-23 16:35:55,http://fundly.com/give-us-a-chance-12,fundly.com
28721436,28722006,28722006,1.506671933974274e+18,1.1238461301801615e+18,Weuzo_curio,2022-03-23 16:39:16,http://fundly.com/give-us-a-chance-12,fundly.com
28900454,28901033,28901033,1.5067287403609661e+18,1.5063613775055626e+18,AngeWeeden,2022-03-23 20:25:00,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
28940086,28940666,28940666,1.506741245539926e+18,19550162.0,BayouBakery,2022-03-23 21:14:41,https://fundly.com/the-community-spoon-ukraine,fundly.com
28968355,28968935,28968935,1.506750031965139e+18,513051520.0,john1966olsen,2022-03-23 21:49:36,https://fundly.com/send-meals-to-ukrainian-refugees,fundly.com
28972367,28972947,28972947,1.5067512981878088e+18,19182301.0,DrBBQ,2022-03-23 21:54:38,https://fundly.com/the-community-spoon-ukraine,fundly.com
29032305,29032887,29032887,1.506770586965586e+18,454687915.0,labnobart,2022-03-23 23:11:17,https://fundly.com/first-aid-kits-for-ukraine-3,fundly.com
29356014,29356603,29356603,1.5068986882700861e+18,8.326494119812178e+17,alf21421,2022-03-24 07:40:18,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
29723141,29723743,29723743,1.507015019732484e+18,1.427718106386948e+18,magicshop_ljm,2022-03-24 15:22:34,https://fundly.com/fund-for-ukraine?ft_src=twtshare_mobile,fundly.com
30512035,30512648,30512648,1.5073017427525059e+18,1.5020208023084564e+18,OpBackPack4Kids,2022-03-25 10:21:54,https://fundly.com/operation-backpack4kids,fundly.com
30591360,30591974,30591974,1.5073264408444068e+18,870522319.0,DarinEakle,2022-03-25 12:00:02,https://fundly.com/operation-backpack4kids,fundly.com
30706711,30707327,30707327,1.5073605829866168e+18,1438844348.0,rlhaug81,2022-03-25 14:15:43,https://fundly.com/operation-backpack4kids,fundly.com
30799730,30800351,30800351,1.5073872628327137e+18,19550162.0,BayouBakery,2022-03-25 16:01:44,https://fundly.com/the-community-spoon-ukraine,fundly.com
30946218,30946840,30946840,1.5074311848207114e+18,1.1898021378589286e+18,VollKatrina,2022-03-25 18:56:15,https://fundly.com/bake4ukraine,fundly.com
31068872,31069496,31069496,1.5074712174643282e+18,528232325.0,natalie_morrill,2022-03-25 21:35:20,https://fundly.com/emergency-fund-ukraine-russia,fundly.com
31117568,31118197,31118197,1.5074876504287314e+18,1.2243952840018207e+18,ElonaKarafin,2022-03-25 22:40:38,https://fundly.com/ukraine-direct-aid-to-local-city-kamenets-podilsky,fundly.com
31134515,31135144,31135144,1.5074935237669888e+18,15965271.0,m3sweatt,2022-03-25 23:03:58,https://fundly.com/bake4ukraine,fundly.com
31153316,31153945,31153945,1.5075002984530985e+18,116932541.0,Heustonmah,2022-03-25 23:30:53,https://nam04.safelinks.protection.outlook.com/?url=https%3A%2F%2Ffundly.com%2Ffund-for-ukraine%3Ffbclid%3DIwAR0FPRVE_7o88nGM19CpAyL2v-yCHzU1960R_VBNRmGj3Bqo7KHoyR_yiMg&data=04%7C01%7Csheuston%40lemberglaw.com%7C5fe320162c4e49f0805608da0da62653%7Cef00f863ce794dc490f170c820d162eb%7C0%7C0%7C637837304516954475%7CUnknown%7CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0%3D%7C3000&sdata=%2Fko3XenRQ%2ByJ4DcWiSdhD5dyNX1Pex5MpL%2BQRTCvA0M%3D&reserved=0,nam04.safelinks.protection.outlook.com
31153440,31154069,31154069,1.5075003440199311e+18,116932541.0,Heustonmah,2022-03-25 23:31:04,https://nam04.safelinks.protection.outlook.com/?url=https%3A%2F%2Ffundly.com%2Ffund-for-ukraine%3Ffbclid%3DIwAR0FPRVE_7o88nGM19CpAyL2v-yCHzU1960R_VBNRmGj3Bqo7KHoyR_yiMg&data=04%7C01%7Csheuston%40lemberglaw.com%7C5fe320162c4e49f0805608da0da62653%7Cef00f863ce794dc490f170c820d162eb%7C0%7C0%7C637837304516954475%7CUnknown%7CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0%3D%7C3000&sdata=%2Fko3XenRQ%2ByJ4DcWiSdhD5dyNX1Pex5MpL%2BQRTCvA0M%3D&reserved=0,nam04.safelinks.protection.outlook.com
31169984,31170613,31170613,1.5075064709754266e+18,1.5075034215695688e+18,Onwa84209322,2022-03-25 23:55:25,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
31249595,31250229,31250229,1.5075386929231421e+18,90563931.0,IMSiegfried,2022-03-26 02:03:27,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
31277266,31277901,31277901,1.5075513844927775e+18,2784065439.0,lit_sci_gal,2022-03-26 02:53:53,https://fundly.com/emergency-fund-ukraine-russia,fundly.com
31791374,31792024,31792024,1.5077505182690386e+18,570120852.0,john_juby,2022-03-26 16:05:10,https://fundly.com/james-lavoy-medical-volunteer-in-support-of-ukraine?ft_src=twtshare_mobile,fundly.com
32019722,32020375,32020375,1.5078334978759803e+18,15965271.0,m3sweatt,2022-03-26 21:34:54,https://fundly.com/bake4ukraine,fundly.com
32170631,32171290,32171290,1.5078961535509545e+18,7.351269836176794e+17,tetianayatsiuk,2022-03-27 01:43:53,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
32195799,32196459,32196459,1.5079087803438367e+18,1.227532528233386e+18,FedirIg,2022-03-27 02:34:03,http://fundly.com/give-us-a-chance-12,fundly.com
32196686,32197346,32197346,1.5079092506763182e+18,1.2479453679975137e+18,IgwenaguDavid,2022-03-27 02:35:55,http://fundly.com/give-us-a-chance-12,fundly.com
32198206,32198866,32198866,1.507910012181807e+18,1.423250526221656e+18,adrl654774351,2022-03-27 02:38:57,https://fundly.com/help-displaced-children-and-women,fundly.com
32591750,32592417,32592417,1.5080798657186652e+18,7.351269836176794e+17,tetianayatsiuk,2022-03-27 13:53:53,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
32594481,32595148,32595148,1.5080807897826222e+18,7.351269836176794e+17,tetianayatsiuk,2022-03-27 13:57:33,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
32599196,32599863,32599863,1.5080823353795994e+18,570120852.0,john_juby,2022-03-27 14:03:42,https://fundly.com/james-lavoy-medical-volunteer-in-support-of-ukraine?ft_src=twtshare_mobile,fundly.com
32601754,32602421,32602421,1.5080832072871895e+18,1.0986694631031316e+18,AndriyNoshyn,2022-03-27 14:07:10,https://fundly.com/help-ukrainian-kids-and-families?ft_src=twtshare_mobile,fundly.com
32718104,32718775,32718775,1.5081235797533696e+18,4919040862.0,_anngru_,2022-03-27 16:47:35,https://fundly.com/support-ukraine-scientists-relocation,fundly.com
32727012,32727683,32727683,1.5081266088377836e+18,433741920.0,marius10p,2022-03-27 16:59:37,https://fundly.com/support-ukraine-scientists-relocation,fundly.com
32728848,32729519,32729519,1.5081272075872911e+18,2968747193.0,antferrui,2022-03-27 17:02:00,https://fundly.com/support-ukraine-scientists-relocation,fundly.com
32731084,32731755,32731755,1.508128005104808e+18,560628865.0,DavidLKLambert,2022-03-27 17:05:10,https://fundly.com/support-to-ukraine?ft_src=twtshare_dash,fundly.com
32736886,32737557,32737557,1.5081300843723366e+18,90563931.0,IMSiegfried,2022-03-27 17:13:26,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
32792958,32793630,32793630,1.5081513336265605e+18,135027427.0,nilyapici,2022-03-27 18:37:52,https://fundly.com/support-ukraine-scientists-relocation,fundly.com
32894934,32895607,32895607,1.5081910316525896e+18,4886122307.0,river_rainbow1,2022-03-27 21:15:37,https://fundly.com/ukraine-humanitarian-and-international-aid,fundly.com
32961597,32962270,32962270,1.50821777426663e+18,1558540176.0,GrimmLuna13,2022-03-27 23:01:53,https://fundly.com/assisting-evacuating-ukrainian-refugee-s?ft_src=fbshare_mobile&fbclid=IwAR1cbgnO3QRmC4zubAZ6m-MhObd1SlgnsaPrgQz7ymWXZ7dbxYgiTGXYlQU,fundly.com
32962346,32963019,32963019,1.5082180848338698e+18,1558540176.0,GrimmLuna13,2022-03-27 23:03:07,https://fundly.com/assisting-evacuating-ukrainian-refugee-s?ft_src=fbshare_mobile&fbclid=IwAR1cbgnO3QRmC4zubAZ6m-MhObd1SlgnsaPrgQz7ymWXZ7dbxYgiTGXYlQU,fundly.com
33007646,33008319,33008319,1.508239747189252e+18,1089787957.0,lynned38,2022-03-28 00:29:12,https://fundly.com/ukraine-humanitarian-and-international-aid?fbclid=IwAR2gVG3OMyJRNM36mk1-5HyaC-vsUMMDDuOJYDZA0R0LsYlEhEmX7XcRpRAClick,fundly.com
33010814,33011487,33011487,1.5082415163969615e+18,1089787957.0,lynned38,2022-03-28 00:36:13,https://fundly.com/ukraine-humanitarian-and-international-aid?fbclid=IwAR2gVG3OMyJRNM36mk1-5HyaC-vsUMMDDuOJYDZA0R0LsYlEhEmX7XcRpRA,fundly.com
33184628,33185304,33185304,1.5083422913997865e+18,2440980385.0,realjudyt,2022-03-28 07:16:40,https://fundly.com/bake4ukraine?ft_src=twtshare,fundly.com
33275821,33276500,33276500,1.5083829820081848e+18,404053252.0,Nicoblujim,2022-03-28 09:58:21,https://fundly.com/ukraine-humanitarian-and-international-aid,fundly.com
33498027,33498708,33498708,1.508461302276141e+18,2168530440.0,Luliia_S,2022-03-28 15:09:34,https://fundly.com/help-ukraine-32,fundly.com
33589720,33590401,33590401,1.5084893081766298e+18,1.5020208023084564e+18,OpBackPack4Kids,2022-03-28 17:00:52,https://fundly.com/operation-backpack4kids,fundly.com
33613785,33614467,33614467,1.5084968567492526e+18,870522319.0,DarinEakle,2022-03-28 17:30:51,https://fundly.com/operation-backpack4kids,fundly.com
33648400,33649084,33649084,1.5085078010223452e+18,389048586.0,PatrickEBoyle,2022-03-28 18:14:21,https://fundly.com/help-ukraine-32,fundly.com
33657118,33657803,33657803,1.5085105999273697e+18,1.278226614967505e+18,DavidFr90145460,2022-03-28 18:25:28,https://fundly.com/helping-ukraine-1/edit?ft_src=,fundly.com
33754113,33754798,33754798,1.5085435978424197e+18,69325064.0,adriannanana,2022-03-28 20:36:35,https://fundly.com/m2/help-for-my-cousin-and-friends-in-poland,fundly.com
33769201,33769888,33769888,1.5085489760180142e+18,1.4829250884710646e+18,RickAurtist,2022-03-28 20:57:58,https://fundly.com/help-ukraine-32,fundly.com
33928870,33929562,33929562,1.5086253019365253e+18,1296415392.0,vtbuilt,2022-03-29 02:01:15,https://fundly.com/operation-backpack4kids,fundly.com
34030887,34031584,34031584,1.5086880519370998e+18,1.384191902895919e+18,Muffin_Puppy,2022-03-29 06:10:36,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
34034014,34034711,34034711,1.5086896802917417e+18,1.1675346171482194e+18,MFOLadult,2022-03-29 06:17:04,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
34667913,34668626,34668626,1.5089332622610678e+18,2253500826.0,HMSFonsils,2022-03-29 22:24:59,https://fundly.com/the-community-spoon-ukraine,fundly.com
34733953,34734667,34734667,1.5089647331473981e+18,128243029.0,TalHealthcare,2022-03-30 00:30:02,https://fundly.com/james-lavoy-medical-volunteer-in-support-of-ukraine,fundly.com
35003732,35004454,35004454,1.5091036639517983e+18,2565145598.0,Lightspace3D,2022-03-30 09:42:05,http://fundly.com/defend-ukraine-rws,fundly.com
35617633,35618372,35618372,1.5093191446505103e+18,1.466490775374553e+18,DonaldPhair,2022-03-30 23:58:20,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
35631021,35631761,35631761,1.509326190389125e+18,1.3479881817450824e+18,SlevinIvy,2022-03-31 00:26:20,https://fundly.com/m2/geroyam-slava-hail-heros-of-ukraine,fundly.com
35693433,35694173,35694173,1.5093616899505684e+18,4223516661.0,MilaSuchNYC,2022-03-31 02:47:24,https://fundly.com/m2/geroyam-slava-hail-heros-of-ukraine,fundly.com
35993991,35994733,35994733,1.5095070127276524e+18,30864333.0,Theresa_is_Dead,2022-03-31 12:24:51,https://fundly.com/m2/geroyam-slava-hail-heros-of-ukraine,fundly.com
36169290,36170032,36170032,1.5095620225932739e+18,7.181412325479014e+17,lisa_jaster,2022-03-31 16:03:27,https://fundly.com/ukraine-support-jkb?ft_src=twtshare_mobile,fundly.com
36178943,36179685,36179685,1.5095651381683937e+18,260798167.0,GeogodTheBat,2022-03-31 16:15:49,https://fundly.com/ukraine-support-jkb?ft_src=twtshare_mobile,fundly.com
36327245,36327988,36327988,1.509614455289946e+18,1.2401299964563292e+18,HarahanEconDev,2022-03-31 19:31:48,https://fundly.com/bake4-ukraine,fundly.com
36931208,36931962,36931962,1.5098851176779366e+18,1.1968201496025948e+18,RachelSKelly4,2022-04-01 13:27:19,https://fundly.com/what-s-going-on-1,fundly.com
37072764,37073571,37073571,1.509933894690349e+18,4223516661.0,MilaSuchNYC,2022-04-01 16:41:08,https://fundly.com/m2/geroyam-slava-hail-heros-of-ukraine/supporters,fundly.com
37137867,37138676,37138676,1.509958853017981e+18,27135295.0,ardi312,2022-04-01 18:20:18,https://fundly.com/bake4-ukraine?form=popup#,fundly.com
37146845,37147654,37147654,1.5099625744098345e+18,7.351269836176794e+17,tetianayatsiuk,2022-04-01 18:35:06,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37148112,37148921,37148921,1.5099630857206538e+18,7.351269836176794e+17,tetianayatsiuk,2022-04-01 18:37:08,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37149303,37150112,37150112,1.5099635456135086e+18,7.351269836176794e+17,tetianayatsiuk,2022-04-01 18:38:57,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37150248,37151057,37151057,1.509963944277934e+18,7.351269836176794e+17,tetianayatsiuk,2022-04-01 18:40:32,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37151097,37151906,37151906,1.5099642929881047e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:41:55,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37151700,37152509,37152509,1.5099645477250458e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:42:56,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37151830,37152639,37152639,1.509964602364207e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:43:09,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37155682,37156491,37156491,1.509966175748313e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:49:24,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37156238,37157047,37157047,1.5099664281153905e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:50:24,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37159452,37160261,37160261,1.5099677215384248e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:55:33,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37159710,37160519,37160519,1.509967812294443e+18,8.849151385993216e+17,Vika_Malevskaya,2022-04-01 18:55:54,https://fundly.com/help-ukrainian-kids-and-families,fundly.com
37772089,37772906,37772906,1.510300764765315e+18,1.2401299964563292e+18,HarahanEconDev,2022-04-02 16:58:57,https://fundly.com/bake4-ukraine,fundly.com
37838845,37839664,37839664,1.5103293266837627e+18,1.2013382974291763e+18,GeneHenley1,2022-04-02 18:52:26,https://fundly.com/food-and-emergency-supplies-for-ukrainian-refugees-in-poland,fundly.com
37935254,37936077,37936077,1.510371702664016e+18,1.2721741250717082e+18,annak35111461,2022-04-02 21:40:49,https://fundly.com/help-for-ukraine-2,fundly.com
37941278,37942101,37942101,1.5103744459569725e+18,1.2721741250717082e+18,annak35111461,2022-04-02 21:51:43,https://fundly.com/help-for-ukraine-2,fundly.com
37978681,37979511,37979511,1.5103924329194783e+18,46296538.0,lindsayred,2022-04-02 23:03:12,https://fundly.com/friends-of-ukraine-ri?ft_src=twtshare,fundly.com
38246846,38247682,38247682,1.5105450109446185e+18,2775525761.0,historicfirearm,2022-04-03 09:09:29,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
38383106,38383955,38383955,1.5106056580260905e+18,1.4990508617162834e+18,MENAConflicted,2022-04-03 13:10:29,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
38384393,38385242,38385242,1.510606247510352e+18,35411688.0,NigelQuartey,2022-04-03 13:12:49,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
38385246,38386095,38386095,1.5106066320943718e+18,1.384150550757798e+18,SNghy7E9Z38clhr,2022-04-03 13:14:21,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
38389044,38389893,38389893,1.5106083889919836e+18,407065731.0,kcolaizzo,2022-04-03 13:21:20,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
38396133,38396983,38396983,1.5106116402779996e+18,7.851825880296448e+17,chip_trenckmann,2022-04-03 13:34:15,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
38507293,38508145,38508145,1.51066233557624e+18,1.278226614967505e+18,DavidFr90145460,2022-04-03 16:55:42,https://fundly.com/helping-ukraine-1?ft_src=twtshare_dash,fundly.com
38528834,38529686,38529686,1.5106719343543337e+18,4919040862.0,_anngru_,2022-04-03 17:33:50,https://fundly.com/support-ukraine-scientists-relocation,fundly.com
38528975,38529827,38529827,1.510671999215014e+18,1.2617032368699187e+18,alisonsin,2022-04-03 17:34:06,https://fundly.com/support-ukraine-scientists-relocation,fundly.com
38626367,38627220,38627220,1.510715060083204e+18,16482222.0,darkelegance,2022-04-03 20:25:12,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund?ft_src=twtshare,fundly.com
39197322,39198186,39198186,1.5109706410376438e+18,3036729091.0,WalterTales,2022-04-04 13:20:47,https://fundly.com/m2/geroyam-slava-hail-heros-of-ukraine,fundly.com
39809051,39809925,39809925,1.511218586651558e+18,478919145.0,hiitsme87,2022-04-05 05:46:02,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
39902658,39903537,39903537,1.511296258358616e+18,2775525761.0,historicfirearm,2022-04-05 10:54:41,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
40030609,40031489,40031489,1.5114339278057308e+18,1.4867741251797934e+18,MadCoyote13,2022-04-05 20:01:44,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine#gallery/2,fundly.com
40043684,40044564,40044564,1.511449172221735e+18,8.385059535698493e+17,theresthisboi,2022-04-05 21:02:18,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine#gallery/2,fundly.com
40227836,40228723,40228723,1.511627858799702e+18,1.510712301552296e+18,LSilvalarsey,2022-04-06 08:52:20,https://fundly.com/help-svetlana-her-family-escape-the-war-in-ukraine?ft_src=twtshare_mobile,fundly.com
40607389,40608284,40608284,1.511754729998766e+18,1.1810256636099666e+18,andymilburn8,2022-04-06 17:16:29,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40609496,40610391,40610391,1.5117554337021624e+18,2402441058.0,epikchepik,2022-04-06 17:19:17,https://fundly.com/help-my-cousin-with-humanitarian-aid-in-ukraine?ft_src=twtshare_mobile,fundly.com
40847243,40848139,40848139,1.5118379673121997e+18,1.1810256636099666e+18,andymilburn8,2022-04-06 22:47:14,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40853875,40854771,40854771,1.5118408897857905e+18,1.1810256636099666e+18,andymilburn8,2022-04-06 22:58:51,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40858935,40859831,40859831,1.5118431882727752e+18,1.2426556616720138e+18,APercontor,2022-04-06 23:07:59,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40863801,40864697,40864697,1.511845480501764e+18,1.178838411513389e+18,Danny_Schaffer_,2022-04-06 23:17:05,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40897563,40898460,40898460,1.5118630328839496e+18,206856264.0,MJZacchea,2022-04-07 00:26:50,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40926796,40927693,40927693,1.5118803884273295e+18,1.1053809140354908e+18,Vincentt990,2022-04-07 01:35:48,https://fundly.com/please-help-my-family-in-ukraine?ft_src=twtshare,fundly.com
40944728,40945625,40945625,1.5118913283758203e+18,6.963841688428012e+17,Carpy798,2022-04-07 02:19:16,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
40977664,40978561,40978561,1.5119120543864218e+18,1.421295498691031e+18,paullefeb,2022-04-07 03:41:38,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
41053047,41053946,41053946,1.511955284214055e+18,1.3282055671611146e+18,NickJon46108833,2022-04-07 06:33:25,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
41249900,41250803,41250803,1.512043908951421e+18,2565145598.0,Lightspace3D,2022-04-07 12:25:34,http://fundly.com/defend-ukraine-rws,fundly.com
41264864,41265767,41265767,1.512048705398059e+18,1217043606.0,tatianakoffman,2022-04-07 12:44:38,https://fundly.com/ukraine-basic-needs,fundly.com
41286806,41287709,41287709,1.5120555937916273e+18,1.497068432797356e+18,Yevheni02301161,2022-04-07 13:12:00,https://fundly.com/ukraine-army-equipment-purchase?ft_src=twtshare_dash,fundly.com
41288480,41289383,41289383,1.512056108830974e+18,7.351269836176794e+17,tetianayatsiuk,2022-04-07 13:14:03,https://fundly.com/m2/help-ukrainian-kids-and-families,fundly.com
41653351,41654260,41654260,1.5121713641610977e+18,2264923108.0,thenudistDJ,2022-04-07 20:52:02,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
41721504,41722413,41722413,1.512196900660818e+18,1.393163552085758e+18,maxwellsteve13,2022-04-07 22:33:31,https://fundly.com/needy-in-ukraine?ft_src=twtshare_dash,fundly.com
42067831,42068745,42068745,1.5123711127594107e+18,1.1053809140354908e+18,Vincentt990,2022-04-08 10:05:46,https://fundly.com/please-help-my-family-in-ukraine?ft_src=twtshare_dash,fundly.com
42074892,42075806,42075806,1.5123735818204365e+18,1.1053809140354908e+18,Vincentt990,2022-04-08 10:15:35,https://fundly.com/please-help-my-family-in-ukraine,fundly.com
42206476,42207394,42207394,1.51241529367876e+18,2565145598.0,Lightspace3D,2022-04-08 13:01:19,https://fundly.com/defend-ukraine-rws,fundly.com
42379111,42380033,42380033,1.5124709235841516e+18,1.2214085393626317e+18,pawntage,2022-04-08 16:42:23,https://fundly.com/ukraine-emergency-fund-2?ft_src=twtshare_dash,fundly.com
42379818,42380740,42380740,1.5124711507392102e+18,1.2214085393626317e+18,pawntage,2022-04-08 16:43:17,https://fundly.com/ukraine-emergency-fund-2?ft_src=twtshare_dash,fundly.com
42382472,42383394,42383394,1.512472001277014e+18,338376145.0,Valtinsh,2022-04-08 16:46:40,https://fundly.com/defend-ukraine-rws,fundly.com
42607762,42608686,42608686,1.5125534731869307e+18,14947466.0,atomx,2022-04-08 22:10:24,https://fundly.com/bicycles-for-ukrainians,fundly.com
42619071,42619995,42619995,1.51255856371712e+18,18474643.0,Nessephanie,2022-04-08 22:30:38,https://fundly.com/bicycles-for-ukrainians,fundly.com
42853169,42854098,42854098,1.5127026643998925e+18,1.027962806065406e+18,Launi0801,2022-04-09 08:03:14,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
42912212,42913142,42913142,1.5127295668082606e+18,1.0105990743771505e+18,kelene_k,2022-04-09 09:50:08,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
43040636,43041570,43041570,1.512782049664553e+18,8.714209234753536e+17,philbriggsVet,2022-04-09 13:18:41,https://fundly.com/the-mozart-group-aid-to-ukraine,fundly.com
