,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
17993498,17993844,17993844,1.502925047350145e+18,8.350746415594988e+17,OleksiiDuzhyi,2022-03-13 08:30:28,https://war.ukraine.ua/,war.ukraine.ua
18004233,18004579,18004579,1.50292849935872e+18,1.2399141633270743e+18,BruvNick,2022-03-13 08:44:11,https://war.ukraine.ua,war.ukraine.ua
18006543,18006889,18006889,1.5029292407523779e+18,1.479585126464041e+18,bruno_buchs,2022-03-13 08:47:08,https://war.ukraine.ua/donate/,war.ukraine.ua
18027855,18028202,18028202,1.5029360401218068e+18,39565575.0,nadine_or,2022-03-13 09:14:09,http://war.ukraine.ua,war.ukraine.ua
18042252,18042599,18042599,1.5029406968981504e+18,270493064.0,curuncuncunio,2022-03-13 09:32:40,https://war.ukraine.ua,war.ukraine.ua
18046442,18046789,18046789,1.5029420413822648e+18,1.502928401124012e+18,PolozovaTatiana,2022-03-13 09:38:00,https://war.ukraine.ua/,war.ukraine.ua
18051031,18051379,18051379,1.5029435908085268e+18,1.3862698452857528e+18,roadcyclistbcn,2022-03-13 09:44:10,http://war.ukraine.ua,war.ukraine.ua
18053506,18053854,18053854,1.5029444131437363e+18,1.502928401124012e+18,PolozovaTatiana,2022-03-13 09:47:26,https://war.ukraine.ua/,war.ukraine.ua
18054742,18055090,18055090,1.5029448148742103e+18,1.502928401124012e+18,PolozovaTatiana,2022-03-13 09:49:01,https://war.ukraine.ua/,war.ukraine.ua
18054914,18055262,18055262,1.502944873606955e+18,1.502928401124012e+18,PolozovaTatiana,2022-03-13 09:49:15,https://war.ukraine.ua/,war.ukraine.ua
18055124,18055472,18055472,1.5029449415547822e+18,1.502928401124012e+18,PolozovaTatiana,2022-03-13 09:49:32,https://war.ukraine.ua/,war.ukraine.ua
18081450,18081798,18081798,1.5029537747673825e+18,9.593644109754408e+17,taysfawkIore,2022-03-13 10:24:38,http://war.ukraine.ua,war.ukraine.ua
18088838,18089186,18089186,1.502956191466541e+18,106554628.0,merlinender,2022-03-13 10:34:14,http://war.ukraine.ua,war.ukraine.ua
18101864,18102213,18102213,1.5029605278190387e+18,1.211578075906863e+18,DuclosJeanMarc1,2022-03-13 10:51:28,http://war.ukraine.ua,war.ukraine.ua
18125424,18125775,18125775,1.502968595525079e+18,277708639.0,solomkinmv,2022-03-13 11:23:31,https://war.ukraine.ua/donate/,war.ukraine.ua
18131526,18131877,18131877,1.5029707744995082e+18,8.11003615242584e+17,stasorlov21,2022-03-13 11:32:11,http://war.ukraine.ua,war.ukraine.ua
18144020,18144372,18144372,1.502974955151057e+18,1.4515523724136325e+18,khutsishv6,2022-03-13 11:48:47,http://war.ukraine.ua,war.ukraine.ua
18149029,18149381,18149381,1.5029766260989501e+18,1.496881619864633e+18,StandWithUKR,2022-03-13 11:55:26,http://war.ukraine.ua,war.ukraine.ua
18156866,18157218,18157218,1.5029792289623368e+18,1119974425.0,KarolineAnukhet,2022-03-13 12:05:46,https://war.ukraine.ua/support-ukraine,war.ukraine.ua
18162418,18162770,18162770,1.5029810756137533e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:13:07,https://war.ukraine.ua/,war.ukraine.ua
18162653,18163005,18163005,1.5029811544624865e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:13:25,https://war.ukraine.ua/,war.ukraine.ua
18162720,18163072,18163072,1.5029811759708774e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:13:31,https://war.ukraine.ua/,war.ukraine.ua
18162847,18163199,18163199,1.5029812208289546e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:13:41,https://war.ukraine.ua/,war.ukraine.ua
18176134,18176487,18176487,1.5029857259057152e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:31:35,https://war.ukraine.ua/,war.ukraine.ua
18176275,18176628,18176628,1.5029857727349473e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:31:47,https://war.ukraine.ua/,war.ukraine.ua
18176405,18176758,18176758,1.5029858197070356e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:31:58,https://war.ukraine.ua/,war.ukraine.ua
18176468,18176821,18176821,1.5029858448981115e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:04,https://war.ukraine.ua/,war.ukraine.ua
18176545,18176898,18176898,1.502985869501907e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:10,https://war.ukraine.ua/,war.ukraine.ua
18176677,18177030,18177030,1.5029859075861832e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:19,https://war.ukraine.ua/,war.ukraine.ua
18176783,18177136,18177136,1.5029859494620774e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:29,https://war.ukraine.ua/,war.ukraine.ua
18176885,18177238,18177238,1.502985983217881e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:37,https://war.ukraine.ua/,war.ukraine.ua
18176990,18177343,18177343,1.5029860163695657e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:45,https://war.ukraine.ua/,war.ukraine.ua
18177105,18177458,18177458,1.5029860566223544e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:32:54,https://war.ukraine.ua/,war.ukraine.ua
18177235,18177588,18177588,1.502986095499395e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:33:03,https://war.ukraine.ua/,war.ukraine.ua
18177314,18177667,18177667,1.502986119767638e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:33:09,https://war.ukraine.ua/,war.ukraine.ua
18177569,18177922,18177922,1.5029862052768236e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:33:30,https://war.ukraine.ua/,war.ukraine.ua
18177629,18177982,18177982,1.5029862260973445e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:33:35,https://war.ukraine.ua/,war.ukraine.ua
18177695,18178048,18178048,1.5029862472911626e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:33:40,https://war.ukraine.ua/,war.ukraine.ua
18177749,18178102,18178102,1.5029862674238218e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:33:44,https://war.ukraine.ua/,war.ukraine.ua
18177999,18178352,18178352,1.5029863465619456e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:03,https://war.ukraine.ua/,war.ukraine.ua
18178091,18178444,18178444,1.5029863730657526e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:10,https://war.ukraine.ua/,war.ukraine.ua
18178136,18178489,18178489,1.5029863881862226e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:13,https://war.ukraine.ua/,war.ukraine.ua
18178313,18178666,18178666,1.5029864508113715e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:28,https://war.ukraine.ua/,war.ukraine.ua
18178521,18178874,18178874,1.5029865154078556e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:44,https://war.ukraine.ua/,war.ukraine.ua
18178563,18178916,18178916,1.502986530725503e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:47,https://war.ukraine.ua/,war.ukraine.ua
18178650,18179003,18179003,1.5029865600394977e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:54,https://war.ukraine.ua/,war.ukraine.ua
18178699,18179052,18179052,1.502986574161748e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:34:58,https://war.ukraine.ua/,war.ukraine.ua
18178750,18179103,18179103,1.5029865895967867e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:35:01,https://war.ukraine.ua/,war.ukraine.ua
18178784,18179137,18179137,1.5029866033331405e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:35:05,https://war.ukraine.ua/,war.ukraine.ua
18178841,18179194,18179194,1.5029866233818235e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:35:09,https://war.ukraine.ua/,war.ukraine.ua
18178927,18179280,18179280,1.5029866538032046e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:35:17,https://war.ukraine.ua/,war.ukraine.ua
18178983,18179336,18179336,1.5029866707732644e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:35:21,https://war.ukraine.ua/,war.ukraine.ua
18180050,18180403,18180403,1.5029870305481318e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:36:46,https://war.ukraine.ua/,war.ukraine.ua
18180121,18180474,18180474,1.502987048269009e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:36:51,https://war.ukraine.ua/,war.ukraine.ua
18180237,18180590,18180590,1.502987085573243e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:00,https://war.ukraine.ua/,war.ukraine.ua
18180290,18180643,18180643,1.5029871019896545e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:03,https://war.ukraine.ua/,war.ukraine.ua
18180451,18180804,18180804,1.5029871580592087e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:17,https://war.ukraine.ua/,war.ukraine.ua
18180591,18180944,18180944,1.502987199268143e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:27,https://war.ukraine.ua/,war.ukraine.ua
18180638,18180991,18180991,1.5029872140573164e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:30,https://war.ukraine.ua/,war.ukraine.ua
18180668,18181021,18181021,1.502987227676164e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:33,https://war.ukraine.ua/,war.ukraine.ua
18180844,18181197,18181197,1.502987287206011e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:48,https://war.ukraine.ua/,war.ukraine.ua
18180895,18181248,18181248,1.5029873035217633e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:51,https://war.ukraine.ua/,war.ukraine.ua
18180939,18181292,18181292,1.5029873205591163e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:56,https://war.ukraine.ua/,war.ukraine.ua
18180986,18181339,18181339,1.5029873371601347e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:37:59,https://war.ukraine.ua/,war.ukraine.ua
18181144,18181497,18181497,1.502987387068113e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:38:11,https://war.ukraine.ua/,war.ukraine.ua
18181211,18181564,18181564,1.5029874079137956e+18,1.499315040196993e+18,OleksandrVinog1,2022-03-13 12:38:16,https://war.ukraine.ua/,war.ukraine.ua
18183431,18183784,18183784,1.5029881295692186e+18,2256598416.0,fearlessrainl,2022-03-13 12:41:08,https://war.ukraine.ua/,war.ukraine.ua
18184766,18185119,18185119,1.5029885948390072e+18,1.457287395510993e+18,haeemarkk,2022-03-13 12:42:59,https://war.ukraine.ua/,war.ukraine.ua
18184811,18185164,18185164,1.5029886078622884e+18,1.4733588772740342e+18,rocio_scarafia,2022-03-13 12:43:02,https://war.ukraine.ua/,war.ukraine.ua
18185357,18185710,18185710,1.5029887890687508e+18,1.169576219542741e+18,ATMbbwenee,2022-03-13 12:43:46,https://war.ukraine.ua/,war.ukraine.ua
18185397,18185750,18185750,1.502988800661799e+18,1.271362584168616e+18,OfYouWeather,2022-03-13 12:43:48,https://war.ukraine.ua/,war.ukraine.ua
18193403,18193756,18193756,1.5029913420076155e+18,1.359463730950533e+18,oshvoting,2022-03-13 12:53:54,https://war.ukraine.ua/,war.ukraine.ua
18195397,18195750,18195750,1.5029919966165524e+18,9.173539704729068e+17,LordOhSehunStan,2022-03-13 12:56:30,https://war.ukraine.ua/,war.ukraine.ua
18197247,18197600,18197600,1.5029926392510177e+18,8.597678563212657e+17,rs_9797,2022-03-13 12:59:04,https://war.ukraine.ua/,war.ukraine.ua
18198030,18198383,18198383,1.502992889730814e+18,1.457287395510993e+18,haeemarkk,2022-03-13 13:00:03,https://war.ukraine.ua/,war.ukraine.ua
18202984,18203337,18203337,1.502994534413783e+18,2292917508.0,FullOfPinos,2022-03-13 13:06:35,https://war.ukraine.ua/,war.ukraine.ua
18205202,18205555,18205555,1.502995292446425e+18,55928096.0,red_gidle,2022-03-13 13:09:36,https://war.ukraine.ua/,war.ukraine.ua
18208205,18208558,18208558,1.50299638042769e+18,625027752.0,rogerjpike25,2022-03-13 13:13:56,http://war.ukraine.ua,war.ukraine.ua
18209965,18210318,18210318,1.502997026140668e+18,608119366.0,Amantedeminhyuk,2022-03-13 13:16:30,https://war.ukraine.ua/,war.ukraine.ua
18217500,18217853,18217853,1.5029996552901263e+18,1.2693183653879767e+18,kerstine_min,2022-03-13 13:26:56,https://war.ukraine.ua/,war.ukraine.ua
18217535,18217888,18217888,1.5029996679106232e+18,1172435647.0,WalyRiot,2022-03-13 13:26:59,https://war.ukraine.ua/,war.ukraine.ua
18219448,18219801,18219801,1.5030003507938222e+18,1.3321994488106437e+18,hello_moonbyul,2022-03-13 13:29:42,https://war.ukraine.ua/,war.ukraine.ua
18224164,18224517,18224517,1.5030020534002278e+18,55928096.0,red_gidle,2022-03-13 13:36:28,https://war.ukraine.ua/,war.ukraine.ua
18242765,18243118,18243118,1.5030085464047206e+18,1.3611496367533015e+18,ButflSoyeon,2022-03-13 14:02:16,https://war.ukraine.ua/,war.ukraine.ua
18243280,18243633,18243633,1.5030087142483108e+18,1.3547307464439316e+18,MHell315,2022-03-13 14:02:56,http://war.ukraine.ua,war.ukraine.ua
18244239,18244592,18244592,1.5030090386526085e+18,1.2437290229804278e+18,gidlenevieland,2022-03-13 14:04:14,https://war.ukraine.ua,war.ukraine.ua
18246110,18246463,18246463,1.5030096467220603e+18,1.3981806604943032e+18,e_nyo0,2022-03-13 14:06:39,https://war.ukraine.ua,war.ukraine.ua
18247129,18247482,18247482,1.5030099822073242e+18,1.3665916548498924e+18,Astan_na,2022-03-13 14:07:58,https://war.ukraine.ua,war.ukraine.ua
18249636,18249989,18249989,1.503010832539521e+18,1.3665916548498924e+18,Astan_na,2022-03-13 14:11:21,https://war.ukraine.ua/,war.ukraine.ua
18250108,18250461,18250461,1.5030109843692708e+18,1.202180303449723e+18,ItsVagg,2022-03-13 14:11:57,https://war.ukraine.ua/,war.ukraine.ua
18250312,18250665,18250665,1.503011054888104e+18,1.202180303449723e+18,ItsVagg,2022-03-13 14:12:14,https://war.ukraine.ua/,war.ukraine.ua
18251675,18252028,18252028,1.5030115091817513e+18,1.2659024963560038e+18,your_i6le,2022-03-13 14:14:03,https://war.ukraine.ua/,war.ukraine.ua
18254380,18254733,18254733,1.5030123675752325e+18,1.0949052331368612e+18,maemyghai,2022-03-13 14:17:27,https://war.ukraine.ua/,war.ukraine.ua
18254486,18254839,18254839,1.5030123989570437e+18,1.0949052331368612e+18,maemyghai,2022-03-13 14:17:35,https://war.ukraine.ua/,war.ukraine.ua
18256151,18256504,18256504,1.5030129210010092e+18,1.0949052331368612e+18,maemyghai,2022-03-13 14:19:39,http://war.ukraine.ua,war.ukraine.ua
18256576,18256929,18256929,1.5030130545856512e+18,1.4909654668900106e+18,DJOE1376,2022-03-13 14:20:11,https://war.ukraine.ua,war.ukraine.ua
18257403,18257756,18257756,1.5030133154416927e+18,1.2627562332802908e+18,melomaniac_02,2022-03-13 14:21:13,https://war.ukraine.ua/,war.ukraine.ua
18258322,18258675,18258675,1.5030136096301425e+18,1.4923199587973325e+18,pepethefrog1996,2022-03-13 14:22:23,https://war.ukraine.ua/,war.ukraine.ua
18259623,18259976,18259976,1.5030140616169103e+18,1.4855826637130097e+18,ATarapygina,2022-03-13 14:24:11,https://war.ukraine.ua/donate/,war.ukraine.ua
18262900,18263253,18263253,1.5030151200620626e+18,1.3878527450303857e+18,Cmiila1,2022-03-13 14:28:23,https://war.ukraine.ua/,war.ukraine.ua
18263478,18263831,18263831,1.5030153164224922e+18,1.3665916548498924e+18,Astan_na,2022-03-13 14:29:10,https://war.ukraine.ua,war.ukraine.ua
18271083,18271436,18271436,1.503017824662573e+18,18797984.0,Fanego,2022-03-13 14:39:08,https://war.ukraine.ua/donate/,war.ukraine.ua
18271763,18272116,18272116,1.5030180590610883e+18,1.3665916548498924e+18,Astan_na,2022-03-13 14:40:04,https://war.ukraine.ua/,war.ukraine.ua
18271805,18272158,18272158,1.5030180732126659e+18,1.3665916548498924e+18,Astan_na,2022-03-13 14:40:08,https://war.ukraine.ua/,war.ukraine.ua
18290201,18290554,18290554,1.5030240565677998e+18,1.344370568750125e+18,Strawbaekls,2022-03-13 15:03:54,https://war.ukraine.ua/,war.ukraine.ua
18297772,18298125,18298125,1.5030265656174346e+18,1.062032091246936e+18,thankYouGidle,2022-03-13 15:13:52,https://war.ukraine.ua/,war.ukraine.ua
18345447,18345800,18345800,1.5030427054457733e+18,1.4012661930807255e+18,miyeonsland,2022-03-13 16:18:00,https://war.ukraine.ua/,war.ukraine.ua
18350644,18350997,18350997,1.5030444877440369e+18,1.4012661930807255e+18,miyeonsland,2022-03-13 16:25:05,https://war.ukraine.ua/,war.ukraine.ua
18357000,18357353,18357353,1.5030466855088742e+18,1.197464570350076e+18,clsoyeon,2022-03-13 16:33:49,https://war.ukraine.ua/,war.ukraine.ua
18357647,18358000,18358000,1.5030469048876687e+18,7.223514223443108e+17,mybaeisapink,2022-03-13 16:34:42,https://war.ukraine.ua/,war.ukraine.ua
18357984,18358337,18358337,1.5030470134027428e+18,1.435144304788312e+18,6idlef,2022-03-13 16:35:07,https://war.ukraine.ua,war.ukraine.ua
18360586,18360939,18360939,1.50304789350622e+18,1.1936543664205537e+18,MoonMINNA6,2022-03-13 16:38:37,https://war.ukraine.ua/,war.ukraine.ua
18365655,18366008,18366008,1.5030496337942487e+18,39296425.0,JimPolandcom,2022-03-13 16:45:32,http://war.ukraine.ua,war.ukraine.ua
18366290,18366643,18366643,1.5030498569397002e+18,1.4413701047221207e+18,CeoOf_Toast,2022-03-13 16:46:25,http://war.ukraine.ua,war.ukraine.ua
18366614,18366967,18366967,1.5030499658951434e+18,1.1054028596952924e+18,Polchiix,2022-03-13 16:46:51,http://war.ukraine.ua,war.ukraine.ua
18372760,18373113,18373113,1.5030520975368602e+18,3718165037.0,amarantebyron,2022-03-13 16:55:20,https://war.ukraine.ua/,war.ukraine.ua
18373554,18373907,18373907,1.5030523699109724e+18,3718165037.0,amarantebyron,2022-03-13 16:56:25,https://war.ukraine.ua/,war.ukraine.ua
18373680,18374033,18374033,1.503052411937915e+18,1.4975959794782208e+18,gidlenthusiast,2022-03-13 16:56:35,https://war.ukraine.ua/,war.ukraine.ua
18375509,18375862,18375862,1.5030530615221412e+18,1.202180303449723e+18,ItsVagg,2022-03-13 16:59:09,https://war.ukraine.ua/,war.ukraine.ua
18376767,18377120,18377120,1.503053481313198e+18,1951486699.0,oliwia29344,2022-03-13 17:00:49,https://war.ukraine.ua/,war.ukraine.ua
18377788,18378141,18378141,1.5030538244450632e+18,1951486699.0,oliwia29344,2022-03-13 17:02:11,https://war.ukraine.ua/,war.ukraine.ua
18377964,18378317,18378317,1.5030538833119846e+18,1.454319391902896e+18,sooshu0906,2022-03-13 17:02:25,http://war.ukraine.ua,war.ukraine.ua
18378078,18378431,18378431,1.5030539206707814e+18,1.373563383920816e+18,SHUHUA1yeorobun,2022-03-13 17:02:34,https://war.ukraine.ua/,war.ukraine.ua
18379863,18380216,18380216,1.5030545505755013e+18,1.3371708041030656e+18,neverlandintl,2022-03-13 17:05:04,https://war.ukraine.ua/,war.ukraine.ua
18380458,18380811,18380811,1.5030547592043725e+18,1.5028834497277665e+18,melonynevie,2022-03-13 17:05:54,https://war.ukraine.ua/,war.ukraine.ua
18380843,18381196,18381196,1.5030548899366953e+18,1.5028834497277665e+18,melonynevie,2022-03-13 17:06:25,http://war.ukraine.ua,war.ukraine.ua
18381596,18381949,18381949,1.5030551719535247e+18,1.3058671611816755e+18,shining_idle,2022-03-13 17:07:33,https://war.ukraine.ua/,war.ukraine.ua
18382341,18382694,18382694,1.50305544402509e+18,9.970834929943306e+17,godmiyeonn,2022-03-13 17:08:37,https://war.ukraine.ua/,war.ukraine.ua
18388499,18388852,18388852,1.503057675776635e+18,1.3554217414268805e+18,hwaakemi,2022-03-13 17:17:30,https://war.ukraine.ua/,war.ukraine.ua
18390758,18391111,18391111,1.5030584770018304e+18,215890021.0,swthaynpnay,2022-03-13 17:20:41,https://war.ukraine.ua/,war.ukraine.ua
18391691,18392044,18392044,1.5030588035117711e+18,3718165037.0,amarantebyron,2022-03-13 17:21:58,https://war.ukraine.ua/,war.ukraine.ua
18397123,18397477,18397477,1.5030606820817756e+18,1.3638903658167992e+18,SoojinBestGirl2,2022-03-13 17:29:26,https://war.ukraine.ua/,war.ukraine.ua
18397288,18397642,18397642,1.5030607452606095e+18,195118877.0,vanensitas,2022-03-13 17:29:41,https://war.ukraine.ua/,war.ukraine.ua
18399560,18399914,18399914,1.5030614970769244e+18,1.0167771346128608e+18,98sjeon,2022-03-13 17:32:41,https://war.ukraine.ua/,war.ukraine.ua
18401365,18401719,18401719,1.5030621329336852e+18,1.2997298920287396e+18,nevierring,2022-03-13 17:35:12,https://war.ukraine.ua/,war.ukraine.ua
18413481,18413836,18413836,1.5030663236890296e+18,270493064.0,curuncuncunio,2022-03-13 17:51:51,https://war.ukraine.ua/,war.ukraine.ua
18418524,18418879,18418879,1.50306808964207e+18,1.4720710624437617e+18,CarlosI94355300,2022-03-13 17:58:52,https://war.ukraine.ua/support-ukraine/,war.ukraine.ua
18420894,18421249,18421249,1.5030688956866724e+18,1.4720710624437617e+18,CarlosI94355300,2022-03-13 18:02:05,https://war.ukraine.ua/why-is-russia-invading-ukraine/,war.ukraine.ua
