,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
28063160,28063713,28063713,1.5064234147220193e+18,7.968733528582062e+17,DramaticSkye,2022-03-23 00:11:44,http://help.gov.ua,help.gov.ua
28063161,28063714,28063714,1.5064234148101038e+18,628352957.0,VKersu,2022-03-23 00:11:44,http://help.gov.ua,help.gov.ua
28063165,28063718,28063718,1.5064234165424497e+18,9.338003419167456e+17,georgia09109636,2022-03-23 00:11:45,http://help.gov.ua,help.gov.ua
28063166,28063719,28063719,1.5064234166682706e+18,242365096.0,Federerfan01,2022-03-23 00:11:45,http://help.gov.ua,help.gov.ua
28063177,28063730,28063730,1.5064234195495854e+18,1.2668665924212982e+18,LizDeck47038154,2022-03-23 00:11:45,http://help.gov.ua,help.gov.ua
28063182,28063735,28063735,1.506423421319721e+18,1.1152951597035396e+18,thefaeriehouse,2022-03-23 00:11:46,http://help.gov.ua,help.gov.ua
28063185,28063738,28063738,1.50642342172237e+18,8.331582975826985e+17,moroccandna,2022-03-23 00:11:46,http://help.gov.ua,help.gov.ua
28063199,28063752,28063752,1.5064234270070702e+18,1.497579870817194e+18,boer11403282,2022-03-23 00:11:47,http://help.gov.ua,help.gov.ua
28063200,28063753,28063753,1.5064234273888707e+18,1.2414362639930286e+18,Petra97901963,2022-03-23 00:11:47,http://help.gov.ua,help.gov.ua
28063202,28063755,28063755,1.506423428017963e+18,1856041183.0,lifecuracao,2022-03-23 00:11:47,http://help.gov.ua,help.gov.ua
28063203,28063756,28063756,1.5064234282528522e+18,17294680.0,annepandora,2022-03-23 00:11:47,http://help.gov.ua,help.gov.ua
28063253,28063806,28063806,1.5064234469678817e+18,1.3131108433415823e+18,CathMcCarthy77,2022-03-23 00:11:52,http://help.gov.ua,help.gov.ua
28063260,28063813,28063813,1.5064234499752018e+18,1.0326535851488708e+18,Iamworthy9,2022-03-23 00:11:53,http://help.gov.ua,help.gov.ua
28063270,28063823,28063823,1.5064234547483525e+18,244491521.0,shannonthebull,2022-03-23 00:11:54,http://help.gov.ua,help.gov.ua
28063278,28063831,28063831,1.5064234581163827e+18,4824979090.0,KarlaJo42338093,2022-03-23 00:11:55,http://help.gov.ua,help.gov.ua
28063287,28063840,28063840,1.506423462813999e+18,8.247068089798697e+17,OffredRogue,2022-03-23 00:11:56,http://help.gov.ua,help.gov.ua
28063297,28063850,28063850,1.5064234670250885e+18,184630327.0,Segzbey,2022-03-23 00:11:57,http://help.gov.ua,help.gov.ua
28063309,28063862,28063862,1.5064234697974866e+18,1.4682664453396111e+18,Samawal_LLC,2022-03-23 00:11:57,http://help.gov.ua,help.gov.ua
28063323,28063876,28063876,1.506423474654376e+18,1.233228870523818e+18,DJTrystyn,2022-03-23 00:11:59,http://help.gov.ua,help.gov.ua
28063329,28063882,28063882,1.506423477158482e+18,16187539.0,writewhale,2022-03-23 00:11:59,http://help.gov.ua,help.gov.ua
28063337,28063890,28063890,1.5064234810088038e+18,9.653845333769952e+17,MariaSchenetzke,2022-03-23 00:12:00,http://help.gov.ua,help.gov.ua
28063341,28063894,28063894,1.5064234820197212e+18,2411334197.0,KatyaSeitz,2022-03-23 00:12:00,http://help.gov.ua,help.gov.ua
28063352,28063905,28063905,1.5064234871114465e+18,914773232.0,Greeklish101,2022-03-23 00:12:01,http://help.gov.ua,help.gov.ua
28063371,28063924,28063924,1.506423496217346e+18,479601642.0,LexingtonBobby,2022-03-23 00:12:04,http://help.gov.ua,help.gov.ua
28063373,28063926,28063926,1.5064234966996419e+18,2812620546.0,1904say,2022-03-23 00:12:04,http://help.gov.ua,help.gov.ua
28063384,28063937,28063937,1.5064235000803574e+18,59280811.0,OglyFederico,2022-03-23 00:12:05,http://help.gov.ua,help.gov.ua
28063397,28063950,28063950,1.5064235044632986e+18,1.017922214539088e+18,MikeTheResister,2022-03-23 00:12:06,http://help.gov.ua,help.gov.ua
28063416,28063969,28063969,1.5064235099788575e+18,1.495855082734297e+18,Ve10Ve_Ghost,2022-03-23 00:12:07,http://help.gov.ua,help.gov.ua
28063424,28063977,28063977,1.5064235124577935e+18,1.3642617584168796e+18,GauseMarliese,2022-03-23 00:12:08,http://help.gov.ua,help.gov.ua
28063439,28063992,28063992,1.5064235177592381e+18,7.331036813027574e+17,Fashgal111,2022-03-23 00:12:09,http://help.gov.ua,help.gov.ua
28063440,28063993,28063993,1.5064235176587182e+18,1.1808707781008138e+18,KiriJolithh,2022-03-23 00:12:09,http://help.gov.ua,help.gov.ua
28063452,28064005,28064005,1.5064235221549793e+18,8.603505671300342e+17,45isalier,2022-03-23 00:12:10,http://help.gov.ua,help.gov.ua
28063471,28064024,28064024,1.5064235269786296e+18,1.159022392124928e+18,heodangmi,2022-03-23 00:12:11,http://help.gov.ua,help.gov.ua
28063473,28064026,28064026,1.5064235275656684e+18,8.477612272038543e+17,mergwenthurs,2022-03-23 00:12:11,http://help.gov.ua,help.gov.ua
28063508,28064061,28064061,1.5064235386552648e+18,46946199.0,Jefflemberger34,2022-03-23 00:12:14,http://help.gov.ua,help.gov.ua
28063515,28064068,28064068,1.5064235417003827e+18,302552095.0,KodaDexter1998,2022-03-23 00:12:14,http://help.gov.ua,help.gov.ua
28063529,28064082,28064082,1.5064235465784156e+18,262827706.0,jmescoda,2022-03-23 00:12:16,http://help.gov.ua,help.gov.ua
28063545,28064098,28064098,1.5064235525173699e+18,183917702.0,flcalique,2022-03-23 00:12:17,http://help.gov.ua,help.gov.ua
28063565,28064118,28064118,1.5064235589514977e+18,1.147178279155032e+18,firefly7461,2022-03-23 00:12:19,http://help.gov.ua,help.gov.ua
28063568,28064121,28064121,1.506423559874392e+18,95752006.0,lhbizness,2022-03-23 00:12:19,http://help.gov.ua,help.gov.ua
28063610,28064163,28064163,1.5064235774903214e+18,49732748.0,tofogfan,2022-03-23 00:12:23,http://help.gov.ua,help.gov.ua
28063615,28064168,28064168,1.5064235789459005e+18,940956043.0,SergiyBilozor,2022-03-23 00:12:23,http://help.gov.ua,help.gov.ua
28063626,28064179,28064179,1.5064235830605046e+18,361361855.0,Cogito_ergo_huh,2022-03-23 00:12:24,http://help.gov.ua,help.gov.ua
28063647,28064200,28064200,1.5064235898803487e+18,21925063.0,eat_static,2022-03-23 00:12:26,http://help.gov.ua,help.gov.ua
28063671,28064224,28064224,1.5064235999088517e+18,2609420893.0,lila_dsouza,2022-03-23 00:12:28,http://help.gov.ua,help.gov.ua
28063679,28064232,28064232,1.506423604510081e+18,1.1947202340175585e+18,Heathermarymag,2022-03-23 00:12:29,http://help.gov.ua,help.gov.ua
28063689,28064242,28064242,1.5064236085786583e+18,3311001166.0,Gabuszkaa,2022-03-23 00:12:30,http://help.gov.ua,help.gov.ua
28063692,28064245,28064245,1.5064236096188006e+18,262827706.0,jmescoda,2022-03-23 00:12:31,http://help.gov.ua,help.gov.ua
28063700,28064253,28064253,1.5064236117998387e+18,7.130007349760328e+17,azelen1,2022-03-23 00:12:31,http://help.gov.ua,help.gov.ua
28063709,28064262,28064262,1.5064236153523118e+18,259560175.0,aimdre,2022-03-23 00:12:32,http://help.gov.ua,help.gov.ua
28063715,28064268,28064268,1.5064236182674514e+18,1068031988.0,cjsdiniz,2022-03-23 00:12:33,http://help.gov.ua,help.gov.ua
28063718,28064271,28064271,1.5064236194924175e+18,1.0424212905423544e+18,CraigZwaan,2022-03-23 00:12:33,http://help.gov.ua,help.gov.ua
28063730,28064283,28064283,1.5064236242401772e+18,1570566200.0,FredTheSlifer,2022-03-23 00:12:34,http://help.gov.ua,help.gov.ua
28063738,28064291,28064291,1.5064236265846538e+18,555431921.0,RoxanaSato,2022-03-23 00:12:35,http://help.gov.ua,help.gov.ua
28063770,28064323,28064323,1.5064236388239442e+18,1.0944600371314236e+18,01herokenn,2022-03-23 00:12:38,http://help.gov.ua,help.gov.ua
28063774,28064327,28064327,1.5064236395619738e+18,1.4669162417345208e+18,sztu_i,2022-03-23 00:12:38,http://help.gov.ua,help.gov.ua
28063777,28064330,28064330,1.5064236401532273e+18,250717224.0,alixmb9,2022-03-23 00:12:38,http://help.gov.ua,help.gov.ua
28063783,28064336,28064336,1.506423642212741e+18,47136910.0,rpbabydol,2022-03-23 00:12:38,http://help.gov.ua,help.gov.ua
28063795,28064348,28064348,1.5064236481812685e+18,2802153233.0,imoore8904,2022-03-23 00:12:40,http://help.gov.ua,help.gov.ua
28063799,28064352,28064352,1.5064236507985183e+18,262827706.0,jmescoda,2022-03-23 00:12:41,http://help.gov.ua,help.gov.ua
28063828,28064381,28064381,1.5064236652728443e+18,3010243548.0,Allisontweetes,2022-03-23 00:12:44,http://help.gov.ua,help.gov.ua
28063868,28064421,28064421,1.5064236793154437e+18,885909486.0,superlinzard,2022-03-23 00:12:47,http://help.gov.ua,help.gov.ua
28063872,28064425,28064425,1.5064236808506982e+18,7.439363930476421e+17,john_trib,2022-03-23 00:12:48,http://help.gov.ua,help.gov.ua
28063884,28064437,28064437,1.5064236856238162e+18,17211634.0,Susie_B_,2022-03-23 00:12:49,http://help.gov.ua,help.gov.ua
28063890,28064443,28064443,1.5064236885933466e+18,1.497733931700998e+18,ourgin82,2022-03-23 00:12:50,http://help.gov.ua,help.gov.ua
28063891,28064444,28064444,1.5064236896963994e+18,1.1447116735524824e+18,SteveMusser8,2022-03-23 00:12:50,http://help.gov.ua,help.gov.ua
28063921,28064474,28064474,1.5064237011175465e+18,197535254.0,HarmonyUsInc,2022-03-23 00:12:53,https://help.gov.ua/,help.gov.ua
28063927,28064480,28064480,1.506423704535896e+18,9.157208892237784e+17,willoughbysea,2022-03-23 00:12:53,http://help.gov.ua,help.gov.ua
28063943,28064496,28064496,1.5064237108944978e+18,1.1389499397053194e+18,AuzMilena,2022-03-23 00:12:55,http://help.gov.ua,help.gov.ua
28063971,28064524,28064524,1.506423722940502e+18,7.380882818128978e+17,cefalopodo4,2022-03-23 00:12:58,http://help.gov.ua,help.gov.ua
28063974,28064527,28064527,1.5064237239428506e+18,51138534.0,carnetsDM,2022-03-23 00:12:58,http://help.gov.ua,help.gov.ua
28063985,28064538,28064538,1.5064237287997686e+18,1.305626357817389e+18,Annuieth,2022-03-23 00:12:59,http://help.gov.ua,help.gov.ua
28064064,28064617,28064617,1.506423754066301e+18,2485308468.0,ProtectingTerra,2022-03-23 00:13:05,http://help.gov.ua,help.gov.ua
28064082,28064635,28064635,1.5064237625515459e+18,414261809.0,tkesho3,2022-03-23 00:13:07,http://help.gov.ua,help.gov.ua
28064084,28064637,28064637,1.5064237637846426e+18,35331517.0,ljv004,2022-03-23 00:13:07,http://help.gov.ua,help.gov.ua
28064086,28064639,28064639,1.5064237639062692e+18,2178304719.0,vladi_velev,2022-03-23 00:13:07,http://help.gov.ua,help.gov.ua
28064098,28064651,28064651,1.5064237695142543e+18,16645386.0,mimTN,2022-03-23 00:13:09,http://help.gov.ua,help.gov.ua
28064099,28064652,28064652,1.5064237707177697e+18,200941480.0,soukyan,2022-03-23 00:13:09,http://help.gov.ua,help.gov.ua
28064109,28064662,28064662,1.5064237746311414e+18,3102328086.0,BenjaminBoruff,2022-03-23 00:13:10,http://help.gov.ua,help.gov.ua
28064117,28064670,28064670,1.5064237775083438e+18,22287613.0,celestialhalos,2022-03-23 00:13:11,http://help.gov.ua,help.gov.ua
28064129,28064682,28064682,1.5064237835145912e+18,1146023449.0,Le_Sian,2022-03-23 00:13:12,http://help.gov.ua,help.gov.ua
28064144,28064697,28064697,1.5064237873272095e+18,101837330.0,TSRAven22,2022-03-23 00:13:13,http://help.gov.ua,help.gov.ua
28064154,28064707,28064707,1.5064237910854042e+18,987698184.0,Jacksrule1,2022-03-23 00:13:14,http://help.gov.ua,help.gov.ua
28064162,28064715,28064715,1.5064237931992924e+18,1.4975995792350536e+18,Mafalahcinta,2022-03-23 00:13:14,http://help.gov.ua,help.gov.ua
28064171,28064724,28064724,1.5064237960137155e+18,370331031.0,TheIcehawk,2022-03-23 00:13:15,http://help.gov.ua,help.gov.ua
28064176,28064729,28064729,1.506423797309653e+18,340208820.0,MariaSTopalova,2022-03-23 00:13:15,http://help.gov.ua,help.gov.ua
28064181,28064734,28064734,1.5064237997675725e+18,9.672092683143004e+17,mkh_hkm,2022-03-23 00:13:16,http://help.gov.ua,help.gov.ua
28064191,28064744,28064744,1.5064238016926638e+18,1478085319.0,madammarsh,2022-03-23 00:13:16,http://help.gov.ua,help.gov.ua
28064198,28064751,28064751,1.5064238054171812e+18,1.494757408073126e+18,PseudoLatek,2022-03-23 00:13:17,http://help.gov.ua,help.gov.ua
28064199,28064752,28064752,1.5064238054256845e+18,1805646330.0,GeorgeHappens,2022-03-23 00:13:17,http://help.gov.ua,help.gov.ua
28064210,28064763,28064763,1.5064238075059569e+18,1313607936.0,putuliza,2022-03-23 00:13:18,http://help.gov.ua,help.gov.ua
28064215,28064768,28064768,1.506423808663638e+18,3247478757.0,billygnichols,2022-03-23 00:13:18,http://help.gov.ua,help.gov.ua
28064248,28064801,28064801,1.5064238210536612e+18,77898167.0,ajmendozac,2022-03-23 00:13:21,http://help.gov.ua,help.gov.ua
28064261,28064814,28064814,1.5064238258395668e+18,1.4945267817512796e+18,mariaukr_,2022-03-23 00:13:22,http://help.gov.ua,help.gov.ua
28064262,28064815,28064815,1.5064238259149046e+18,1.497537778019717e+18,crispy1101,2022-03-23 00:13:22,http://help.gov.ua,help.gov.ua
28064263,28064816,28064816,1.506423826913112e+18,259018564.0,JayRoc5000,2022-03-23 00:13:22,http://help.gov.ua,help.gov.ua
28064276,28064829,28064829,1.5064238336114156e+18,362765684.0,bobbystone24,2022-03-23 00:13:24,http://help.gov.ua,help.gov.ua
28064288,28064841,28064841,1.5064238400580936e+18,36062597.0,PatrickDallas,2022-03-23 00:13:26,http://help.gov.ua,help.gov.ua
28064338,28064891,28064891,1.506423863411888e+18,239029295.0,ameckeco,2022-03-23 00:13:31,http://help.gov.ua,help.gov.ua
28064344,28064897,28064897,1.5064238643345654e+18,1.3034123561568502e+18,KryptoSypher,2022-03-23 00:13:31,http://help.gov.ua,help.gov.ua
28064346,28064899,28064899,1.5064238644227727e+18,238348214.0,thedrellum,2022-03-23 00:13:31,http://help.gov.ua,help.gov.ua
28064353,28064906,28064906,1.5064238666751508e+18,1.444459015875015e+18,DGFevens,2022-03-23 00:13:32,http://help.gov.ua,help.gov.ua
28064359,28064912,28064912,1.5064238694391562e+18,7.601204834634547e+17,MariaFaticov,2022-03-23 00:13:33,http://help.gov.ua,help.gov.ua
28064360,28064913,28064913,1.5064238711253115e+18,17783307.0,pkiernan14,2022-03-23 00:13:33,http://help.gov.ua,help.gov.ua
28064365,28064918,28064918,1.5064238721527685e+18,371210966.0,goel_udit,2022-03-23 00:13:33,http://help.gov.ua,help.gov.ua
28064368,28064921,28064921,1.5064238741995151e+18,8.239652125795451e+17,gogogadgetvote,2022-03-23 00:13:34,http://help.gov.ua,help.gov.ua
28064373,28064926,28064926,1.506423876657496e+18,9.424528183126836e+17,rsfury98,2022-03-23 00:13:34,http://help.gov.ua,help.gov.ua
28064378,28064931,28064931,1.506423877756506e+18,229453247.0,Naraoia,2022-03-23 00:13:35,http://help.gov.ua,help.gov.ua
28064399,28064952,28064952,1.506423883510952e+18,2586554858.0,smithjosephy,2022-03-23 00:13:36,http://help.gov.ua,help.gov.ua
28064405,28064958,28064958,1.5064238867071427e+18,1.430324126397485e+18,lindadiakquilts,2022-03-23 00:13:37,http://help.gov.ua,help.gov.ua
28064414,28064967,28064967,1.5064238907420221e+18,2717438288.0,DavidDuvall8,2022-03-23 00:13:38,http://help.gov.ua,help.gov.ua
28064418,28064971,28064971,1.5064238929817313e+18,1.3559115381131796e+18,DrSeuss1940,2022-03-23 00:13:38,http://help.gov.ua,help.gov.ua
28064422,28064975,28064975,1.5064238966140477e+18,61104689.0,KaooavopaKatapa,2022-03-23 00:13:39,http://help.gov.ua,help.gov.ua
28064452,28065005,28065005,1.5064239077834342e+18,1.3781027021236634e+18,Kikidoul0veme,2022-03-23 00:13:42,http://help.gov.ua,help.gov.ua
28064457,28065010,28065010,1.5064239093646787e+18,1469919260.0,DenimSinatra,2022-03-23 00:13:42,http://help.gov.ua,help.gov.ua
28064483,28065036,28065036,1.5064239197708493e+18,54331527.0,tropensturm,2022-03-23 00:13:45,http://help.gov.ua,help.gov.ua
28064497,28065050,28065050,1.5064239269597102e+18,8.407404162448548e+17,hainayufu,2022-03-23 00:13:46,http://help.gov.ua,help.gov.ua
28064505,28065058,28065058,1.5064239282013512e+18,1.1439375168710042e+18,ManolitoSchutz2,2022-03-23 00:13:47,http://help.gov.ua,help.gov.ua
28064513,28065066,28065066,1.506423931938345e+18,1.301891718577402e+18,Beanerz72,2022-03-23 00:13:48,http://help.gov.ua,help.gov.ua
28064532,28065085,28065085,1.506423942919209e+18,1.2214734982389883e+18,Lola35559224,2022-03-23 00:13:50,http://help.gov.ua,help.gov.ua
28064534,28065087,28065087,1.5064239438083564e+18,40563715.0,michellemck0,2022-03-23 00:13:50,http://help.gov.ua,help.gov.ua
28064536,28065089,28065089,1.506423944383017e+18,1.281018235748565e+18,Carolin54837177,2022-03-23 00:13:51,http://help.gov.ua,help.gov.ua
28064543,28065096,28065096,1.506423946052264e+18,8.435797450906173e+17,londinium18,2022-03-23 00:13:51,https://help.gov.ua/,help.gov.ua
28064557,28065110,28065110,1.5064239512993874e+18,3024410127.0,FranSiegel,2022-03-23 00:13:52,http://help.gov.ua,help.gov.ua
28064565,28065118,28065118,1.5064239554349711e+18,9.214092050804122e+17,app4soft,2022-03-23 00:13:53,https://help.gov.ua/en,help.gov.ua
28064591,28065144,28065144,1.506423964360487e+18,413710015.0,cat1nthedark,2022-03-23 00:13:55,http://help.gov.ua,help.gov.ua
28064624,28065177,28065177,1.506423980781146e+18,1.2614713624278262e+18,dorothy74747470,2022-03-23 00:13:59,http://help.gov.ua,help.gov.ua
28064632,28065185,28065185,1.5064239831217684e+18,1.2451566068803052e+18,Nii2357,2022-03-23 00:14:00,http://help.gov.ua,help.gov.ua
28064658,28065211,28065211,1.5064239914010092e+18,92489760.0,UrDSU,2022-03-23 00:14:02,http://help.gov.ua,help.gov.ua
28064664,28065217,28065217,1.506423993670189e+18,1.0850306103207404e+18,nataliataurreko,2022-03-23 00:14:02,http://help.gov.ua,help.gov.ua
28064666,28065219,28065219,1.5064239941188567e+18,6243972.0,mjacobmartin,2022-03-23 00:14:02,http://help.gov.ua,help.gov.ua
28064683,28065236,28065236,1.506424005175165e+18,121804361.0,spyvspy_aeon,2022-03-23 00:14:05,http://help.gov.ua,help.gov.ua
28064726,28065279,28065279,1.5064240176365322e+18,50825482.0,WILMERB16,2022-03-23 00:14:08,http://help.gov.ua,help.gov.ua
28064733,28065286,28065286,1.5064240235294433e+18,1.4347981501082624e+18,timederailed,2022-03-23 00:14:09,http://help.gov.ua,help.gov.ua
28064736,28065289,28065289,1.5064240276649e+18,193055154.0,ThreeWishGirls,2022-03-23 00:14:10,http://help.gov.ua,help.gov.ua
28064742,28065295,28065295,1.506424029237891e+18,116840160.0,ayakanee,2022-03-23 00:14:11,http://help.gov.ua,help.gov.ua
28064818,28065371,28065371,1.5064240632831468e+18,1.4850410622594376e+18,chinascloset,2022-03-23 00:14:19,http://help.gov.ua,help.gov.ua
28064820,28065373,28065373,1.5064240651244134e+18,8.247912674564792e+17,ShardGamingNews,2022-03-23 00:14:19,http://help.gov.ua,help.gov.ua
28064835,28065388,28065388,1.5064240744695235e+18,1.230821033315201e+18,erikphantom0101,2022-03-23 00:14:22,http://help.gov.ua,help.gov.ua
28064851,28065404,28065404,1.5064240810711e+18,732917802.0,Falcon2Attack,2022-03-23 00:14:23,http://help.gov.ua,help.gov.ua
28064862,28065415,28065415,1.5064240859156193e+18,26514883.0,PaulMick,2022-03-23 00:14:24,http://help.gov.ua,help.gov.ua
28064869,28065422,28065422,1.5064240884783268e+18,176763480.0,Pointluck1,2022-03-23 00:14:25,http://help.gov.ua,help.gov.ua
28064895,28065448,28065448,1.506424095776387e+18,1.4969070444478218e+18,atwellnick1,2022-03-23 00:14:27,http://help.gov.ua,help.gov.ua
28064901,28065454,28065454,1.5064240979657605e+18,194806778.0,pukipie,2022-03-23 00:14:27,http://help.gov.ua,help.gov.ua
28064912,28065465,28065465,1.5064241036071813e+18,77538832.0,bn880,2022-03-23 00:14:28,http://help.gov.ua,help.gov.ua
28064913,28065466,28065466,1.506424103770624e+18,1.501259288567632e+18,swampsha,2022-03-23 00:14:29,http://help.gov.ua,help.gov.ua
28064923,28065476,28065476,1.5064241063753318e+18,1.4968645896523735e+18,Joanna_na_,2022-03-23 00:14:29,http://help.gov.ua,help.gov.ua
28064933,28065486,28065486,1.506424107574911e+18,398401395.0,FrontieraKyiv,2022-03-23 00:14:29,http://help.gov.ua,help.gov.ua
28064942,28065495,28065495,1.50642411324151e+18,1.0449931836781814e+18,LynGerry1,2022-03-23 00:14:31,http://help.gov.ua,help.gov.ua
28064952,28065505,28065505,1.5064241175909622e+18,280469704.0,Kluengle,2022-03-23 00:14:32,http://help.gov.ua,help.gov.ua
28064966,28065519,28065519,1.5064241226744013e+18,1.4343121425520271e+18,CrazyCatKT,2022-03-23 00:14:33,http://help.gov.ua,help.gov.ua
28065012,28065565,28065565,1.506424142496682e+18,3240823144.0,recontrafilo,2022-03-23 00:14:38,http://help.gov.ua,help.gov.ua
