,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
5462600,5462703,5462703,1.498519911978709e+18,18156333.0,blnichol,2022-03-01 04:46:02,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
5572865,5572971,5572971,1.498563339349332e+18,1.3079373537683825e+18,BraintasticSci,2022-03-01 07:38:36,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5575898,5576004,5576004,1.4985644171930706e+18,1.4435252165844214e+18,annemarieb066,2022-03-01 07:42:53,https://www.savethechildren.org/us/charity-stories/how-to-explain-conflict-ukraine-to-children?cid=Social_Network:Twitter:Emer_Ukraine:Scus_Lp_Post1:022822,www.savethechildren.org
5579335,5579441,5579441,1.4985657088880476e+18,1.396681281937707e+18,Lyshrose,2022-03-01 07:48:01,https://www.savethechildren.org.au/donate/appeals/ukraine-crisis-response?utm_source=Google&utm_medium=PaidSearch&utm_campaign=AO-CA-AdO&utm_term=STC&utm_content=all-ukraine-rsa&gclid=CjwKCAiAgvKQBhBbEiwAaPQw3LWOateH_x5r1rQbi65KouvY8HDKCGg3uIggMZSTsvBnodcaDlYLgxoCxtEQAvD_BwE,www.savethechildren.org.au
5581258,5581364,5581364,1.498566426893992e+18,465764298.0,NoyBasu,2022-03-01 07:50:52,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5590277,5590383,5590383,1.4985696607484232e+18,234023636.0,vidaisonline,2022-03-01 08:03:43,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5611104,5611210,5611210,1.498577478805332e+18,53398275.0,PrivacyMatters,2022-03-01 08:34:47,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
5612173,5612279,5612279,1.4985778646896517e+18,1.2155782640785736e+18,cop_csi,2022-03-01 08:36:19,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
5620241,5620347,5620347,1.4985809520162038e+18,20840869.0,patrickhadfield,2022-03-01 08:48:35,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
5646086,5646193,5646193,1.498591182036869e+18,1.2800622346983178e+18,XrPavi,2022-03-01 09:29:14,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5651210,5651318,5651318,1.4985932203218452e+18,1.3911036818992046e+18,DarchykA,2022-03-01 09:37:20,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5651519,5651627,5651627,1.4985933367055647e+18,1.3867062480205947e+18,ShadyCryptonian,2022-03-01 09:37:48,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5652974,5653082,5653082,1.4985939038004306e+18,9.720318692513546e+17,DannyXRP,2022-03-01 09:40:03,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5655564,5655672,5655672,1.498594968717652e+18,2311186926.0,shogo20299,2022-03-01 09:44:17,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5656036,5656144,5656144,1.4985951409649172e+18,1.2728239379410985e+18,XRPLoverrr,2022-03-01 09:44:58,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5656467,5656575,5656575,1.498595299765457e+18,1596356316.0,eyrockmusic,2022-03-01 09:45:36,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5667566,5667674,5667674,1.4985996451105464e+18,1.4563676068987576e+18,Kayak_dave23,2022-03-01 10:02:52,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5672199,5672307,5672307,1.4986014661808701e+18,7.180253572203192e+17,rmc2016,2022-03-01 10:10:06,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5690941,5691050,5691050,1.4986086419512074e+18,1.4072055085078692e+18,TxAsn_NSAViet,2022-03-01 10:38:37,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5696222,5696332,5696332,1.49861066366865e+18,1.4072055085078692e+18,TxAsn_NSAViet,2022-03-01 10:46:39,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5709115,5709226,5709226,1.4986154292286464e+18,9.539527942177956e+17,cration2017,2022-03-01 11:05:35,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5736116,5736231,5736231,1.4986256414109614e+18,60393701.0,DrSteffiKeir,2022-03-01 11:46:10,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5770256,5770371,5770371,1.4986385011469967e+18,7.939199034724803e+17,lizmayessex,2022-03-01 12:37:16,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5784283,5784398,5784398,1.4986439702089236e+18,3374516627.0,juliemtck,2022-03-01 12:59:00,https://www.savethechildren.org.uk/where-we-work/europe/ukraine?cid=osm-inpostukrainecef_R32003006-ef_001-3A21217AZ&utm_campaign=ef_001&utm_medium=organicsocial&utm_source=inpostukrainecef_R32003006,www.savethechildren.org.uk
5788854,5788969,5788969,1.4986457322739343e+18,1.366225626072572e+18,trueperception3,2022-03-01 13:06:00,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5806647,5806762,5806762,1.4986526318410588e+18,947639172.0,DEE_DDelaney,2022-03-01 13:33:25,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5809276,5809391,5809391,1.498653630739714e+18,631521288.0,BernadetteStann,2022-03-01 13:37:23,https://support.savethechildren.org/site/Donation2,support.savethechildren.org
5827916,5828031,5828031,1.49866086144299e+18,1.0866089594175242e+18,piratestocks100,2022-03-01 14:06:07,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5831181,5831296,5831296,1.4986621410580685e+18,1.2969141198499226e+18,Potdebanane1,2022-03-01 14:11:12,https://savethechildren.org/us/what-we-do/emergency-response/refugee-children-crisis/ukrainian-refugees,savethechildren.org
5840644,5840759,5840759,1.4986656847331533e+18,1.366717108449669e+18,nicupodcast,2022-03-01 14:25:17,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5851320,5851435,5851435,1.498669619179053e+18,4866679685.0,Chiaratasant,2022-03-01 14:40:55,https://donate.savethechildren.org/en/donate/emergency-ukraine?_ga=2.7913458.1773052604.1646130333-1408928834.1646130333,donate.savethechildren.org
5852389,5852504,5852504,1.4986700253221683e+18,1.323884281521795e+18,BreakfastMonke2,2022-03-01 14:42:32,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
5868216,5868331,5868331,1.498675734428201e+18,1848918577.0,RDGuitarTuition,2022-03-01 15:05:13,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
5875170,5875285,5875285,1.4986782545799864e+18,1.4770592967857275e+18,Verna84913440,2022-03-01 15:15:14,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5898456,5898573,5898573,1.498687372380283e+18,30160168.0,MikeLoftus_,2022-03-01 15:51:28,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
5898763,5898880,5898880,1.4986875161400852e+18,274081967.0,linda25j,2022-03-01 15:52:02,https://support.savethechildren.org/site/Donation2,support.savethechildren.org
5904412,5904529,5904529,1.498689721803088e+18,1.1218717518042767e+18,WomenofWindsor,2022-03-01 16:00:48,https://www.savethechildren.org/,www.savethechildren.org
5936028,5936145,5936145,1.4987019646994473e+18,1.4971897204802273e+18,Engaging_UK,2022-03-01 16:49:27,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5960509,5960626,5960626,1.498711843233153e+18,2417849509.0,ChinYuenArt,2022-03-01 17:28:42,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
5989933,5990050,5990050,1.498723112833233e+18,1.3548655202611323e+18,onlyfemmesnft,2022-03-01 18:13:29,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6021693,6021814,6021814,1.4987350668594668e+18,2726460741.0,spiritbliss1,2022-03-01 19:00:59,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
6084870,6084991,6084991,1.4987587104028918e+18,1.4280908310267249e+18,Agilevolka,2022-03-01 20:34:56,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
6121353,6121474,6121474,1.4987724927642993e+18,2791174535.0,JuliaSawalha1,2022-03-01 21:29:42,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
6131079,6131200,6131200,1.4987760877777592e+18,173817126.0,Jendaffin,2022-03-01 21:43:59,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6148354,6148475,6148475,1.4987823575617495e+18,7.607556536987894e+17,Sarahsimbacat,2022-03-01 22:08:54,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6149910,6150031,6150031,1.498782915689386e+18,1516979942.0,curlyranson,2022-03-01 22:11:07,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
6166150,6166271,6166271,1.498788989012226e+18,195493805.0,grahamwwaters,2022-03-01 22:35:15,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
6203547,6203668,6203668,1.498802779720233e+18,1.175533070847529e+18,YusufTwt,2022-03-01 23:30:03,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6203849,6203970,6203970,1.498802901124141e+18,92832515.0,green_fuels,2022-03-01 23:30:32,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6212199,6212321,6212321,1.4988060855112253e+18,29843511.0,NandoDF,2022-03-01 23:43:11,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6219616,6219738,6219738,1.4988088611925074e+18,183749519.0,paulg,2022-03-01 23:54:13,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6221596,6221718,6221718,1.498809583510618e+18,1.255152065380094e+18,summije,2022-03-01 23:57:05,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6227907,6228029,6228029,1.498811839093764e+18,134318947.0,npew,2022-03-02 00:06:03,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6231963,6232085,6232085,1.498813312217215e+18,89786695.0,bakztfuture,2022-03-02 00:11:54,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6232919,6233041,6233041,1.4988136687248097e+18,79762897.0,projectileboy,2022-03-02 00:13:19,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6247288,6247410,6247410,1.4988190836215726e+18,9.215461840193332e+17,YAV_INC,2022-03-02 00:34:50,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
6248313,6248435,6248435,1.4988194485931336e+18,2740802052.0,BlasMoros,2022-03-02 00:36:17,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6253706,6253828,6253828,1.49882142822912e+18,9.809410533636628e+17,Sharks2K20,2022-03-02 00:44:09,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
6260793,6260916,6260916,1.4988240660437238e+18,222185665.0,Chris_Meloni,2022-03-02 00:54:38,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6261513,6261636,6261636,1.4988243341854802e+18,14055301.0,SavetheChildren,2022-03-02 00:55:42,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:030122,support.savethechildren.org
6261847,6261970,6261970,1.4988244723876782e+18,17377994.0,wayne818,2022-03-02 00:56:15,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6262722,6262845,6262845,1.4988248039475896e+18,1.4917281828142735e+18,schroepferg2,2022-03-02 00:57:34,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6263012,6263135,6263135,1.4988249043885793e+18,1.1932876593445847e+18,gutsywoman19,2022-03-02 00:57:58,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6263331,6263454,6263454,1.4988250173914685e+18,1.29798567885312e+18,NolanOgilvie,2022-03-02 00:58:25,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6263443,6263566,6263566,1.498825060278145e+18,9.737551853306634e+17,WhymanKaren,2022-03-02 00:58:35,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6263763,6263886,6263886,1.4988251906455265e+18,83889785.0,SaveRDemocrazy,2022-03-02 00:59:06,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6264208,6264331,6264331,1.4988253612657336e+18,772600938.0,AdomiMarilu,2022-03-02 00:59:47,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6264318,6264441,6264441,1.49882540398891e+18,20738581.0,swest6602,2022-03-02 00:59:57,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6264481,6264604,6264604,1.4988254500090225e+18,205534959.0,achrisvet,2022-03-02 01:00:08,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6264718,6264841,6264841,1.4988255208674222e+18,1.0164866869587396e+18,BeHappyandCivil,2022-03-02 01:00:25,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6264825,6264948,6264948,1.4988255551977144e+18,3082365285.0,nycfc2021champs,2022-03-02 01:00:33,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6264982,6265105,6265105,1.4988256094090936e+18,3027563459.0,52b96a5fde1148b,2022-03-02 01:00:46,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6265252,6265375,6265375,1.4988256933749105e+18,203665830.0,Laia_HuAr,2022-03-02 01:01:06,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6265594,6265717,6265717,1.4988258238973256e+18,120674657.0,UnpaintedMelody,2022-03-02 01:01:37,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6265599,6265722,6265722,1.498825824463569e+18,2436041712.0,pyfho,2022-03-02 01:01:38,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6265867,6265990,6265990,1.4988259283105055e+18,1403125830.0,VmkellerVanessa,2022-03-02 01:02:02,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6266389,6266512,6266512,1.4988261128640676e+18,2275659896.0,OmElliotCarter,2022-03-02 01:02:46,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
6266528,6266651,6266651,1.4988261595381268e+18,130846688.0,MelbieToast,2022-03-02 01:02:57,https://support.savethechildren.org/site/Donation2;jsessionid=00000000.app30122b?idb=1361310309&df_id=5751&mfc_pref=T&5751.donation=form1&NONCE_TOKEN=3B54844844809C90CB0D48677EF964F0,support.savethechildren.org
