,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
14053620,14053900,14053900,1.5016193176952914e+18,2319168164.0,chriswulf_,2022-03-09 18:01:58,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14056471,14056751,14056751,1.501620358897709e+18,3381040395.0,TMirrlees_,2022-03-09 18:06:06,https://forms.gle/zh5VRkdLF5gX1B5v5,forms.gle
14064915,14065195,14065195,1.5016234872404992e+18,58932551.0,whoisbobbparris,2022-03-09 18:18:32,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14065073,14065353,14065353,1.5016235541603533e+18,9.837611819732132e+17,chqaracter,2022-03-09 18:18:48,https://forms.gle/u6gRnaFSLjUuzNCRA,forms.gle
14070241,14070521,14070521,1.5016254883721257e+18,3025254287.0,KaijaKarvala,2022-03-09 18:26:29,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14074384,14074664,14074664,1.5016269735541514e+18,7.62738355620737e+17,FTZombie,2022-03-09 18:32:24,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14077442,14077722,14077722,1.5016281262956995e+18,7.411813010263286e+17,oznmercan,2022-03-09 18:36:58,https://forms.gle/NwU7inb3GB4ynbgMA,forms.gle
14083448,14083728,14083728,1.5016303033534218e+18,1.0407719201978122e+18,Fkf_Ege,2022-03-09 18:45:37,https://forms.gle/NwU7inb3GB4ynbgMA,forms.gle
14083993,14084273,14084273,1.5016305037949747e+18,156297861.0,sandervdc,2022-03-09 18:46:25,https://forms.gle/SVKNQxxZN6izFtwSA,forms.gle
14093611,14093891,14093891,1.501634124032979e+18,83638404.0,Ithunn,2022-03-09 19:00:48,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14098660,14098940,14098940,1.5016359816566948e+18,23578972.0,opiumhum,2022-03-09 19:08:11,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14099630,14099910,14099910,1.5016363431091446e+18,2992945186.0,Tejisyourenemy,2022-03-09 19:09:37,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14102137,14102417,14102417,1.5016372832412836e+18,536949586.0,NRCreeper,2022-03-09 19:13:22,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14105383,14105663,14105663,1.5016384736311214e+18,8.26298373934293e+17,SunThePup,2022-03-09 19:18:05,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14105738,14106018,14106018,1.5016386162289787e+18,1241258612.0,ConversationUK,2022-03-09 19:18:39,https://forms.gle/pYwq8ZEEk345AmvA9,forms.gle
14106296,14106576,14106576,1.501638814191833e+18,1946668526.0,AllianssiRy,2022-03-09 19:19:27,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14106343,14106623,14106623,1.5016388347648e+18,1946668526.0,AllianssiRy,2022-03-09 19:19:31,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14106865,14107145,14107145,1.5016390432595476e+18,1.0832714480834724e+18,AIngraeus,2022-03-09 19:20:21,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14116940,14117220,14117220,1.5016428171893842e+18,289572382.0,LindaDuffin,2022-03-09 19:35:21,https://forms.gle/jtsidpzEKMuDvoU69,forms.gle
14119119,14119399,14119399,1.5016436157555548e+18,2734665318.0,nicmillerstale,2022-03-09 19:38:31,https://forms.gle/jtsidpzEKMuDvoU69,forms.gle
14124546,14124826,14124826,1.501645671643988e+18,1.3696156459696906e+18,thaoddgoofball,2022-03-09 19:46:42,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14137293,14137573,14137573,1.5016503059639337e+18,461795987.0,inmarcescibilis,2022-03-09 20:05:06,https://forms.gle/v2qm9VeJvzpfanW49,forms.gle
14148256,14148536,14148536,1.5016546376020378e+18,8.511307713813996e+17,Chicquie5,2022-03-09 20:22:19,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14149609,14149889,14149889,1.5016551670533202e+18,3378768923.0,iiperton,2022-03-09 20:24:25,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14152093,14152373,14152373,1.501656089246544e+18,1.1936388557417718e+18,comradmarsi,2022-03-09 20:28:05,https://forms.gle/NwU7inb3GB4ynbgMA,forms.gle
14156942,14157222,14157222,1.5016578587813724e+18,57889049.0,Nauro,2022-03-09 20:35:07,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14175415,14175695,14175695,1.5016647585541038e+18,69971937.0,GreenCR,2022-03-09 21:02:32,https://forms.gle/v2qm9VeJvzpfanW49,forms.gle
14178052,14178332,14178332,1.5016657445385544e+18,3412314639.0,bd0546a46f544c8,2022-03-09 21:06:27,https://forms.gle/D8gotmD2KLd6Tdrd9,forms.gle
14180005,14180285,14180285,1.501666495608365e+18,1.0405842635933532e+18,OT_Libraries,2022-03-09 21:09:26,https://forms.gle/QJeCj9hKgidymC6j8,forms.gle
14207265,14207545,14207545,1.5016768471925842e+18,1.3139424720710246e+18,wraith_face,2022-03-09 21:50:34,https://forms.gle/pCYRxZ6Byw5iRgoU9,forms.gle
14208929,14209209,14209209,1.5016775131096433e+18,9.837611819732132e+17,chqaracter,2022-03-09 21:53:13,https://forms.gle/u6gRnaFSLjUuzNCRA,forms.gle
14211226,14211506,14211506,1.5016784235713782e+18,1.2917476878474772e+18,FMLuisOlivaresJ,2022-03-09 21:56:50,https://forms.gle/v2qm9VeJvzpfanW49,forms.gle
14214916,14215196,14215196,1.501679871927464e+18,1407304513.0,TwistGh1,2022-03-09 22:02:35,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14215756,14216036,14216036,1.5016801810854543e+18,163578930.0,Ayigbe_boi,2022-03-09 22:03:49,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14219159,14219439,14219439,1.50168145212305e+18,8.076677066066125e+17,FlyMalcom,2022-03-09 22:08:52,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14224330,14224610,14224610,1.5016839697203487e+18,21274990.0,KittenKuroi,2022-03-09 22:18:52,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14229400,14229680,14229680,1.5016859525105746e+18,195903183.0,JackieQueensSA,2022-03-09 22:26:45,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14234940,14235220,14235220,1.5016879576440136e+18,1199347034.0,remy830,2022-03-09 22:34:43,https://forms.gle/CPJqxAV7yJd9QZ5o9,forms.gle
14259029,14259309,14259309,1.5016965261873848e+18,201977657.0,dizuk1,2022-03-09 23:08:46,https://forms.gle/i3GqfzXVFexZT7Cy9,forms.gle
14264716,14264996,14264996,1.501698581933314e+18,492985882.0,umutbarisucan,2022-03-09 23:16:56,https://forms.gle/NwU7inb3GB4ynbgMA,forms.gle
14275698,14275978,14275978,1.501702415304831e+18,7.475258525863485e+17,OmegaFolklore,2022-03-09 23:32:10,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14292641,14292921,14292921,1.5017081125831393e+18,83264309.0,javierabegazo,2022-03-09 23:54:49,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14302355,14302635,14302635,1.5017112407957668e+18,1.498966096535302e+18,Richard55911658,2022-03-10 00:07:14,https://forms.gle/1Qff7dN8LTEWky7N7,forms.gle
14302698,14302978,14302978,1.5017113535343698e+18,1.498966096535302e+18,Richard55911658,2022-03-10 00:07:41,https://forms.gle/1Qff7dN8LTEWky7N7,forms.gle
14309501,14309781,14309781,1.5017135971221914e+18,1.498966096535302e+18,Richard55911658,2022-03-10 00:16:36,https://forms.gle/1Qff7dN8LTEWky7N7,forms.gle
14342360,14342640,14342640,1.5017246046450565e+18,1.4042525801218744e+18,ottpeace,2022-03-10 01:00:21,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14343230,14343510,14343510,1.5017248940522045e+18,1.4144176920822497e+18,rory__lewis,2022-03-10 01:01:30,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14346823,14347103,14347103,1.5017261361743176e+18,2904138960.0,kiranopal_,2022-03-10 01:06:26,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14348776,14349056,14349056,1.5017268134581699e+18,1.5010092948962673e+18,calmauproduktif,2022-03-10 01:09:07,https://forms.gle/kj4NkAy2bYJiBQtBA,forms.gle
14353116,14353396,14353396,1.5017282993320305e+18,1.158275842511782e+18,ngeroompi,2022-03-10 01:15:01,https://forms.gle/kj4NkAy2bYJiBQtBA,forms.gle
14357088,14357368,14357368,1.5017297452931686e+18,25984757.0,RenegaadeHCS,2022-03-10 01:20:46,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14367957,14368237,14368237,1.5017335126799892e+18,27000290.0,Barmon_duMonet,2022-03-10 01:35:44,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14376088,14376368,14376368,1.5017363479538156e+18,1.466566820219949e+18,EquitableMaps,2022-03-10 01:47:00,https://forms.gle/KmoyrFcQ6VSj9XVq7,forms.gle
14388029,14388309,14388309,1.501740583420838e+18,29158480.0,nigmendra,2022-03-10 02:03:50,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14396982,14397262,14397262,1.5017437524442604e+18,1.452998975150252e+18,Dassji8,2022-03-10 02:16:26,https://forms.gle/WakuUR3KNcf8rLH27,forms.gle
14404707,14404987,14404987,1.5017465287839416e+18,1009200326.0,MJ_Goldstein,2022-03-10 02:27:28,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14407727,14408007,14408007,1.5017476259257876e+18,1.3719048054976348e+18,HyanbraZbleks,2022-03-10 02:31:49,https://forms.gle/8JT6Gin6H4qxje1F6,forms.gle
14416928,14417209,14417209,1.501750866415698e+18,553926031.0,KirkwoodLab,2022-03-10 02:44:42,https://forms.gle/QJeCj9hKgidymC6j8,forms.gle
14425546,14425827,14425827,1.5017539474590515e+18,9.754189963370536e+17,princeofzumundi,2022-03-10 02:56:56,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14440411,14440693,14440693,1.5017590026146324e+18,1.3780384931050373e+18,ClassWarUpdates,2022-03-10 03:17:02,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14442323,14442605,14442605,1.5017596945447772e+18,1.3719269254474138e+18,mike_larry5,2022-03-10 03:19:47,https://forms.gle/tPwWCvvu79u9ZaAi7,forms.gle
14463896,14464178,14464178,1.501767213480661e+18,196393492.0,ctranbtw,2022-03-10 03:49:39,https://forms.gle/8JT6Gin6H4qxje1F6,forms.gle
14464379,14464661,14464661,1.5017673691689288e+18,524810888.0,redjokerzero,2022-03-10 03:50:16,https://forms.gle/1JtLCpRXskWafcX47,forms.gle
14480720,14481002,14481002,1.5017730050764308e+18,1.3616646658608005e+18,nghokhey,2022-03-10 04:12:40,https://forms.gle/kj4NkAy2bYJiBQtBA,forms.gle
14499299,14499582,14499582,1.5017795239096525e+18,1.3717587919188173e+18,CarrieC76952768,2022-03-10 04:38:34,https://forms.gle/pjbr5g3LRToyajqA8,forms.gle
14510658,14510941,14510941,1.5017836392768512e+18,1.501781868601094e+18,Secret21988012,2022-03-10 04:54:56,https://forms.gle/sgP5aivyj16teWe28,forms.gle
14515075,14515358,14515358,1.5017852209488364e+18,2822164019.0,abditulkki,2022-03-10 05:01:13,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14549138,14549421,14549421,1.501797178276262e+18,1.1736591195359724e+18,SusanOjone,2022-03-10 05:48:44,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14549483,14549766,14549766,1.5017973031702692e+18,1.1141581625029796e+18,realest_tomi,2022-03-10 05:49:13,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14553180,14553463,14553463,1.50179856261052e+18,40150836.0,hsalasb,2022-03-10 05:54:14,https://forms.gle/v2qm9VeJvzpfanW49,forms.gle
14554813,14555096,14555096,1.501799102652293e+18,297852234.0,ZeeMbaa,2022-03-10 05:56:22,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14559045,14559328,14559328,1.5018004871710228e+18,793327514.0,seyi_adesigbin,2022-03-10 06:01:52,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14564374,14564657,14564657,1.5018022752699187e+18,1.448987285328892e+18,fors_vc,2022-03-10 06:08:59,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14570686,14570969,14570969,1.5018044558592614e+18,139678406.0,SEzekwesili,2022-03-10 06:17:39,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14570727,14571010,14571010,1.5018044724142285e+18,1.2781204901340529e+18,tripdarlyn,2022-03-10 06:17:43,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14571030,14571313,14571313,1.501804571496272e+18,326765877.0,Verkeorg,2022-03-10 06:18:06,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14571123,14571406,14571406,1.5018046014183956e+18,9.38073100100436e+17,Journalist_Mind,2022-03-10 06:18:13,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14571877,14572160,14572160,1.5018048574428447e+18,943215716.0,the_davidatta,2022-03-10 06:19:14,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14571939,14572222,14572222,1.5018048820927693e+18,713730554.0,faroukAlabi,2022-03-10 06:19:20,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14571956,14572239,14572239,1.5018048872854118e+18,106842876.0,prodahood,2022-03-10 06:19:21,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14572605,14572888,14572888,1.5018051061608776e+18,2244287531.0,Am_Phantom14,2022-03-10 06:20:14,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14572940,14573223,14573223,1.5018052178343117e+18,372488062.0,JibSani,2022-03-10 06:20:40,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14573230,14573513,14573513,1.5018053099117814e+18,7.939418401563812e+17,ekene_onwunyiri,2022-03-10 06:21:02,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14573545,14573828,14573828,1.5018054331992433e+18,1.3280892847804375e+18,ofjjenoch,2022-03-10 06:21:32,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14574277,14574560,14574560,1.5018056620697969e+18,1.3185295521430282e+18,TobiSucre__,2022-03-10 06:22:26,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14574416,14574699,14574699,1.5018057086473544e+18,295526046.0,Gothicself,2022-03-10 06:22:37,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14574758,14575041,14575041,1.5018058308946207e+18,295526046.0,Gothicself,2022-03-10 06:23:06,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14575585,14575868,14575868,1.5018061007729623e+18,158035057.0,MoraxOfficial,2022-03-10 06:24:11,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14576328,14576611,14576611,1.5018063522215854e+18,211491139.0,saintsalamslim,2022-03-10 06:25:11,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14577951,14578234,14578234,1.5018068954803323e+18,708929291.0,hussein_hazzan,2022-03-10 06:27:20,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14578540,14578823,14578823,1.5018070844757197e+18,1.3007166827265925e+18,Saint_Soul1,2022-03-10 06:28:05,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14579935,14580218,14580218,1.5018075621146747e+18,237298845.0,JoShortland,2022-03-10 06:29:59,https://forms.gle/jtsidpzEKMuDvoU69,forms.gle
14580319,14580602,14580602,1.5018076794335846e+18,166826558.0,Donesso,2022-03-10 06:30:27,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14580983,14581266,14581266,1.5018078831424512e+18,1.1267585934982062e+18,nidcom_gov,2022-03-10 06:31:16,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14581102,14581385,14581385,1.5018079233449124e+18,9.00318250210349e+17,justbabygirling,2022-03-10 06:31:25,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14581232,14581515,14581515,1.5018079651789332e+18,4440249263.0,henryamootie,2022-03-10 06:31:35,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14583337,14583620,14583620,1.5018086111730196e+18,1.1267585934982062e+18,nidcom_gov,2022-03-10 06:34:09,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14583386,14583669,14583669,1.5018086283111588e+18,1.1267585934982062e+18,nidcom_gov,2022-03-10 06:34:13,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14585329,14585612,14585612,1.5018092832347668e+18,232515960.0,Mr_idonShow,2022-03-10 06:36:50,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14586778,14587061,14587061,1.5018097623290511e+18,9.582681830010962e+17,barbxabieys,2022-03-10 06:38:44,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14587758,14588041,14588041,1.5018101014008422e+18,85992598.0,GodsCreatureSon,2022-03-10 06:40:05,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14590351,14590634,14590634,1.5018109766598124e+18,497086428.0,OkugbeniE,2022-03-10 06:43:33,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14591783,14592066,14592066,1.5018114254126244e+18,195042108.0,BayoAdedosu,2022-03-10 06:45:20,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14592430,14592713,14592713,1.5018116349726024e+18,16727814.0,ibbchris,2022-03-10 06:46:10,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14592907,14593190,14593190,1.5018117944274534e+18,9.732350066372484e+17,Galass__,2022-03-10 06:46:48,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14592997,14593280,14593280,1.5018118248570757e+18,229246905.0,yemightwords,2022-03-10 06:46:56,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14593356,14593639,14593639,1.5018119442899722e+18,56257566.0,jayritse,2022-03-10 06:47:24,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14593437,14593720,14593720,1.5018119709741425e+18,1.2781204901340529e+18,tripdarlyn,2022-03-10 06:47:30,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14594132,14594415,14594415,1.5018121996895355e+18,9.868647073437082e+17,Brodaamike,2022-03-10 06:48:25,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14594178,14594461,14594461,1.5018122135012803e+18,27058257.0,lclassified,2022-03-10 06:48:28,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14595254,14595537,14595537,1.501812571707519e+18,601880045.0,SOSTE10,2022-03-10 06:49:54,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14595531,14595814,14595814,1.5018126510553293e+18,9.64153700066517e+17,Donpaterson007,2022-03-10 06:50:12,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14596061,14596344,14596344,1.5018128330167665e+18,459105754.0,moj968,2022-03-10 06:50:56,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14602817,14603100,14603100,1.5018150379372995e+18,897204324.0,Lastenliitto,2022-03-10 06:59:42,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14603180,14603463,14603463,1.501815145617662e+18,1.4804804848115507e+18,VU_MDC,2022-03-10 07:00:07,https://forms.gle/pziCFarVi2JYB22S7,forms.gle
14603693,14603976,14603976,1.5018152969228943e+18,119671096.0,SiiriTuovila,2022-03-10 07:00:43,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14603842,14604125,14604125,1.5018153435048387e+18,1.255118696089092e+18,Babak90819191,2022-03-10 07:00:54,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14605236,14605519,14605519,1.5018158093453066e+18,8.192051124932116e+17,AMbiodun5,2022-03-10 07:02:45,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14606185,14606468,14606468,1.5018160983202324e+18,107458703.0,statefmind,2022-03-10 07:03:54,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14608185,14608468,14608468,1.5018167118967726e+18,1.4835375446084608e+18,xerxesth,2022-03-10 07:06:21,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14609048,14609331,14609331,1.5018169992902328e+18,1.244012572069765e+18,larru_g,2022-03-10 07:07:29,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14611449,14611732,14611732,1.5018177653086044e+18,269256179.0,DOlusegun,2022-03-10 07:10:32,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14611754,14612037,14612037,1.5018178676832133e+18,8.010204732618793e+17,villa_elba_,2022-03-10 07:10:56,https://forms.gle/mEhTMHj573d7Z9nz7,forms.gle
14611896,14612179,14612179,1.501817913883435e+18,273416579.0,Thrive_Autos,2022-03-10 07:11:07,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14613823,14614106,14614106,1.5018185523487212e+18,1.279527298757202e+18,Tinubu2023_,2022-03-10 07:13:39,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14615199,14615482,14615482,1.5018189813673943e+18,3129281193.0,medlezy,2022-03-10 07:15:22,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14616509,14616792,14616792,1.5018193868391506e+18,1.3022900577899356e+18,JoshuaMazirapu,2022-03-10 07:16:58,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14616851,14617134,14617134,1.5018194953080545e+18,504522846.0,Mayor_ofph,2022-03-10 07:17:24,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14622219,14622503,14622503,1.5018212027756544e+18,339633004.0,MREFEX,2022-03-10 07:24:11,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14638839,14639123,14639123,1.5018266022837084e+18,302407212.0,babaogun2000,2022-03-10 07:45:39,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14640427,14640711,14640711,1.5018270997993062e+18,616576119.0,Omo_oghenetoma,2022-03-10 07:47:37,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14642484,14642768,14642768,1.5018277535235195e+18,504522846.0,Mayor_ofph,2022-03-10 07:50:13,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14648745,14649029,14649029,1.501829762439856e+18,86347408.0,lanregirl,2022-03-10 07:58:12,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14658148,14658432,14658432,1.5018326381176013e+18,19491567.0,dirosky,2022-03-10 08:09:38,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14661778,14662062,14662062,1.5018337393867325e+18,908942456.0,YusufOdunAy,2022-03-10 08:14:00,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14662370,14662654,14662654,1.5018339258654474e+18,8.881112974510121e+17,KHagen95,2022-03-10 08:14:45,https://forms.gle/sVySNmkRdmuHzBNm8,forms.gle
14668973,14669257,14669257,1.501835937030062e+18,1154119363.0,NkemAaron1,2022-03-10 08:22:44,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14669458,14669742,14669742,1.5018360833021747e+18,1.3160722017837752e+18,sodiqpaints,2022-03-10 08:23:19,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14671844,14672128,14672128,1.501836805674619e+18,559156535.0,Ezeakachidozie,2022-03-10 08:26:11,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14683285,14683569,14683569,1.501840334082478e+18,2886031072.0,BLACKSTEMUSA,2022-03-10 08:40:13,https://forms.gle/YSnZ2gVzNpRyVpSw7,forms.gle
14685300,14685584,14685584,1.5018409711636562e+18,3133543325.0,NigeriaGov,2022-03-10 08:42:45,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14686706,14686990,14686990,1.501841420008792e+18,1.482324217093841e+18,nasirmusa06,2022-03-10 08:44:32,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14686779,14687063,14687063,1.5018414411228283e+18,8.441501292969042e+17,DonaldUnsworth,2022-03-10 08:44:37,https://forms.gle/1udcuLPgVy18FMGFA,forms.gle
14689328,14689612,14689612,1.5018422339091988e+18,2513466574.0,stephenhycinth,2022-03-10 08:47:46,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14689753,14690037,14690037,1.5018423684667187e+18,61568558.0,IncredibleElyon,2022-03-10 08:48:18,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14689788,14690072,14690072,1.5018423810495857e+18,61568558.0,IncredibleElyon,2022-03-10 08:48:21,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
14691926,14692210,14692210,1.5018430419083633e+18,246295057.0,gadstaa,2022-03-10 08:50:58,https://forms.gle/ZS721h7BsXerseJi7,forms.gle
