,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
39542040,39542906,39542906,1.5110950772417167e+18,12810112.0,iamchubbybunny,2022-04-04 21:35:15,https://supportukrainenow.org/,supportukrainenow.org
39542117,39542983,39542983,1.51109510376235e+18,1.2913619043305267e+18,alwaysxgolden28,2022-04-04 21:35:22,https://supportukrainenow.org/,supportukrainenow.org
39542341,39543207,39543207,1.5110951728971162e+18,233208517.0,NullConstant,2022-04-04 21:35:38,https://supportukrainenow.org/,supportukrainenow.org
39547440,39548306,39548306,1.51109685948962e+18,102908084.0,viscous24601,2022-04-04 21:42:20,https://supportukrainenow.org/,supportukrainenow.org
39553918,39554784,39554784,1.511099037407232e+18,715326503.0,luckykosmos,2022-04-04 21:51:00,https://supportukrainenow.org/,supportukrainenow.org
39555681,39556547,39556547,1.5110996278308004e+18,1.1553304318157824e+18,NextLevelJoo,2022-04-04 21:53:20,https://supportukrainenow.org/,supportukrainenow.org
39560083,39560949,39560949,1.5111011396594074e+18,9.358113525134418e+17,_pentabloo_,2022-04-04 21:59:21,https://supportukrainenow.org/,supportukrainenow.org
39578653,39579519,39579519,1.5111076118144696e+18,262238806.0,_zuta_,2022-04-04 22:25:04,https://supportukrainenow.org/donate,supportukrainenow.org
39606368,39607234,39607234,1.5111177677010452e+18,1.4782173901816832e+18,anlio_o,2022-04-04 23:05:25,https://supportukrainenow.org/,supportukrainenow.org
39614381,39615247,39615247,1.5111207613182607e+18,1.287483820535677e+18,childishgirl93,2022-04-04 23:17:19,https://supportukrainenow.org/sign-the-petition/stop-business-operations-in-russia,supportukrainenow.org
39614385,39615251,39615251,1.511120763700527e+18,1.4146629392697344e+18,skz8_lovely,2022-04-04 23:17:19,https://supportukrainenow.org/,supportukrainenow.org
39625653,39626520,39626520,1.5111254165762662e+18,1.4733588772740342e+18,rocio_scarafia,2022-04-04 23:35:49,https://supportukrainenow.org/,supportukrainenow.org
39663506,39664375,39664375,1.5111414755134177e+18,9.864344774286212e+17,vagorsol,2022-04-05 00:39:38,https://supportukrainenow.org/,supportukrainenow.org
39665342,39666211,39666211,1.5111422517827174e+18,1.2066512752213115e+18,Christhestampe1,2022-04-05 00:42:43,https://supportukrainenow.org/,supportukrainenow.org
39667405,39668274,39668274,1.511143141235077e+18,1.444984831864017e+18,STREAM_SOLO,2022-04-05 00:46:15,https://supportukrainenow.org/,supportukrainenow.org
39687168,39688038,39688038,1.511152432239489e+18,1513430527.0,nekojww,2022-04-05 01:23:10,https://supportukrainenow.org/,supportukrainenow.org
39691774,39692644,39692644,1.5111545681468826e+18,1.2604422258315264e+18,Mari_Back1,2022-04-05 01:31:39,https://supportukrainenow.org/,supportukrainenow.org
39744752,39745622,39745622,1.5111806854485156e+18,1.399044779699286e+18,milalde,2022-04-05 03:15:26,https://supportukrainenow.org/,supportukrainenow.org
39771104,39771974,39771974,1.5111950484734648e+18,217239918.0,Silvia_Kat,2022-04-05 04:12:30,https://supportukrainenow.org/,supportukrainenow.org
39797023,39797897,39797897,1.5112093470863892e+18,1.379630193388757e+18,momomoves,2022-04-05 05:09:19,https://supportukrainenow.org/,supportukrainenow.org
39929563,39930442,39930442,1.5113067097755648e+18,1.2786270393529508e+18,Hannah_lavende_,2022-04-05 11:36:12,https://supportukrainenow.org/,supportukrainenow.org
40068706,40069588,40069588,1.5114816200160827e+18,1.4991573869295247e+18,vixxdotcom,2022-04-05 23:11:14,https://supportukrainenow.org/,supportukrainenow.org
40079739,40080621,40080621,1.5114866165225595e+18,1.299122575709094e+18,advictoriams,2022-04-05 23:31:06,https://supportukrainenow.org/,supportukrainenow.org
40427621,40428514,40428514,1.5116985180414075e+18,1.0672776894873518e+18,prismlino,2022-04-06 13:33:07,https://supportukrainenow.org/,supportukrainenow.org
40483860,40484753,40484753,1.5117160464782213e+18,15599599.0,sethillgard,2022-04-06 14:42:46,https://supportukrainenow.org/,supportukrainenow.org
40563497,40564391,40564391,1.5117405090976604e+18,1159633375.0,HikeTheGamer,2022-04-06 16:19:58,https://supportukrainenow.org/,supportukrainenow.org
40564011,40564905,40564905,1.511740671979311e+18,3126377671.0,Cjavier171,2022-04-06 16:20:37,https://supportukrainenow.org/,supportukrainenow.org
40755450,40756346,40756346,1.5118038616395653e+18,1.200086940604928e+18,joaofse,2022-04-06 20:31:43,https://supportukrainenow.org/,supportukrainenow.org
40837167,40838063,40838063,1.5118335799945052e+18,2611049474.0,Roleplayers_TV,2022-04-06 22:29:48,https://supportukrainenow.org/,supportukrainenow.org
41016186,41017084,41017084,1.5119366863639347e+18,1.4771975404160532e+18,coupseuwifeu_,2022-04-07 05:19:31,https://supportukrainenow.org/,supportukrainenow.org
41027778,41028676,41028676,1.511942952620372e+18,1302649411.0,binauralfusion,2022-04-07 05:44:25,https://supportukrainenow.org/,supportukrainenow.org
41029794,41030692,41030692,1.511944059115479e+18,20754085.0,mamezito,2022-04-07 05:48:48,https://supportukrainenow.org/,supportukrainenow.org
41537227,41538134,41538134,1.5121318545976074e+18,1.159001401365844e+18,bon_balaur,2022-04-07 18:15:02,https://supportukrainenow.org/,supportukrainenow.org
41561563,41562470,41562470,1.5121400190618993e+18,1.086035744165122e+18,toreadorkable,2022-04-07 18:47:29,https://supportukrainenow.org/,supportukrainenow.org
41576074,41576981,41576981,1.512144943250346e+18,1.2246669241241887e+18,josdoods,2022-04-07 19:07:03,https://supportukrainenow.org,supportukrainenow.org
41612453,41613362,41613362,1.5121572803048735e+18,9.85082731624362e+17,docbeccari1,2022-04-07 19:56:04,https://supportukrainenow.org/#.Yk9BwN7IJyE.twitter,supportukrainenow.org
42416818,42417741,42417741,1.5124833204284744e+18,1544356418.0,Napyh,2022-04-08 17:31:38,https://supportukrainenow.org/,supportukrainenow.org
42516038,42516961,42516961,1.512517658805166e+18,1.137009274406785e+18,mawawiz,2022-04-08 19:48:05,https://supportukrainenow.org/donate/d,supportukrainenow.org
42516448,42517371,42517371,1.512517805748355e+18,1557433964.0,69Dante96,2022-04-08 19:48:40,https://supportukrainenow.org/donate/d,supportukrainenow.org
42518463,42519386,42519386,1.5125185084202435e+18,1.3659210208682598e+18,taeics,2022-04-08 19:51:28,https://supportukrainenow.org/donate/d,supportukrainenow.org
42520488,42521411,42521411,1.512519208873214e+18,1.141035829080535e+18,gaii_june,2022-04-08 19:54:15,https://supportukrainenow.org/donate/d,supportukrainenow.org
42523272,42524195,42524195,1.512520193930629e+18,1.2732717976272118e+18,bakugoskatsudon,2022-04-08 19:58:10,https://supportukrainenow.org/donate/d,supportukrainenow.org
42524591,42525514,42525514,1.5125206603917066e+18,1.2951645555685868e+18,humkumari_,2022-04-08 20:00:01,https://supportukrainenow.org/donate/d,supportukrainenow.org
42526475,42527398,42527398,1.5125212762037125e+18,1.1097644490140303e+18,lovemail_cactus,2022-04-08 20:02:28,https://supportukrainenow.org/donate/d,supportukrainenow.org
42551829,42552752,42552752,1.5125306616635105e+18,1.1988627787711324e+18,_Night_Milk_,2022-04-08 20:39:45,https://supportukrainenow.org/donate/d,supportukrainenow.org
42661251,42662176,42662176,1.5125800204762563e+18,9.482214562358804e+17,_monimich_,2022-04-08 23:55:53,https://supportukrainenow.org/donate/d,supportukrainenow.org
43497588,43498527,43498527,1.512977714331865e+18,181307296.0,noseratio,2022-04-10 02:16:11,http://supportukrainenow.org,supportukrainenow.org
43731234,43732175,43732175,1.5131131136498117e+18,8.593693590760161e+17,dlee_dan,2022-04-10 11:14:13,https://supportukrainenow.org/#.YlK7_ILeJ3g.twitter,supportukrainenow.org
43894970,43895914,43895914,1.5131802114744893e+18,2810559039.0,jakub_nowosad,2022-04-10 15:40:50,https://supportukrainenow.org/,supportukrainenow.org
44020400,44021345,44021345,1.5132329401882867e+18,1.3087288532386038e+18,BranchTwigLeaf,2022-04-10 19:10:22,https://supportukrainenow.org/,supportukrainenow.org
44194525,44195471,44195471,1.5133315468955484e+18,14175289.0,krishaamer,2022-04-11 01:42:11,https://supportukrainenow.org/#.YlOHcHqnwG0.twitter,supportukrainenow.org
44582012,44582976,44582976,1.5135426331043226e+18,1629824971.0,BRRAHHHH,2022-04-11 15:40:58,https://supportukrainenow.org/,supportukrainenow.org
44869084,44870049,44870049,1.5136480984672748e+18,372846182.0,loirelab,2022-04-11 22:40:03,https://supportukrainenow.org/,supportukrainenow.org
45156609,45157581,45157581,1.513799915163558e+18,474822728.0,p_saury,2022-04-12 08:43:19,https://supportukrainenow.org/,supportukrainenow.org
45316804,45317784,45317784,1.5138637477268685e+18,8.702214106685645e+17,Trewinnard2,2022-04-12 12:56:58,https://supportukrainenow.org,supportukrainenow.org
45318893,45319873,45319873,1.513864483978064e+18,8.702214106685645e+17,Trewinnard2,2022-04-12 12:59:53,https://supportukrainenow.org,supportukrainenow.org
45363296,45364276,45364276,1.5138798470885704e+18,8.702214106685645e+17,Trewinnard2,2022-04-12 14:00:56,https://supportukrainenow.org,supportukrainenow.org
45593724,45594707,45594707,1.513961875620475e+18,9.873104894945812e+17,Stelladae,2022-04-12 19:26:53,https://supportukrainenow.org/,supportukrainenow.org
45945229,45946227,45946227,1.5141601020094587e+18,8.424605004872294e+17,AlyonaDarko,2022-04-13 08:34:34,https://supportukrainenow.org/,supportukrainenow.org
47592551,47593581,47593581,1.5149495422229094e+18,1.3284184585188762e+18,AndreaP81416643,2022-04-15 12:51:31,https://supportukrainenow.org/#.YllqTGLSxLA.twitter,supportukrainenow.org
48441057,48442098,48442098,1.515376468922364e+18,9.46780159172055e+17,Kooktaeist,2022-04-16 17:07:59,https://supportukrainenow.org/,supportukrainenow.org
48543313,48544354,48544354,1.515427522598609e+18,770507719.0,MacSrcs,2022-04-16 20:30:51,https://supportukrainenow.org,supportukrainenow.org
49221902,49222955,49222955,1.5159061201996431e+18,1.2174607072577167e+18,starringskie,2022-04-18 04:12:37,https://supportukrainenow.org/,supportukrainenow.org
49295460,49296517,49296517,1.5159623278242775e+18,17777044.0,Infinemusic,2022-04-18 07:55:58,https://supportukrainenow.org/#.Yl0ZdpCgn48.twitter,supportukrainenow.org
49751422,49752483,49752483,1.516197141479567e+18,14211610.0,gogogadgetgosia,2022-04-18 23:29:02,https://supportukrainenow.org/#.Yl30HgxxTLU.twitter,supportukrainenow.org
50025328,50026401,50026401,1.516389289822675e+18,1.1420645529909248e+18,vpprodaudio,2022-04-19 12:12:34,https://supportukrainenow.org/,supportukrainenow.org
50283580,50284659,50284659,1.5165040777646408e+18,10253772.0,gryzzly,2022-04-19 19:48:42,http://supportukrainenow.org,supportukrainenow.org
50284006,50285085,50285085,1.5165043016187453e+18,10253772.0,gryzzly,2022-04-19 19:49:35,https://supportukrainenow.org,supportukrainenow.org
50582389,50583471,50583471,1.516704293394555e+18,8.819447397460664e+17,totalemptyband,2022-04-20 09:04:17,https://supportukrainenow.org/,supportukrainenow.org
51140572,51141664,51141664,1.5170029668631265e+18,14435029.0,partizan,2022-04-21 04:51:06,https://supportukrainenow.org/,supportukrainenow.org
52237380,52238492,52238492,1.5175680557270385e+18,158789447.0,jurijtokarski,2022-04-22 18:16:34,https://supportukrainenow.org,supportukrainenow.org
52238472,52239584,52239584,1.517568552567513e+18,158789447.0,jurijtokarski,2022-04-22 18:18:32,https://supportukrainenow.org,supportukrainenow.org
52238743,52239855,52239855,1.5175686859254129e+18,158789447.0,jurijtokarski,2022-04-22 18:19:04,https://supportukrainenow.org,supportukrainenow.org
52466649,52467762,52467762,1.5177117829780887e+18,1.2479875177077473e+18,DialecticalMat1,2022-04-23 03:47:41,https://supportukrainenow.org/,supportukrainenow.org
53593814,53594942,53594942,1.5184359222781624e+18,1.1760114562837217e+18,yibusriracha,2022-04-25 03:45:09,https://supportukrainenow.org/,supportukrainenow.org
53892449,53893583,53893583,1.5186190206558413e+18,2810559039.0,jakub_nowosad,2022-04-25 15:52:43,https://supportukrainenow.org/,supportukrainenow.org
54226212,54227351,54227351,1.5188648231021036e+18,1.317126698261975e+18,DymockClaire,2022-04-26 08:09:27,https://supportukrainenow.org/#.Ymeoqn2vEGM.twitter,supportukrainenow.org
54828636,54829791,54829791,1.519231809787433e+18,8.125551633448714e+17,vollkkii,2022-04-27 08:27:44,http://www.supportukrainenow.org,www.supportukrainenow.org
54830688,54831843,54831843,1.5192331697481523e+18,2347759578.0,Madgris,2022-04-27 08:33:08,http://www.supportukrainenow.org,www.supportukrainenow.org
54834243,54835398,54835398,1.519235636078981e+18,1.3612734383551365e+18,notsobrightpod,2022-04-27 08:42:56,http://www.supportukrainenow.org,www.supportukrainenow.org
54834745,54835900,54835900,1.519235982847279e+18,1.2919447596913418e+18,gethie85,2022-04-27 08:44:19,http://www.supportukrainenow.org,www.supportukrainenow.org
54994042,54995203,54995203,1.5193180835962593e+18,135453004.0,Kenneth88,2022-04-27 14:10:33,http://www.supportukrainenow.org,www.supportukrainenow.org
54995877,54997038,54997038,1.5193188998623764e+18,135453004.0,Kenneth88,2022-04-27 14:13:47,http://www.supportukrainenow.org,www.supportukrainenow.org
55340081,55341249,55341249,1.5195276478936307e+18,268856350.0,seekdivinetruth,2022-04-28 04:03:17,https://supportukrainenow.org/,supportukrainenow.org
55483959,55485130,55485130,1.5196275083412152e+18,158789447.0,jurijtokarski,2022-04-28 10:40:05,https://supportukrainenow.org,supportukrainenow.org
55646611,55647785,55647785,1.5196927743957074e+18,2890087500.0,TimLehnen,2022-04-28 14:59:26,http://supportukrainenow.org,supportukrainenow.org
55686627,55687801,55687801,1.519706343497552e+18,2428741.0,rootwork,2022-04-28 15:53:21,http://supportukrainenow.org,supportukrainenow.org
55718333,55719507,55719507,1.5197189714899804e+18,45867004.0,gaborhojtsy,2022-04-28 16:43:32,http://supportukrainenow.org,supportukrainenow.org
55741099,55742273,55742273,1.5197284335042191e+18,1319945166.0,baddysonja,2022-04-28 17:21:08,http://supportukrainenow.org,supportukrainenow.org
55777048,55778223,55778223,1.519744123414188e+18,19901517.0,Nick_vh,2022-04-28 18:23:29,http://supportukrainenow.org,supportukrainenow.org
55800421,55801598,55801598,1.5197549442569544e+18,19406716.0,kristen_pol,2022-04-28 19:06:29,http://supportukrainenow.org,supportukrainenow.org
55897547,55898724,55898724,1.5198023954668093e+18,1.0400454013222788e+18,War_On_Pain,2022-04-28 22:15:02,https://supportukrainenow.org,supportukrainenow.org
55901342,55902519,55902519,1.5198046280403558e+18,64289567.0,mamacee7,2022-04-28 22:23:54,https://supportukrainenow.org,supportukrainenow.org
55938123,55939301,55939301,1.5198283978068705e+18,201400938.0,LaurenMaffeo,2022-04-28 23:58:21,http://supportukrainenow.org,supportukrainenow.org
