,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
48681262,48682305,48682305,1.515546221066154e+18,262685310.0,modushomes,2022-04-17 04:22:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48686078,48687121,48687121,1.515550703133106e+18,868618104.0,DeLaHay14534,2022-04-17 04:40:19,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48694573,48695617,48695617,1.5155585298342502e+18,44858895.0,dickschu,2022-04-17 05:11:25,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48696184,48697228,48697228,1.515559934557053e+18,3026562250.0,PoellingerCathy,2022-04-17 05:17:00,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48701145,48702189,48702189,1.515564289314091e+18,7.280179600575078e+17,Las4Liberty,2022-04-17 05:34:19,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48957573,48958621,48958621,1.5157344523322327e+18,14924319.0,doctorlaura,2022-04-17 16:50:29,https://unitedhelpukraine.org/about-us,unitedhelpukraine.org
49805633,49806696,49806696,1.5162349855686697e+18,2796737598.0,UnitedHelpUA,2022-04-19 01:59:25,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
49967164,49968228,49968228,1.5163610974812774e+18,1.2559152195089572e+18,Avandu_,2022-04-19 10:20:32,https://unitedhelpukraine.org/,unitedhelpukraine.org
50097945,50099023,50099023,1.5164208589899817e+18,1.4418453748098294e+18,Gitana_02_23,2022-04-19 14:18:01,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
50410313,50411393,50411393,1.516579639011033e+18,113533884.0,elfloridanodc,2022-04-20 00:48:57,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
51630718,51631821,51631821,1.5172356188325967e+18,1.4794756741466565e+18,RobertLPerry1,2022-04-21 20:15:35,https://unitedhelpukraine.org/,unitedhelpukraine.org
51700574,51701678,51701678,1.5172689866390935e+18,2796737598.0,UnitedHelpUA,2022-04-21 22:28:10,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
51702261,51703365,51703365,1.5172699023269107e+18,1.4970166350766244e+18,22Memyselfandi,2022-04-21 22:31:48,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
51704079,51705183,51705183,1.5172708603058668e+18,290948075.0,satnettv,2022-04-21 22:35:37,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
51705517,51706621,51706621,1.5172716929592689e+18,35047258.0,billehart,2022-04-21 22:38:55,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
51758772,51759879,51759879,1.5173075423592243e+18,480291553.0,Charles_Hedrick,2022-04-22 01:01:22,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
51915436,51916544,51916544,1.5174198798585364e+18,7.280179600575078e+17,Las4Liberty,2022-04-22 08:27:46,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53200351,53201472,53201472,1.5181754178105754e+18,2796737598.0,UnitedHelpUA,2022-04-24 10:30:00,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53214369,53215490,53215490,1.5181837931101716e+18,410218198.0,Carmen_Cross,2022-04-24 11:03:17,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53230114,53231236,53231236,1.518193717924057e+18,138273081.0,Primejodytime,2022-04-24 11:42:43,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53346777,53347901,53347901,1.518258839107244e+18,1.3532020788736532e+18,greg_cu,2022-04-24 16:01:29,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53348900,53350024,53350024,1.5182599537226588e+18,1.4722959406314496e+18,AndrzejGrochow7,2022-04-24 16:05:55,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53368152,53369276,53369276,1.5182691652991508e+18,7.280179600575078e+17,Las4Liberty,2022-04-24 16:42:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53414924,53416049,53416049,1.5182933354960814e+18,1.458811514111107e+18,handoveryourcum,2022-04-24 18:18:34,https://unitedhelpukraine.org/,unitedhelpukraine.org
53469475,53470600,53470600,1.5183280228182548e+18,290948075.0,satnettv,2022-04-24 20:36:24,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53471208,53472333,53472333,1.518329203292504e+18,290948075.0,satnettv,2022-04-24 20:41:05,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53480138,53481263,53481263,1.5183354995673907e+18,1417206080.0,Yolieoc,2022-04-24 21:06:07,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53508390,53509516,53509516,1.518355550756614e+18,480291553.0,Charles_Hedrick,2022-04-24 22:25:47,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53508785,53509911,53509911,1.5183558409646408e+18,480291553.0,Charles_Hedrick,2022-04-24 22:26:56,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53535765,53536893,53536893,1.5183795892859535e+18,2796737598.0,UnitedHelpUA,2022-04-25 00:01:18,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53535988,53537116,53537116,1.518379810967495e+18,4823016796.0,Delphyne49er,2022-04-25 00:02:11,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53536235,53537363,53537363,1.5183800332360376e+18,1.4904934956723323e+18,BayAreaFan219,2022-04-25 00:03:04,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53540356,53541484,53541484,1.5183843944108155e+18,290948075.0,satnettv,2022-04-25 00:20:24,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53543643,53544771,53544771,1.5183877267430523e+18,1.498043196483375e+18,Gaia_Rising,2022-04-25 00:33:38,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53698946,53700077,53700077,1.5185156217004032e+18,7.280179600575078e+17,Las4Liberty,2022-04-25 09:01:51,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
53704650,53705781,53705781,1.5185195297349181e+18,119322388.0,EarthImpi,2022-04-25 09:17:23,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
54553331,54554483,54554483,1.5190270707681403e+18,2785418356.0,sec_yote_agenda,2022-04-26 18:54:10,http://www.unitedhelpukraine.org/,www.unitedhelpukraine.org
54683700,54684853,54684853,1.5190985852410388e+18,2796737598.0,UnitedHelpUA,2022-04-26 23:38:20,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
54689809,54690962,54690962,1.5191034729685606e+18,290948075.0,satnettv,2022-04-26 23:57:46,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
54703586,54704739,54704739,1.519115367536341e+18,480291553.0,Charles_Hedrick,2022-04-27 00:45:02,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
55729151,55730325,55730325,1.5197232372652524e+18,3004117787.0,STABulldogs,2022-04-28 17:00:29,http://UnitedHelpUkraine.org,UnitedHelpUkraine.org
55772492,55773666,55773666,1.519741956200534e+18,265496780.0,StAlbans_STA,2022-04-28 18:14:52,http://UnitedHelpUkraine.org,UnitedHelpUkraine.org
