,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
1853549,1853573,1853573,1.496789249533825e+18,1.218860648576299e+18,J00NSPARK,2022-02-24 10:09:00,https://savelife.in.ua/en/donate/,savelife.in.ua
1853659,1853683,1853683,1.496789300029104e+18,1.264642487253115e+18,veertsj,2022-02-24 10:09:12,https://savelife.in.ua/en/donate/,savelife.in.ua
1853737,1853761,1853761,1.496789333319336e+18,1.372545335701164e+18,pertsevart,2022-02-24 10:09:20,https://www.patreon.com/savelife_in_ua,www.patreon.com
1853747,1853771,1853771,1.4967893376184975e+18,8.053885334605947e+17,sarcasm_tm,2022-02-24 10:09:21,http://savelife.in.ua,savelife.in.ua
1853782,1853806,1853806,1.4967893499538022e+18,1.2378277065464218e+18,JJasminxo,2022-02-24 10:09:24,https://savelife.in.ua/en/donate/,savelife.in.ua
1853915,1853939,1853939,1.496789408598696e+18,3630268756.0,_yoonyoonie,2022-02-24 10:09:38,https://savelife.in.ua/en/donate/,savelife.in.ua
1854254,1854278,1854278,1.49678956846438e+18,1.3813238658511954e+18,ihrtcxs,2022-02-24 10:10:16,https://savelife.in.ua/en/,savelife.in.ua
1854373,1854397,1854397,1.496789614589145e+18,9.40588652597461e+17,Linnie_MyName,2022-02-24 10:10:27,https://savelife.in.ua/en/donate/,savelife.in.ua
1854435,1854459,1854459,1.4967896438402662e+18,1.444694353205764e+18,starrclock,2022-02-24 10:10:34,https://savelife.in.ua/en/donate/,savelife.in.ua
1854474,1854498,1854498,1.4967896602903347e+18,1.490299973061292e+18,ARTFASTING,2022-02-24 10:10:38,https://savelife.in.ua/en/donate/,savelife.in.ua
1854504,1854528,1854528,1.496789672999088e+18,7.728577078082396e+17,darksistervis,2022-02-24 10:10:41,https://savelife.in.ua/en/donate/,savelife.in.ua
1854576,1854600,1854600,1.496789702229168e+18,2356516499.0,_Smoggy_,2022-02-24 10:10:48,http://savelife.in.ua,savelife.in.ua
1854630,1854654,1854654,1.4967897273321554e+18,1.3866015746219213e+18,Fl0wya,2022-02-24 10:10:54,http://savelife.in.ua/en/donate,savelife.in.ua
1854704,1854728,1854728,1.496789760823595e+18,2834272193.0,sneakcob,2022-02-24 10:11:02,https://www.patreon.com/savelife_in_ua/posts,www.patreon.com
1854819,1854843,1854843,1.4967898111552594e+18,1552884122.0,artmmarce,2022-02-24 10:11:14,https://www.patreon.com/savelife_in_ua,www.patreon.com
1855154,1855178,1855178,1.49678996271659e+18,9.510635667062496e+17,heavenjmin,2022-02-24 10:11:50,https://savelife.in.ua/en/donate/,savelife.in.ua
1855258,1855282,1855282,1.4967900082877112e+18,3020461823.0,McPootbird,2022-02-24 10:12:01,http://savelife.in.ua/en/donate,savelife.in.ua
1855368,1855392,1855392,1.496790058669691e+18,1.3341983215781192e+18,victor_tvictor,2022-02-24 10:12:13,https://savelife.in.ua/,savelife.in.ua
1855386,1855410,1855410,1.4967900633756508e+18,9.220520005352448e+17,banquettenma,2022-02-24 10:12:14,http://savelife.in.ua,savelife.in.ua
1855405,1855429,1855429,1.4967900713910067e+18,1.4912032581735588e+18,barnestsoldat,2022-02-24 10:12:16,https://savelife.in.ua/en/donate/,savelife.in.ua
1855537,1855561,1855561,1.4967901260636037e+18,1.4778083710050263e+18,ayatoflirt,2022-02-24 10:12:29,https://savelife.in.ua/en/donate/,savelife.in.ua
1855624,1855648,1855648,1.4967901633970422e+18,1.434790653007831e+18,daiIymlp,2022-02-24 10:12:38,https://savelife.in.ua/en/donate/,savelife.in.ua
1855626,1855650,1855650,1.496790163820847e+18,1.3488177329852662e+18,boo_jjs,2022-02-24 10:12:38,https://savelife.in.ua/en/donate/,savelife.in.ua
1855810,1855834,1855834,1.4967902391336468e+18,8.916786582634701e+17,andrew_govor,2022-02-24 10:12:56,https://savelife.in.ua/en/donate/,savelife.in.ua
1855927,1855951,1855951,1.4967902892011725e+18,1.3140878209785403e+18,Koala_Kim_RM,2022-02-24 10:13:08,http://savelife.in.ua,savelife.in.ua
1855991,1856015,1856015,1.496790310965465e+18,1.3483506481490166e+18,Crypto_Valeriy,2022-02-24 10:13:13,https://savelife.in.ua/en/donate/,savelife.in.ua
1856003,1856027,1856027,1.4967903150966252e+18,1.131981533143851e+18,kblsevsp,2022-02-24 10:13:14,https://savelife.in.ua/en/donate/,savelife.in.ua
1856020,1856044,1856044,1.4967903236070892e+18,1.4791875961609503e+18,shamwast,2022-02-24 10:13:16,https://savelife.in.ua/en/donate/,savelife.in.ua
1856071,1856095,1856095,1.4967903566916116e+18,3235322931.0,Rokila99,2022-02-24 10:13:24,https://savelife.in.ua/en/donate/,savelife.in.ua
1856466,1856490,1856490,1.496790524157743e+18,1.343877028882178e+18,Pollarrist,2022-02-24 10:14:04,https://savelife.in.ua/en/donate/,savelife.in.ua
1856722,1856746,1856746,1.4967906411156849e+18,704759653.0,SchaefferAustin,2022-02-24 10:14:32,https://savelife.in.ua/en/donate/,savelife.in.ua
1856841,1856865,1856865,1.4967906922359398e+18,1.4710375996367667e+18,RacingLagxxxn,2022-02-24 10:14:44,https://savelife.in.ua/ru/donate/,savelife.in.ua
1856930,1856954,1856954,1.4967907258826957e+18,1.408400118135595e+18,tnbwdlm,2022-02-24 10:14:52,https://savelife.in.ua/en/donate/,savelife.in.ua
1856943,1856967,1856967,1.4967907301273846e+18,1.156942424138297e+18,jimichooz,2022-02-24 10:14:53,https://savelife.in.ua/en/donate/,savelife.in.ua
1856987,1857011,1857011,1.4967907512751022e+18,1.352889348455166e+18,f0rgg_,2022-02-24 10:14:58,https://savelife.in.ua/en/,savelife.in.ua
1857043,1857067,1857067,1.496790772255015e+18,14199442.0,OctobearKnight,2022-02-24 10:15:03,https://www.patreon.com/savelife_in_ua,www.patreon.com
1857160,1857184,1857184,1.496790817897259e+18,8.403038528218931e+17,HDMigration,2022-02-24 10:15:14,https://savelife.in.ua/,savelife.in.ua
1857252,1857276,1857276,1.4967908640012206e+18,635268435.0,Esanoesmicara,2022-02-24 10:15:25,https://savelife.in.ua/en/donate/,savelife.in.ua
1857255,1857279,1857279,1.4967908639507128e+18,1.393735062449963e+18,Mr_Cactis,2022-02-24 10:15:25,https://savelife.in.ua/en/donate/,savelife.in.ua
1857303,1857327,1857327,1.4967908813528392e+18,1.084415690164056e+18,pyvonos,2022-02-24 10:15:29,http://savelife.in.ua,savelife.in.ua
1857359,1857383,1857383,1.4967909018714194e+18,1.414180190549381e+18,feralracoon,2022-02-24 10:15:34,https://savelife.in.ua/en/donate/,savelife.in.ua
1857453,1857477,1857477,1.4967909393726874e+18,1.374572601104814e+18,yuifodap3p,2022-02-24 10:15:43,https://savelife.in.ua/en/donate/,savelife.in.ua
1857766,1857790,1857790,1.4967910658395177e+18,1.290985652964733e+18,chaesdami,2022-02-24 10:16:13,https://savelife.in.ua/en/donate/,savelife.in.ua
1857808,1857832,1857832,1.4967910864376545e+18,1.2889305084292874e+18,salinono_,2022-02-24 10:16:18,https://savelife.in.ua/en/donate/,savelife.in.ua
1857877,1857901,1857901,1.49679111586483e+18,1.3881070648371732e+18,yamakeix,2022-02-24 10:16:25,https://savelife.in.ua/en/donate/,savelife.in.ua
1857879,1857903,1857903,1.496791116250714e+18,1.1012987797082848e+18,frexzty,2022-02-24 10:16:25,http://savelife.in.ua,savelife.in.ua
1858090,1858114,1858114,1.4967911997342802e+18,2675451908.0,kookiebunnybooo,2022-02-24 10:16:45,https://savelife.in.ua/en/donate/,savelife.in.ua
1858308,1858332,1858332,1.4967912959095276e+18,1.353169920725545e+18,Konstig_Mxsk7,2022-02-24 10:17:08,https://savelife.in.ua/en/donate/,savelife.in.ua
1858351,1858375,1858375,1.4967913132195226e+18,82057193.0,adomas_s,2022-02-24 10:17:12,https://www.patreon.com/savelife_in_ua,www.patreon.com
1858381,1858405,1858405,1.496791325559173e+18,1.410723067593171e+18,TheFoolishing,2022-02-24 10:17:15,https://savelife.in.ua/en/donate/,savelife.in.ua
1858574,1858598,1858598,1.496791405599109e+18,1.0814647078342084e+18,Vrosess_,2022-02-24 10:17:34,https://savelife.in.ua/en/donate/,savelife.in.ua
1858876,1858900,1858900,1.4967915309414687e+18,1.2695725318597018e+18,Mado4SXT,2022-02-24 10:18:04,https://savelife.in.ua/ru/donate/,savelife.in.ua
1859002,1859026,1859026,1.4967915815331635e+18,1.2554783680462848e+18,Miren341,2022-02-24 10:18:16,https://savelife.in.ua/en/donate/,savelife.in.ua
1859169,1859193,1859193,1.4967916485038449e+18,7.346878475134607e+17,synnefangs,2022-02-24 10:18:32,https://savelife.in.ua/en/donate/,savelife.in.ua
1859225,1859249,1859249,1.4967916735395471e+18,1.1842142948435476e+18,VoronaVoronovna,2022-02-24 10:18:38,http://savelife.in.ua/en/donate,savelife.in.ua
1859557,1859581,1859581,1.4967918039613071e+18,1.4684432310087393e+18,2nddivinekey,2022-02-24 10:19:09,https://savelife.in.ua/en/,savelife.in.ua
1859569,1859593,1859593,1.4967918082312274e+18,1.2758917759625626e+18,lorderrry,2022-02-24 10:19:10,https://savelife.in.ua/en/donate/,savelife.in.ua
1859614,1859638,1859638,1.496791837364953e+18,7.431783149116252e+17,BiccsAndBass,2022-02-24 10:19:17,https://savelife.in.ua/en/donate/,savelife.in.ua
1859645,1859669,1859669,1.4967918539618263e+18,3820532123.0,wa1lows,2022-02-24 10:19:21,https://savelife.in.ua/,savelife.in.ua
1859680,1859704,1859704,1.4967918669347963e+18,1.1984809072770867e+18,Saintfour_queen,2022-02-24 10:19:24,http://savelife.in.ua,savelife.in.ua
1859885,1859909,1859909,1.496791954901799e+18,1.4686893840232038e+18,pompompurinn22,2022-02-24 10:19:45,https://savelife.in.ua/,savelife.in.ua
1859964,1859988,1859988,1.4967919882634363e+18,465711806.0,llpot,2022-02-24 10:19:53,https://savelife.in.ua/en/donate/,savelife.in.ua
1860021,1860045,1860045,1.496792013802455e+18,3379414001.0,enigmaticpigeon,2022-02-24 10:19:59,https://savelife.in.ua/en/donate/,savelife.in.ua
1860114,1860138,1860138,1.4967920472603525e+18,1.128798302202413e+18,retrorinrobi,2022-02-24 10:20:07,https://savelife.in.ua/en/donate/,savelife.in.ua
1860150,1860174,1860174,1.4967920636768748e+18,1.4202225242777395e+18,STARLOSTL1X,2022-02-24 10:20:11,https://savelife.in.ua/en/donate/,savelife.in.ua
1860726,1860750,1860750,1.49679230297455e+18,1.4133620378628465e+18,TEGO0GI,2022-02-24 10:21:08,https://savelife.in.ua/en/donate/,savelife.in.ua
1860769,1860793,1860793,1.4967923201207378e+18,1.2495963567185592e+18,robler64,2022-02-24 10:21:12,https://savelife.in.ua/,savelife.in.ua
1860810,1860834,1860834,1.4967923365584364e+18,9.522877495618806e+17,OT7luvHarbinger,2022-02-24 10:21:16,https://savelife.in.ua/en/donate/,savelife.in.ua
1860936,1860960,1860960,1.496792390623019e+18,1.1074801444265288e+18,aGooseCaboose,2022-02-24 10:21:29,https://www.patreon.com/savelife_in_ua/posts,www.patreon.com
1860965,1860989,1860989,1.4967923994604216e+18,2608861526.0,yogaAK47,2022-02-24 10:21:31,https://www.patreon.com/savelife_in_ua?fbclid=IwAR0YGD-gtzEpqpimzsmj8vRZO2uQk2_du5ua1ze0cuOCFlpAAK6lBnUdp1U,www.patreon.com
1861080,1861104,1861104,1.4967924539737457e+18,1.3856582489429975e+18,NaughtyFreeman,2022-02-24 10:21:44,https://savelife.in.ua/en/donate/,savelife.in.ua
1861612,1861636,1861636,1.496792672060674e+18,2329877918.0,minminlia,2022-02-24 10:22:36,https://savelife.in.ua/,savelife.in.ua
1861746,1861770,1861770,1.496792730927698e+18,2806166341.0,LivesUkraine,2022-02-24 10:22:50,https://savelife.in.ua/en/donate/,savelife.in.ua
1861888,1861912,1861912,1.4967927921688617e+18,7413522.0,stas_kulesh,2022-02-24 10:23:05,http://savelife.in.ua,savelife.in.ua
1861983,1862007,1862007,1.4967928399419843e+18,1.2405607468844114e+18,d0k011a,2022-02-24 10:23:16,https://savelife.in.ua/,savelife.in.ua
1862142,1862166,1862166,1.4967929029445714e+18,1.3411900507600527e+18,P00P33poopoo,2022-02-24 10:23:31,https://savelife.in.ua/en/donate/,savelife.in.ua
1862401,1862425,1862425,1.4967930153268142e+18,1.3373706807282483e+18,changbinuser8,2022-02-24 10:23:58,https://savelife.in.ua/en/donate/,savelife.in.ua
1863404,1863428,1863428,1.4967934270982308e+18,7950832.0,kcarruthers,2022-02-24 10:25:36,http://savelife.in.ua/en/donate,savelife.in.ua
1863421,1863445,1863445,1.4967934312632443e+18,1.4145881191442885e+18,adonismaximoff,2022-02-24 10:25:37,http://savelife.in.ua/en/donate,savelife.in.ua
1863480,1863504,1863504,1.4967934565464965e+18,2992660583.0,BLACCLIVES,2022-02-24 10:25:43,https://savelife.in.ua/en/donate/,savelife.in.ua
1863530,1863554,1863554,1.4967934735545672e+18,1.4950481000162304e+18,mefedronukraina,2022-02-24 10:25:47,http://savelife.in.ua,savelife.in.ua
1863816,1863840,1863840,1.4967935903407186e+18,458721983.0,lotagani,2022-02-24 10:26:15,https://savelife.in.ua/en/donate/,savelife.in.ua
1863903,1863927,1863927,1.4967936281817784e+18,9.204238083555204e+17,send_moon06,2022-02-24 10:26:24,https://savelife.in.ua/en/donate/,savelife.in.ua
1864076,1864100,1864100,1.4967936910919188e+18,1.305094829886464e+18,purplehail_,2022-02-24 10:26:39,https://savelife.in.ua/en/donate/,savelife.in.ua
1864212,1864236,1864236,1.4967937499717837e+18,1.1287513544644116e+18,ArtNWrestling,2022-02-24 10:26:53,https://savelife.in.ua/en/donate/,savelife.in.ua
1864256,1864280,1864280,1.4967937670130647e+18,3878686457.0,HTsakko,2022-02-24 10:26:57,http://savelife.in.ua,savelife.in.ua
1864287,1864311,1864311,1.4967937836562268e+18,8.210346686319862e+17,lapislazuline,2022-02-24 10:27:01,http://savelife.in.ua,savelife.in.ua
1864361,1864385,1864385,1.4967938127269192e+18,1.3384606165127045e+18,martazaloha,2022-02-24 10:27:08,https://savelife.in.ua/en/donate/,savelife.in.ua
1864502,1864526,1864526,1.4967938755198444e+18,9.498366053926052e+17,ATEKNEECAPS,2022-02-24 10:27:23,https://savelife.in.ua/,savelife.in.ua
1864538,1864562,1864562,1.4967938884508795e+18,1.2543437947131372e+18,DyronLoa,2022-02-24 10:27:26,https://savelife.in.ua/en/donate/,savelife.in.ua
1864569,1864593,1864593,1.4967939051736146e+18,4707436755.0,roravn,2022-02-24 10:27:30,https://savelife.in.ua/en/,savelife.in.ua
1864772,1864796,1864796,1.4967939805367706e+18,1.271757482763776e+18,Bluegir42711175,2022-02-24 10:27:48,https://savelife.in.ua/,savelife.in.ua
1864779,1864803,1864803,1.4967939808470794e+18,1.452013800333484e+18,apelgyuu,2022-02-24 10:27:48,http://savelife.in.ua/en/donate,savelife.in.ua
1865383,1865407,1865407,1.4967942571216773e+18,1.3152535872162734e+18,AnorakU36,2022-02-24 10:28:54,https://savelife.in.ua/en/donate/,savelife.in.ua
1865408,1865432,1865432,1.4967942660431299e+18,7.601354505730826e+17,bumblingfool912,2022-02-24 10:28:56,https://savelife.in.ua/en/donate/,savelife.in.ua
1865562,1865586,1865586,1.4967943286346465e+18,1.010185685670744e+18,S1CKJJK,2022-02-24 10:29:11,https://savelife.in.ua/en/donate/,savelife.in.ua
1865638,1865662,1865662,1.496794366693675e+18,1.4815607026534523e+18,blehblahgenshin,2022-02-24 10:29:20,http://savelife.in.ua,savelife.in.ua
1865705,1865729,1865729,1.4967944003950838e+18,1.426236222616314e+18,JAWTITAN02,2022-02-24 10:29:28,http://savelife.in.ua,savelife.in.ua
1865903,1865927,1865927,1.4967944880936387e+18,1.4617546364912804e+18,flingpossiara,2022-02-24 10:29:49,https://savelife.in.ua/,savelife.in.ua
1866020,1866044,1866044,1.496794542602797e+18,1.3327491792408044e+18,fshigurotwt,2022-02-24 10:30:02,https://savelife.in.ua/,savelife.in.ua
1866029,1866053,1866053,1.496794546721669e+18,1.0095714545586545e+18,Delshyo,2022-02-24 10:30:03,https://savelife.in.ua/en/donate/,savelife.in.ua
1866806,1866830,1866830,1.4967948826811023e+18,3410620011.0,RememberRickert,2022-02-24 10:31:23,https://www.patreon.com/savelife_in_ua/posts,www.patreon.com
1866831,1866855,1866855,1.4967948948278804e+18,2986470909.0,senapeeeee,2022-02-24 10:31:26,https://savelife.in.ua/en/donate/,savelife.in.ua
1867024,1867048,1867048,1.4967949749181645e+18,1.340065913899463e+18,chiccensoup,2022-02-24 10:31:45,https://savelife.in.ua/,savelife.in.ua
1867218,1867242,1867242,1.4967950712991785e+18,7.351358800762307e+17,LevinaMcNally,2022-02-24 10:32:08,http://savelife.in.ua,savelife.in.ua
1867243,1867267,1867267,1.496795083676418e+18,1.4877778304695255e+18,Cool_octopuss,2022-02-24 10:32:11,https://savelife.in.ua/donate/,savelife.in.ua
1867299,1867323,1867323,1.4967951085655286e+18,1.427206848613073e+18,AnaLi6122013,2022-02-24 10:32:17,https://savelife.in.ua/en/donate/,savelife.in.ua
1867701,1867725,1867725,1.4967952891679375e+18,203154247.0,amore_ju,2022-02-24 10:33:00,http://savelife.in.ua/en/,savelife.in.ua
1867719,1867743,1867743,1.4967952978921595e+18,65357104.0,Stofferoo,2022-02-24 10:33:02,https://www.patreon.com/savelife_in_ua/,www.patreon.com
1867802,1867826,1867826,1.4967953349948416e+18,1.004118877549269e+18,BBunssss,2022-02-24 10:33:11,https://savelife.in.ua/en/donate/,savelife.in.ua
1867848,1867872,1867872,1.4967953525859328e+18,8.960581680774308e+17,Stas2048,2022-02-24 10:33:15,https://savelife.in.ua/donate/,savelife.in.ua
1868082,1868106,1868106,1.4967954526661714e+18,8.394163982124483e+17,RinSakuraX3,2022-02-24 10:33:39,https://savelife.in.ua/en/donate/,savelife.in.ua
1868093,1868117,1868117,1.4967954568355594e+18,1.4183164723681075e+18,furry_full,2022-02-24 10:33:40,https://savelife.in.ua/en/,savelife.in.ua
1868121,1868145,1868145,1.4967954739229e+18,1.4529793927376527e+18,anemoneownia,2022-02-24 10:33:44,https://savelife.in.ua/,savelife.in.ua
1868154,1868178,1868178,1.4967954904359772e+18,1.0536028344936448e+18,polishbellarker,2022-02-24 10:33:48,https://savelife.in.ua/,savelife.in.ua
1868160,1868184,1868184,1.496795494781231e+18,1.2827064071381688e+18,how_roads,2022-02-24 10:33:49,https://savelife.in.ua/en/donate/,savelife.in.ua
1868505,1868529,1868529,1.4967956626874982e+18,8.43397171881771e+17,zerverfriend,2022-02-24 10:34:29,https://savelife.in.ua/en/donate/,savelife.in.ua
1868512,1868536,1868536,1.4967956670413373e+18,7.825979226597294e+17,lakrits_,2022-02-24 10:34:30,https://savelife.in.ua/en/donate/,savelife.in.ua
1868528,1868552,1868552,1.4967956751572173e+18,1.4947973892484833e+18,aroace_cafe,2022-02-24 10:34:32,https://savelife.in.ua/,savelife.in.ua
1868835,1868859,1868859,1.4967958010869514e+18,1.2935510507005952e+18,V_Laputska,2022-02-24 10:35:02,https://www.patreon.com/savelife_in_ua,www.patreon.com
1869096,1869120,1869120,1.49679591398076e+18,7.058256771787489e+17,eis_kalty,2022-02-24 10:35:29,http://savelife.in.ua/en/donate,savelife.in.ua
1869117,1869141,1869141,1.4967959265092772e+18,4820874789.0,slyth_diana,2022-02-24 10:35:32,http://savelife.in.ua,savelife.in.ua
1869416,1869440,1869440,1.4967960609241866e+18,1.3148424087823114e+18,finebyme16,2022-02-24 10:36:04,http://savelife.in.ua,savelife.in.ua
1869703,1869727,1869727,1.4967961950328668e+18,1.4942664003236127e+18,FlixCaron10,2022-02-24 10:36:36,https://savelife.in.ua/en/donate/,savelife.in.ua
1869746,1869770,1869770,1.4967962121455698e+18,1.2660908948281915e+18,btsatseven,2022-02-24 10:36:40,https://savelife.in.ua/en/donate/,savelife.in.ua
1870122,1870146,1870146,1.4967963921943347e+18,1.2984828893408133e+18,decayofclowns,2022-02-24 10:37:23,https://savelife.in.ua/,savelife.in.ua
1870244,1870268,1870268,1.49679645075533e+18,1.3615757498792673e+18,ThePrinceHilmi,2022-02-24 10:37:37,https://savelife.in.ua/,savelife.in.ua
1870305,1870329,1870329,1.4967964759338312e+18,1.291845242732372e+18,hananene_mp3,2022-02-24 10:37:43,https://savelife.in.ua/en/donate/,savelife.in.ua
1870492,1870516,1870516,1.4967965604029235e+18,1.174117992466178e+18,kaeyasluv,2022-02-24 10:38:03,https://savelife.in.ua/en/donate/,savelife.in.ua
1870651,1870675,1870675,1.4967966273899356e+18,1.3768667955297976e+18,pieceofadittii,2022-02-24 10:38:19,https://savelife.in.ua/,savelife.in.ua
1870903,1870927,1870927,1.4967967446207734e+18,1.1725923077884928e+18,pisceanvamp,2022-02-24 10:38:47,https://savelife.in.ua/en/donate/,savelife.in.ua
1871300,1871324,1871324,1.4967969541807432e+18,1.3404620893457654e+18,fabilovebot,2022-02-24 10:39:37,https://savelife.in.ua/en/donate/,savelife.in.ua
1871577,1871601,1871601,1.4967970758954312e+18,19564487.0,timbrk,2022-02-24 10:40:06,https://www.patreon.com/savelife_in_ua,www.patreon.com
1871582,1871606,1871606,1.4967970799931392e+18,9.994406635477116e+17,evscelia,2022-02-24 10:40:07,https://savelife.in.ua/en/donate/,savelife.in.ua
1872120,1872145,1872145,1.4967973361392968e+18,9.684774986725376e+17,MariValdur,2022-02-24 10:41:08,https://savelife.in.ua/en/donate/,savelife.in.ua
1872399,1872424,1872424,1.49679746658628e+18,1.3385351875719455e+18,zZzzxiao_,2022-02-24 10:41:39,https://savelife.in.ua/en/donate/,savelife.in.ua
