,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
4002929,4003002,4003002,1.4978949813857362e+18,1.263553344171397e+18,JacksonFromDFW,2022-02-27 11:22:47,http://paypal.com/paypalme/NEXTA,paypal.com
4003030,4003103,4003103,1.4978950237776527e+18,1.483958510039806e+18,MovilleTymoty,2022-02-27 11:22:57,http://paypal.com/paypalme/NEXTA,paypal.com
4003059,4003132,4003132,1.4978950361716818e+18,743800597.0,pascalwilfer,2022-02-27 11:23:00,http://paypal.com/paypalme/NEXTA,paypal.com
4003102,4003175,4003175,1.4978950607672238e+18,246967968.0,ponpatrida,2022-02-27 11:23:06,http://paypal.com/paypalme/NEXTA,paypal.com
4003136,4003209,4003209,1.497895073459155e+18,311639662.0,FarafinMuso,2022-02-27 11:23:09,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4003357,4003430,4003430,1.4978951742649467e+18,1.363849154829648e+18,louis_utd,2022-02-27 11:23:33,http://paypal.com/paypalme/NEXTA,paypal.com
4003586,4003659,4003659,1.4978952878929428e+18,2755986621.0,Frezust,2022-02-27 11:24:00,http://paypal.com/paypalme/NEXTA,paypal.com
4003773,4003846,4003846,1.4978953837328343e+18,121760476.0,pjwstk,2022-02-27 11:24:23,http://paypal.com/paypalme/NEXTA,paypal.com
4003867,4003940,4003940,1.497895426279854e+18,7.601504540305326e+17,xmarxyx,2022-02-27 11:24:33,http://paypal.com/paypalme/NEXTA,paypal.com
4003876,4003949,4003949,1.497895430448943e+18,297430463.0,drrasimilhan,2022-02-27 11:24:34,http://paypal.com/paypalme/NEXTA,paypal.com
4003943,4004016,4004016,1.4978954674469396e+18,19948435.0,dmoreira,2022-02-27 11:24:43,http://paypal.com/paypalme/NEXTA,paypal.com
4004089,4004162,4004162,1.4978955429904548e+18,8.407078596671406e+17,shortsvslongs,2022-02-27 11:25:01,http://paypal.com/paypalme/NEXTA,paypal.com
4004091,4004164,4004164,1.497895543061762e+18,131543172.0,Sudsyy,2022-02-27 11:25:01,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4004114,4004187,4004187,1.4978955521005732e+18,1.0246064843726193e+18,Max49964589,2022-02-27 11:25:03,http://paypal.com/paypalme/NEXTA,paypal.com
4004134,4004207,4004207,1.4978955647295857e+18,304905020.0,soko_888,2022-02-27 11:25:06,http://paypal.com/paypalme/NEXTA,paypal.com
4004246,4004319,4004319,1.4978956276818452e+18,374699298.0,Bivi_17,2022-02-27 11:25:21,http://paypal.com/paypalme/NEXTA,paypal.com
4004512,4004585,4004585,1.4978957662281523e+18,1.3972537416157184e+18,LpzrCPGuMw9OYfu,2022-02-27 11:25:54,http://paypal.com/paypalme/NEXTA,paypal.com
4004611,4004684,4004684,1.4978958159810191e+18,1.3236685961622364e+18,Mary86744146,2022-02-27 11:26:06,http://paypal.com/paypalme/NEXTA,paypal.com
4004918,4004991,4004991,1.4978959631423324e+18,1916887566.0,LieslMg,2022-02-27 11:26:41,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4005101,4005174,4005174,1.497896063369298e+18,19598048.0,athenakugblenu,2022-02-27 11:27:05,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4005249,4005322,4005322,1.4978961391019786e+18,2878497576.0,TerajitS,2022-02-27 11:27:23,http://paypal.com/paypalme/NEXTA,paypal.com
4005641,4005714,4005714,1.4978963275938365e+18,2902344651.0,glaamwithnat,2022-02-27 11:28:08,http://paypal.com/pools/c/8HCRfp,paypal.com
4005766,4005839,4005839,1.4978963863937802e+18,1.4301395163927798e+18,Dalmo_jl,2022-02-27 11:28:22,http://paypal.com/paypalme/NEXTA,paypal.com
4006059,4006132,4006132,1.4978965454081475e+18,1.345393547718099e+18,delusionalhulk,2022-02-27 11:29:00,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4006274,4006347,4006347,1.497896655059882e+18,3222588577.0,BodzionyTb,2022-02-27 11:29:26,http://paypal.com/paypalme/NEXTA,paypal.com
4006374,4006447,4006447,1.497896705332818e+18,25911379.0,DEWGetMeJOE,2022-02-27 11:29:38,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4006736,4006809,4006809,1.4978968767749857e+18,1.3508555170868838e+18,NovaliAngel13,2022-02-27 11:30:19,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4007099,4007172,4007172,1.4978970533089935e+18,1.4501651221068595e+18,Lupmix1,2022-02-27 11:31:01,http://paypal.com/paypalme/NEXTA,paypal.com
4007277,4007350,4007350,1.4978971452146442e+18,9.084694432856146e+17,SilverSoul1964,2022-02-27 11:31:23,http://paypal.com/paypalme/NEXTA,paypal.com
4007617,4007690,4007690,1.4978973256158904e+18,74753587.0,LiamBailey,2022-02-27 11:32:06,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4008481,4008554,4008554,1.497897745398567e+18,1.39123975358088e+18,Alejovj3,2022-02-27 11:33:46,http://paypal.com/paypalme/NEXTA,paypal.com
4008700,4008773,4008773,1.4978978460368896e+18,7.473629883576484e+17,Grzegorz_9696,2022-02-27 11:34:10,http://paypal.com/paypalme/NEXTA,paypal.com
4008818,4008891,4008891,1.4978979091064955e+18,1.3559187092028088e+18,nounoland,2022-02-27 11:34:25,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4009141,4009214,4009214,1.497898060147536e+18,1.278037953974014e+18,RamanMilky,2022-02-27 11:35:01,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4009483,4009556,4009556,1.4978982236498412e+18,604688601.0,CrowHater1,2022-02-27 11:35:40,http://paypal.com/paypalme/NEXTA,paypal.com
4009661,4009734,4009734,1.4978983243551744e+18,1.455930500305072e+18,MamoEfrin,2022-02-27 11:36:04,http://paypal.com/paypalme/NEXTA,paypal.com
4010515,4010588,4010588,1.4978987395995566e+18,283815342.0,MABerts,2022-02-27 11:37:43,http://paypal.com/paypalme/NEXTA,paypal.com
4010637,4010710,4010710,1.4978987982443233e+18,1.3279045770526106e+18,TheHusseinSanni,2022-02-27 11:37:57,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4010833,4010906,4010906,1.4978988863919022e+18,1.2929258310614262e+18,marzena05905793,2022-02-27 11:38:18,http://paypal.com/paypalme/NEXTA,paypal.com
4010867,4010940,4010940,1.4978988992179896e+18,1.3196596028631368e+18,PeaceLo81909006,2022-02-27 11:38:21,http://paypal.com/paypalme/NEXTA,paypal.com
4011017,4011090,4011090,1.497898991425659e+18,603034411.0,luvmyfootball,2022-02-27 11:38:43,http://paypal.com/paypalme/NEXTA,paypal.com
4011259,4011332,4011332,1.4978991048018985e+18,9.746333099417846e+17,calabria_davide,2022-02-27 11:39:10,http://paypal.com/paypalme/NEXTA,paypal.com
4011269,4011342,4011342,1.4978991089164698e+18,558596681.0,eric6712,2022-02-27 11:39:11,http://paypal.com/paypalme/NEXTA,paypal.com
4011294,4011367,4011367,1.4978991211678966e+18,1.4406786866262344e+18,nyutxt,2022-02-27 11:39:14,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4011667,4011740,4011740,1.4978993010449572e+18,29696198.0,jfortegeo,2022-02-27 11:39:57,http://paypal.com/paypalme/NEXTA,paypal.com
4011950,4012023,4012023,1.4978994362818396e+18,1.1984958653018644e+18,DimaZeniuk,2022-02-27 11:40:29,http://paypal.com/paypalme/NEXTA,paypal.com
4012524,4012597,4012597,1.497899725265281e+18,2952519972.0,DerwisJaimes,2022-02-27 11:41:38,http://paypal.com/paypalme/NEXTA,paypal.com
4012815,4012888,4012888,1.4978998680937718e+18,26103648.0,k1aning,2022-02-27 11:42:12,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4013457,4013530,4013530,1.4979001697440768e+18,1.045415531380134e+18,JessyFanja,2022-02-27 11:43:24,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4014211,4014284,4014284,1.4979005470594253e+18,1255331112.0,lookaa83,2022-02-27 11:44:54,http://paypal.com/paypalme/NEXTA,paypal.com
4014650,4014723,4014723,1.4979007440952443e+18,772218296.0,CryptoBlown,2022-02-27 11:45:41,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4015641,4015714,4015714,1.4979012014882406e+18,9.002491300434166e+17,robaaaaabdub,2022-02-27 11:47:30,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4015721,4015794,4015794,1.497901243410305e+18,1.4967955213227295e+18,zbk25986455,2022-02-27 11:47:40,http://paypal.com/paypalme/NEXTA,paypal.com
4015852,4015925,4015925,1.4979012981376778e+18,15364660.0,solyaris,2022-02-27 11:47:53,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4016233,4016306,4016306,1.4979014903081083e+18,1579747255.0,Sisi_Tara,2022-02-27 11:48:39,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4016801,4016874,4016874,1.4979017723412685e+18,476455080.0,OmNamhShivaay,2022-02-27 11:49:46,http://paypal.com/paypalme/NEXTA,paypal.com
4017663,4017736,4017736,1.497902191180456e+18,1.4639336083354542e+18,Mugubruce,2022-02-27 11:51:26,http://paypal.com/paypalme/NEXTA,paypal.com
4017865,4017938,4017938,1.4979022924058255e+18,1.3794495097978962e+18,transgenderfy,2022-02-27 11:51:50,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4018130,4018203,4018203,1.4979024133233213e+18,938811812.0,greenoid_de,2022-02-27 11:52:19,http://paypal.com/paypalme/NEXTA,paypal.com
4018286,4018359,4018359,1.497902489781289e+18,46397772.0,ClareRudo,2022-02-27 11:52:37,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4018798,4018871,4018871,1.4979027069666386e+18,1.339065555039482e+18,zaibuilds,2022-02-27 11:53:29,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4019302,4019375,4019375,1.4979029459748168e+18,270181868.0,tunmi__,2022-02-27 11:54:26,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4019887,4019960,4019960,1.4979032061683384e+18,135057733.0,morefluids,2022-02-27 11:55:28,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4020832,4020905,4020905,1.4979036798354186e+18,1.2732492375228785e+18,LydMariePowell,2022-02-27 11:57:21,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4023488,4023561,4023561,1.4979049554406973e+18,1.4885226751443067e+18,S_JohnCranston,2022-02-27 12:02:25,http://paypal.com/paypalme/NEXTA,paypal.com
4023716,4023789,4023789,1.49790506885052e+18,1002723997.0,le_weeknd,2022-02-27 12:02:52,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4024253,4024326,4024326,1.4979053201690296e+18,1.4611504378396795e+18,PonderCecilia,2022-02-27 12:03:52,https://paypal.com/donate/?hosted_button_id=FAXD9R7CFB4SJ&source=url,paypal.com
4025799,4025872,4025872,1.4979060588949176e+18,2445496410.0,PatrickT75020,2022-02-27 12:06:48,http://paypal.com/paypalme/NEXTA,paypal.com
4026372,4026445,4026445,1.4979063143657882e+18,8.468045573258772e+17,DAISback,2022-02-27 12:07:49,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4026675,4026748,4026748,1.4979064692740096e+18,194520236.0,1JustGabz,2022-02-27 12:08:26,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4026743,4026816,4026816,1.4979065029040374e+18,314525100.0,pcshakurdao,2022-02-27 12:08:34,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4028686,4028759,4028759,1.497907426183553e+18,22319733.0,Tamaramreid,2022-02-27 12:12:14,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4028698,4028771,4028771,1.497907433632678e+18,1.2707106599324918e+18,thesecretbrief,2022-02-27 12:12:16,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4029188,4029261,4029261,1.497907690559144e+18,565307071.0,MattehBoom,2022-02-27 12:13:17,http://paypal.com/donate/?cmd=_s-xclick&hosted_button_id=EECANTTJNHN7Y&source=url,paypal.com
4029820,4029893,4029893,1.4979080090743726e+18,2951876579.0,ausderTonne,2022-02-27 12:14:33,https://www.paypal.com/pools/c/8HykkWk4OM,www.paypal.com
4031356,4031429,4031429,1.4979087427168543e+18,1.4910209620406272e+18,OlegZdrilko,2022-02-27 12:17:28,http://paypal.com/paypalme/NEXTA,paypal.com
4031691,4031764,4031764,1.4979089026414264e+18,245940546.0,nayatiam,2022-02-27 12:18:06,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4032658,4032731,4032731,1.497909392607355e+18,1.382691909576065e+18,anishg13456726,2022-02-27 12:20:03,http://paypal.com/paypalme/NEXTA,paypal.com
4033088,4033161,4033161,1.497909598715474e+18,447998693.0,Toksyk27,2022-02-27 12:20:52,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4033474,4033547,4033547,1.4979097829000028e+18,1.115680782540927e+18,Yarittahjp,2022-02-27 12:21:36,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4033977,4034050,4034050,1.4979100176006062e+18,447998693.0,Toksyk27,2022-02-27 12:22:32,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4034352,4034425,4034425,1.4979101813002158e+18,102376418.0,KokoletteRay,2022-02-27 12:23:11,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4034779,4034852,4034852,1.4979103995382784e+18,1.265005260805935e+18,Tokidok83116592,2022-02-27 12:24:03,http://paypal.com/paypalme/NEXTA,paypal.com
4034949,4035022,4035022,1.4979104796871475e+18,1.1341370762560594e+18,JaiyNM5,2022-02-27 12:24:22,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4035290,4035363,4035363,1.497910642484736e+18,7.758435335591731e+17,malteasere,2022-02-27 12:25:01,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
4035546,4035619,4035619,1.4979107605293015e+18,4038002055.0,strusiu19991,2022-02-27 12:25:29,http://paypal.com/paypalme/NEXTA,paypal.com
4035719,4035792,4035792,1.497910852283945e+18,28452510.0,AmyRockson,2022-02-27 12:25:51,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4038309,4038382,4038382,1.4979120855564e+18,7.69923482847019e+17,hoho_215,2022-02-27 12:30:45,http://paypal.com/paypalme/NEXTA,paypal.com
4039522,4039595,4039595,1.4979126389525873e+18,282571923.0,KelePhalatsi,2022-02-27 12:32:57,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4039822,4039895,4039895,1.4979127775408374e+18,490628871.0,steikunasp,2022-02-27 12:33:30,http://paypal.com/paypalme/NEXTA,paypal.com
4041448,4041521,4041521,1.497913528690393e+18,38718710.0,wildhormoans,2022-02-27 12:36:29,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4042042,4042115,4042115,1.4979138176611246e+18,1.3080890303834726e+18,theoccultluxury,2022-02-27 12:37:38,https://www.paypal.com/donate/?hosted_button_id=R6HKJCDSVD8HY,www.paypal.com
4044037,4044110,4044110,1.4979147694786642e+18,53979452.0,destinyischoice,2022-02-27 12:41:25,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4044432,4044505,4044505,1.497914962743894e+18,1868066167.0,JoseWade_,2022-02-27 12:42:11,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4045121,4045194,4045194,1.4979153070291517e+18,1.0815496788424294e+18,MediatorAnne,2022-02-27 12:43:33,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4046062,4046135,4046135,1.4979157598252442e+18,1.274681273357865e+18,HenrykDrygalski,2022-02-27 12:45:21,http://paypal.com/paypalme/NEXTA,paypal.com
4048123,4048197,4048197,1.497916795981869e+18,1.3895964302103183e+18,CitrussPunch,2022-02-27 12:49:28,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4049002,4049076,4049076,1.4979172451121316e+18,3997014867.0,AdamKania1979,2022-02-27 12:51:15,http://paypal.com/paypalme/NEXTA,paypal.com
4049146,4049220,4049220,1.497917328083886e+18,1.365418080017465e+18,PetriInADish,2022-02-27 12:51:35,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4049187,4049261,4049261,1.497917341644034e+18,7.680359672404009e+17,drago_h5,2022-02-27 12:51:38,http://paypal.com/paypalme/NEXTA,paypal.com
4050373,4050447,4050447,1.4979179032570962e+18,1.069349954458669e+18,ginnejj,2022-02-27 12:53:52,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4052104,4052178,4052178,1.497918737797849e+18,9.072134936775148e+17,luvellabeauty_,2022-02-27 12:57:11,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4053247,4053321,4053321,1.4979192827176346e+18,1.061596934471893e+18,eosphorxs,2022-02-27 12:59:21,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4054069,4054143,4054143,1.497919647684997e+18,1.0870557977697198e+18,accentfrommars,2022-02-27 13:00:48,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4054533,4054607,4054607,1.497919857454719e+18,204063250.0,BeeBemi,2022-02-27 13:01:38,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4055459,4055533,4055533,1.4979202812388188e+18,387306445.0,Hebahersi,2022-02-27 13:03:19,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4055840,4055914,4055914,1.4979204743235912e+18,30523560.0,candyelijahh,2022-02-27 13:04:05,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4057517,4057591,4057591,1.4979212796970312e+18,1.3323841280088596e+18,flutteryfiend,2022-02-27 13:07:17,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4060386,4060460,4060460,1.497922705718317e+18,7.760886785861222e+17,DanDalaiFreeman,2022-02-27 13:12:57,http://paypal.com/paypalme/NEXTA,paypal.com
4061293,4061367,4061367,1.497923146065793e+18,8.265277833881395e+17,jegomoscPL,2022-02-27 13:14:42,http://paypal.com/paypalme/NEXTA,paypal.com
4062302,4062376,4062376,1.4979236449866424e+18,1.4904028145012695e+18,vassellia_bond,2022-02-27 13:16:41,http://paypal.com/paypalme/NEXTA,paypal.com
4062656,4062730,4062730,1.497923829460521e+18,1.406255884121133e+18,BennydeDi,2022-02-27 13:17:25,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4063852,4063926,4063926,1.4979244413632676e+18,8.421584957597819e+17,adrparsons,2022-02-27 13:19:51,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4063943,4064017,4064017,1.497924492395434e+18,3300567778.0,FelineMoon3,2022-02-27 13:20:03,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4066157,4066231,4066231,1.4979255994945577e+18,1184355830.0,Empreki,2022-02-27 13:24:27,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4066617,4066691,4066691,1.4979258136096317e+18,31293930.0,rae_vans,2022-02-27 13:25:18,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4066934,4067008,4067008,1.4979259647177155e+18,260406870.0,TheCorrection,2022-02-27 13:25:54,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4067842,4067916,4067916,1.4979264047463997e+18,260862243.0,babiiepurple,2022-02-27 13:27:39,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4068333,4068407,4068407,1.4979266274807685e+18,2181313280.0,LindaNyakahuma,2022-02-27 13:28:32,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4069127,4069201,4069201,1.4979269920958505e+18,48164020.0,TRiiCiiAKANTREL,2022-02-27 13:29:59,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4070195,4070269,4070269,1.4979274660815217e+18,519656126.0,Big_Divine,2022-02-27 13:31:52,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4070607,4070681,4070681,1.4979276463065702e+18,9.27623219863085e+17,Sodimu_DA,2022-02-27 13:32:35,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4071741,4071815,4071815,1.4979281579195924e+18,80827574.0,Xela_Eswor,2022-02-27 13:34:37,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4071837,4071911,4071911,1.4979282045725737e+18,800765605.0,lis_tomasz,2022-02-27 13:34:48,http://paypal.com/paypalme/NEXTA,paypal.com
4073625,4073699,4073699,1.497929013809066e+18,103368235.0,Gemorace,2022-02-27 13:38:01,http://paypal.com/paypalme/NEXTA,paypal.com
4074633,4074707,4074707,1.4979294022897295e+18,1.2050294299253064e+18,khatayinn,2022-02-27 13:39:34,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4077615,4077689,4077689,1.4979309138286715e+18,1.1567911650829765e+18,YHikaroshi,2022-02-27 13:45:34,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4078002,4078076,4078076,1.4979311025051607e+18,1.2832811647618908e+18,fearascend_trpg,2022-02-27 13:46:19,http://paypal.com/paypalme/NEXTA,paypal.com
4078863,4078937,4078937,1.497931492709716e+18,634983249.0,MMIWORLDTOUR,2022-02-27 13:47:52,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4079038,4079112,4079112,1.4979315676787753e+18,1.485790814060089e+18,sleepwick,2022-02-27 13:48:10,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4079885,4079959,4079959,1.4979319456947077e+18,1.166688415108272e+18,TestaItaliana,2022-02-27 13:49:40,http://paypal.com/paypalme/NEXTA,paypal.com
4079958,4080032,4080032,1.497931983254655e+18,2918546577.0,Mariamanitaades,2022-02-27 13:49:49,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4079992,4080066,4080066,1.497931995736912e+18,1.3117638440381194e+18,LOVETHEW0RLD,2022-02-27 13:49:52,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4080846,4080920,4080920,1.497932398398378e+18,2243029291.0,mattihaserotu,2022-02-27 13:51:28,https://www.paypal.com/pools/c/8HCRfpHxO1,www.paypal.com
4081372,4081446,4081446,1.4979326251885117e+18,230107504.0,JessyDiandra,2022-02-27 13:52:22,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4081720,4081794,4081794,1.497932797096661e+18,2266908210.0,imfsea_aruna,2022-02-27 13:53:03,http://paypal.com/paypalme/NEXTA,paypal.com
4082524,4082598,4082598,1.4979331788284723e+18,1.1244599560009524e+18,proxyphones,2022-02-27 13:54:34,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
4082569,4082643,4082643,1.49793319995938e+18,7.491986188217917e+17,Mir_Kaczynski,2022-02-27 13:54:39,http://paypal.com/paypalme/NEXTA,paypal.com
4082665,4082739,4082739,1.497933241470251e+18,195469071.0,CllrCurran,2022-02-27 13:54:49,https://paypal.com/donate/?hosted_button_id=E2ZYGTQL7VM7W&source=url,paypal.com
4084716,4084790,4084790,1.4979341807175803e+18,4739888555.0,Sol_FGC,2022-02-27 13:58:33,https://www.paypal.com/pools/c/8HBcbsYvbu,www.paypal.com
